timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
144,0.5790627297794118,0.9970314797794118,0.6787497702205882,0.5829689797794118,0.3483753110840917,0.014266347512602806,0.9322401881217957,0.03865879774093628,0.01483465451747179,-2.5234594941137e-05,-0.00011065119423223432,1.0,-0.025234594941137,0.3522752749601113,-0.00026243271074660734,0.2954494500797774,-0.0035870154947041932
145,0.5791217022399238,0.9970904522399238,0.6786907977600762,0.5830279522399238,0.3483606424927712,0.01426699198782444,0.9322827458381653,0.038614943623542786,0.014835324138402939,-1.4668591320488034e-05,-9.625380379547238e-05,1.0,-0.014668591320488034,0.3524546381695489,-0.00017936320943762185,0.29509072366090217,-0.0036016840860246813
146,0.5791990613085511,0.9971678113085511,0.6786134386914489,0.5831053113085511,0.34834146287292245,0.014267850667238235,0.9323384165763855,0.03855756297707558,0.01483621820807457,-1.9179619848763707e-05,-8.469267620346607e-05,1.0,-0.019179619848763707,0.3525772444476745,-0.0001226062781256032,0.29484551110465096,-0.003620863705873445
147,0.5792339111860022,0.9972026611860022,0.6785785888139978,0.5831401611860022,0.3483328108116984,0.014268233440816402,0.9323633909225464,0.03853175789117813,0.014836614020168781,-8.652061224023733e-06,-7.328658395654972e-05,1.0,-0.008652061224023733,0.3526610880882213,-8.384364054675464e-05,0.29467782382355745,-0.0036295157670974687
148,0.5792441619008715,0.9972129119008715,0.6785683380991285,0.5831504119008715,0.34833024520426986,0.014268338680267334,0.9323707222938538,0.03852415084838867,0.014836725778877735,-2.5656074285618224e-06,-6.267843747735153e-05,1.0,-0.0025656074285618224,0.3527184605439421,-5.7372455720849924e-05,0.29456307891211575,-0.0036320813745260305
149,0.5792752161628539,0.9972439661628539,0.6785372838371461,0.5831814661628539,0.3483225763961673,0.014268687926232815,0.9323930144309998,0.038501184433698654,0.01483708806335926,-7.668808102545555e-06,-5.4426993071130635e-05,1.0,-0.0076688081025455546,0.352757752288309,-3.929174436689831e-05,0.29448449542338195,-0.003639750182628576
150,0.5792779650054466,0.9972467150054466,0.6785345349945534,0.5831842150054466,0.3483218806982041,0.01426871307194233,0.9323951005935669,0.03849907964468002,0.01483711414039135,-6.956979632377625e-07,-4.6367298804946706e-05,1.0,-0.0006956979632377625,0.3527846896092813,-2.693732097225343e-05,0.29443062078143745,-0.003640445880591814
151,0.5792911220043573,0.9972598720043573,0.6785213779956427,0.5831973720043573,0.34831861179322005,0.014268862083554268,0.9324043989181519,0.038489390164613724,0.014837268739938736,-3.268904984032872e-06,-3.990253973180963e-05,1.0,-0.003268904984032872,0.3528031804147691,-1.8490805487825224e-05,0.2943936391704618,-0.0036437147855758467
152,0.5793029684095861,0.9972717184095861,0.6785095315904139,0.5832092184095861,0.3483156723156572,0.014268985949456692,0.9324129819869995,0.03848058357834816,0.014837397262454033,-2.9394775628577285e-06,-3.435808040646685e-05,1.0,-0.0029394775628577285,0.35281589197505175,-1.271156028265219e-05,0.2943682160498965,-0.0036466542631387044
153,0.5793008876293573,0.9972696376293573,0.6785116123706427,0.5832071376293573,0.3483162211999298,0.01426896546036005,0.9324115514755249,0.03848214074969292,0.014837374910712242,5.488842725887011e-07,-2.9122035704608517e-05,1.0,0.0005488842725887011,0.3528246457451427,-8.753770090963453e-06,0.29435070850971456,-0.0036461053788661157
154,0.5793026450163398,0.9972713950163398,0.6785098549836602,0.5832088950163398,0.3483157684281469,0.01426897756755352,0.93241286277771,0.03848079964518547,0.014837387949228287,-4.5277178289948594e-07,-2.4821646116352165e-05,1.0,-0.00045277178289948594,0.35283068612914426,-6.040384001537724e-06,0.2943386277417115,-0.0036465581506490152
155,0.5793063512731481,0.9972751012731481,0.6785061487268519,0.5832126012731481,0.3483148374408484,0.014269029721617699,0.9324153661727905,0.03847809508442879,0.014837442897260189,-9.309872984752943e-07,-2.1238047293670633e-05,1.0,-0.0009309872984752943,0.35283486365866323,-4.177529518978318e-06,0.29433027268267353,-0.0036474891379474905
156,0.5793075767633442,0.9972763267633442,0.6785049232366558,0.5832138267633442,0.3483145580813289,0.014269034378230572,0.9324163198471069,0.03847719728946686,0.014837450347840786,-2.7935951951718607e-07,-1.8094244127547614e-05,1.0,-0.00027935951951718607,0.35283776043435006,-2.8967756868225614e-06,0.2943244791312999,-0.0036477684974670077
157,0.5793073214528867,0.9972760714528867,0.6785051785471133,0.5832135714528867,0.348314631022513,0.01426903996616602,0.9324161410331726,0.03847738727927208,0.014837455004453659,7.294118409273409e-08,-1.536916633080156e-05,1.0,7.294118409273409e-05,0.35283977513874043,-2.014704390373989e-06,0.29432044972251914,-0.003647695556282915
158,0.5793084873706427,0.9972772373706427,0.6785040126293573,0.5832147373706427,0.3483143310621381,0.014269047416746616,0.9324170351028442,0.03847648948431015,0.014837461523711681,-2.9996037487212135e-07,-1.3108785437412144e-05,1.0,-0.00029996037487212135,0.35284118093806277,-1.4057993223404175e-06,0.29431763812387446,-0.003647995516657787
159,0.5793089894812091,0.9972777394812091,0.6785035105187909,0.5832152394812091,0.34831419695168736,0.01426905207335949,0.9324173331260681,0.038476135581731796,0.014837466180324554,-1.341104507446289e-07,-1.1162584189412017e-05,1.0,-0.0001341104507446289,0.3528421656285878,-9.846905250077143e-07,0.29431566874282444,-0.0036481296271085317
160,0.579308040577342,0.997276790577342,0.678504459422658,0.583214290577342,0.3483144661039114,0.014269043691456318,0.9324167370796204,0.038476843386888504,0.014837457798421383,2.691522240638733e-07,-9.447823727390634e-06,1.0,0.0002691522240638733,0.3528428581026975,-6.924741097202869e-07,0.294314283794605,-0.003647860474884468
161,0.5793084618395969,0.9972772118395969,0.6785040381604031,0.5832147118395969,0.34831435192376375,0.014269053004682064,0.9324169754981995,0.03847654163837433,0.014837467111647129,-1.1418014767006213e-07,-8.047777190432547e-06,1.0,-0.00011418014767006213,0.35284334733303113,-4.892303336334614e-07,0.29431330533393774,-0.003647974655032138
162,0.5793085724741286,0.9972773224741286,0.6785039275258714,0.5832148224741286,0.3483143251016736,0.014269053004682064,0.9324170351028442,0.03847647085785866,0.014837468042969704,-2.682209016002801e-08,-6.844633925391669e-06,1.0,-2.682209016002801e-05,0.3528436947569847,-3.474239535505852e-07,0.29431261048603063,-0.003648001477122298
163,0.5793085341775599,0.9972772841775599,0.6785039658224401,0.5832147841775599,0.3483143310621381,0.014269047416746616,0.9324170351028442,0.03847648948431015,0.014837461523711681,5.960464510845753e-09,-5.817044766906292e-06,1.0,5.960464510845753e-06,0.3528439426923283,-2.479353436446452e-07,0.29431211461534335,-0.003647995516657787
164,0.57930856396378,0.99727731396378,0.67850393603622,0.58321481396378,0.3483143251016736,0.014269053004682064,0.9324170351028442,0.03847647085785866,0.014837468042969704,-5.960464510845753e-09,-4.945382121546975e-06,1.0,-5.960464510845753e-06,0.35284412067798987,-1.7798566154247908e-07,0.29431175864402026,-0.003648001477122298
165,0.5793101043368737,0.9972788543368737,0.6785023956631263,0.5832163543368737,0.34831390097737314,0.014269065111875534,0.9324181079864502,0.038475289940834045,0.014837481081485748,-4.2412430045768446e-07,-4.267193448383581e-06,1.0,-0.00042412430045768446,0.3528442492902809,-1.286122910393317e-07,0.2943115014194382,-0.0036484256014227556
166,0.5793101000816994,0.9972788500816994,0.6785023999183006,0.5832163500816994,0.34831390097737314,0.014269065111875534,0.9324181079864502,0.038475289940834045,0.014837481081485748,0.0,-3.6271144311260435e-06,1.0,0.0,0.3528443427012586,-9.341097767512352e-08,0.29431131459748283,-0.0036484256014227556
167,0.5793100447644336,0.9972787947644336,0.6785024552355664,0.5832162947644336,0.34831391531974076,0.014269065111875534,0.9324180483818054,0.038475342094898224,0.014837480150163174,1.4342367626873909e-08,-3.080895911313106e-06,1.0,1.4342367626873909e-05,0.352844411024444,-6.832318544258698e-08,0.29431117795111195,-0.0036484112590551288
168,0.5793100532747821,0.9972788032747821,0.6785024467252179,0.5832163032747821,0.34831391531974076,0.014269065111875534,0.9324180483818054,0.038475342094898224,0.014837480150163174,0.0,-2.61876152461614e-06,1.0,0.0,0.3528444613977523,-5.037330824686492e-08,0.29431107720449545,-0.0036484112590551288
169,0.5793099851919935,0.9972787351919935,0.6785025148080065,0.5832162351919935,0.34831396739929915,0.014269068837165833,0.9324180483818054,0.038475412875413895,0.014837484806776047,5.207955838804068e-08,-2.218135362165513e-06,1.0,5.207955838804068e-05,0.35284449867174217,-3.7273989894615056e-08,0.29431100265651566,-0.0036483591794967407
170,0.579309993702342,0.997278743702342,0.678502506297658,0.583216243702342,0.34831396739929915,0.014269068837165833,0.9324180483818054,0.038475412875413895,0.014837484806776047,0.0,-1.885415057840686e-06,1.0,0.0,0.35284452654600823,-2.787426606198906e-08,0.29431094690798354,-0.0036483591794967407
171,0.5793099851919935,0.9972787351919935,0.6785025148080065,0.5832162351919935,0.34831396739929915,0.014269068837165833,0.9324180483818054,0.038475412875413895,0.014837484806776047,0.0,-1.602602799164583e-06,1.0,0.0,0.35284454741063814,-2.0864629912686894e-08,0.2943109051787237,-0.0036483591794967407
172,0.5791702580337691,0.9971390080337691,0.6786422419662309,0.5830765080337691,0.3483485965058208,0.014267534017562866,0.9323176741600037,0.03857892006635666,0.014835887588560581,3.462910652163309e-05,3.832153598955068e-06,1.0,0.03462910652163309,0.35310738975721895,-0.00026284234658080496,0.2937852204855621,-0.0036137300729751076
173,0.578910492408769,0.996879242408769,0.678902007591231,0.582816742408769,0.34841319251805547,0.014264659956097603,0.9321302771568298,0.0387720912694931,0.014832899905741215,6.459601223468558e-05,1.2946732394314645e-05,1.0,0.06459601223468558,0.35354936464867803,-0.00044197489145908486,0.29290127070264393,-0.003549134060740422
174,0.5786351656113835,0.9966039156113835,0.6791773343886165,0.5825414156113835,0.34848203968256714,0.014261612668633461,0.9319307804107666,0.038977835327386856,0.014829732477664948,6.884716451166506e-05,2.1331797211917204e-05,1.0,0.06884716451166506,0.3541125243746124,-0.0005631597259343479,0.29177495125077524,-0.003480286896228757
175,0.5782891178172658,0.9962578678172658,0.6795233821827342,0.5821953678172658,0.348569076359272,0.01425775233656168,0.9316785931587219,0.03923794627189636,0.014825716614723206,8.703667670484361e-05,3.118752913585617e-05,1.0,0.08703667670484361,0.3547570519606323,-0.0006445275860199051,0.29048589607873543,-0.0033932502195239134
176,0.5778563410607299,0.9958250910607299,0.6799561589392701,0.5817625910607299,0.34867865439504386,0.014252886176109314,0.9313609600067139,0.039565492421388626,0.014820657670497894,0.00010957803577188452,4.294610513126042e-05,1.0,0.10957803577188452,0.3554556634193224,-0.0006986114586901015,0.2890886731613552,-0.003283672183752029
177,0.5773765063316993,0.9953452563316993,0.6804359936683007,0.5812827563316993,0.34880122173577544,0.014247450977563858,0.9310057759284973,0.03993180766701698,0.014815004542469978,0.00012256734073157194,5.4889290471307146e-05,1.0,0.12256734073157194,0.3561896858618855,-0.0007340224425630981,0.28762062827622903,-0.003161104843020457
178,0.5768673917483661,0.9948361417483661,0.6809451082516339,0.5807736417483661,0.3489323986694217,0.014241631142795086,0.9306253790855408,0.04032398760318756,0.014808951877057552,0.00013117693364628202,6.633243694755338e-05,1.0,0.13117693364628202,0.35694634045388646,-0.0007566545920009715,0.2861073190922271,-0.003029927909374175
179,0.576354332618464,0.994323082618464,0.681458167381536,0.580260582618464,0.34906590115278957,0.014235707931220531,0.9302385449409485,0.04072296619415283,0.014802793972194195,0.0001335024833678533,7.640794391059835e-05,1.0,0.1335024833678533,0.35771687030769306,-0.0007705298538066008,0.2845662593846139,-0.0028964254260063216
180,0.5757764927151416,0.9937452427151416,0.6820360072848584,0.5796827427151416,0.34921771742403507,0.014228979125618935,0.9297983646392822,0.04117680341005325,0.014795798808336258,0.00015181627124549735,8.77191930108332e-05,1.0,0.15181627124549735,0.35849525791892983,-0.0007783876112367749,0.28300948416214033,-0.0027446091547608242
181,0.5752496170343137,0.9932183670343137,0.6825628829656863,0.5791558670343137,0.349357581064105,0.014222775585949421,0.92939293384552,0.04159487783908844,0.014789344742894173,0.00013986364006995933,9.554086006970213e-05,1.0,0.13986364006995933,0.3592773472926101,-0.0007820893736802947,0.28144530541477975,-0.002604745514690865
182,0.5746353741149238,0.9926041241149238,0.6831771258850762,0.5785416241149238,0.3495223765075207,0.014215456321835518,0.9289155006408691,0.04208735004067421,0.014781736768782139,0.00016479544341568841,0.00010592904757160007,1.0,0.16479544341568841,0.3600602463535427,-0.0007828990609325959,0.27987950729291455,-0.0024399500712751765
183,0.5740897416258169,0.9920584916258169,0.6837227583741831,0.5779959916258169,0.3496703011542559,0.014208906330168247,0.9284866452217102,0.042529527097940445,0.014774925075471401,0.0001479246467351869,0.00011222838744613809,1.0,0.1479246467351869,0.3608419195625632,-0.0007816732090204503,0.27831616087487365,-0.0022920254245399896
184,0.5735295989923747,0.9914983489923747,0.6842829010076253,0.5774358489923747,0.34982368398457764,0.014202088117599487,0.9280419945716858,0.042988043278455734,0.014767836779356003,0.0001533828303217355,0.00011840155387747769,1.0,0.1533828303217355,0.3616209110366417,-0.0007789914740785053,0.27675817792671664,-0.002138642594218254
185,0.5729749625544662,0.9909437125544662,0.6848375374455338,0.5768812125544662,0.34997716061770917,0.014195287600159645,0.9275972247123718,0.04344673454761505,0.014760764315724373,0.00015347663313153292,0.00012366281576558596,1.0,0.15347663313153292,0.36239615757867294,-0.0007752465420312604,0.2752076848426541,-0.001985165961086721
186,0.57239951831427,0.99036826831427,0.68541298168573,0.57630576831427,0.3501380110532045,0.014188145287334919,0.927130937576294,0.04392755776643753,0.014753337949514389,0.00016085043549535216,0.00012924095872505088,1.0,0.16085043549535216,0.3631668608663081,-0.0007707032876351771,0.27366627826738377,-0.001824315525591369
187,0.5717896795002724,0.9897584295002724,0.6860228204997276,0.5756959295002724,0.3503103740885854,0.014180515892803669,0.9266314506530762,0.04444267228245735,0.014745404943823814,0.0001723630353808736,0.00013570927022342428,1.0,0.1723630353808736,0.36393240221584755,-0.0007655413495394336,0.2721351955683049,-0.0016519524902104954
188,0.5711686963848039,0.9891374463848039,0.6866438036151961,0.5750749463848039,0.3504877954721451,0.014172636903822422,0.9261170625686646,0.044973067939281464,0.014737209305167198,0.00017742138355969495,0.0001419660872238649,1.0,0.17742138355969495,0.3646922843043688,-0.0007598820885212354,0.27061543139126243,-0.0014745311066508004
189,0.5705184291598584,0.9884871791598584,0.6872940708401416,0.5744246791598584,0.35067580327391623,0.014164305292069912,0.9255721569061279,0.04553499445319176,0.01472854521125555,0.00018800780177113952,0.00014887234440595607,1.0,0.18800780177113952,0.36544609180916426,-0.0007538075047954784,0.26910781638167147,-0.001286523304879661
190,0.5699319342320261,0.9879006842320261,0.6878805657679739,0.5738381842320261,0.35084729723632335,0.014156700111925602,0.9250751733779907,0.04604753851890564,0.01472063921391964,0.000171493962407121,0.0001522655871061308,1.0,0.171493962407121,0.36619346575048417,-0.0007473739413199065,0.26761306849903166,-0.00111502934247254
191,0.5693089596949891,0.9872777096949891,0.6885035403050109,0.5732152096949891,0.3510314090922475,0.014148525893688202,0.9245413541793823,0.04659794643521309,0.01471213810145855,0.0001841118559241517,0.00015704252742883393,1.0,0.1841118559241517,0.36693408557976814,-0.0007406198292839727,0.2661318288404637,-0.0009309174865483882
192,0.568736911083878,0.986705661083878,0.689075588916122,0.572643161083878,0.3512023389711976,0.014140934683382511,0.924045979976654,0.047108836472034454,0.014704245142638683,0.00017092987895012124,0.00015912563015702702,1.0,0.17092987895012124,0.3676676570860963,-0.0007335715063281345,0.26466468582780744,-0.000759987607598267
193,0.5681873127723311,0.9861560627723311,0.6896251872276689,0.5720935627723311,0.351368306837976,0.014133591204881668,0.9235650897026062,0.04760480299592018,0.014696609228849411,0.0001659678667783604,0.00016015196565022702,1.0,0.1659678667783604,0.36839390518664594,-0.0007262481005496646,0.2632121896267081,-0.0005940197408199066
194,0.5676625561683006,0.9856313061683006,0.6901499438316994,0.5715688061683006,0.35152819611132147,0.014126487076282501,0.9231013655662537,0.0480828694999218,0.014689222909510136,0.00015988927334548153,0.0001601125618045152,0.9978402431497362,0.15988927334548153,0.3691125684027875,-0.0007186632161415574,0.261774863194425,-0.0004341304674744251
195,0.5671394675925926,0.9851082175925926,0.6906730324074074,0.5710457175925926,0.3516891522333026,0.014119348488748074,0.9226347804069519,0.04856399446725845,0.014681798405945301,0.0001609561219811373,0.0001602390958310085,1.0,0.1609561219811373,0.3698233950871608,-0.000710826684373278,0.26035320982567844,-0.0002731743454932878
196,0.5665940350966775,0.9845627850966775,0.6912184649033225,0.5705002850966775,0.3518586082011461,0.014111836440861225,0.9221436381340027,0.04907047376036644,0.014673990197479725,0.00016945596784351258,0.00016162162663288412,1.0,0.16945596784351258,0.3705261419512633,-0.0007027468641025436,0.25894771609747336,-0.0001037183776497752
197,0.5661670198461328,0.9841357698461328,0.6916454801538672,0.5700732698461328,0.351992457471788,0.014105894602835178,0.9217556715011597,0.04947056248784065,0.014667809009552002,0.00013384927064186147,0.00015745577323423072,0.5761140600657499,0.13384927064186147,0.3712205716919723,-0.0006944297407089906,0.2575588566160554,3.0130892992086267e-05
198,0.5658935525599128,0.9838623025599128,0.6919189474400872,0.5697998025599128,0.35207870017737153,0.014102060347795486,0.9215056896209717,0.049728356301784515,0.014663823880255222,8.624270558355018e-05,0.00014677381308662865,-1.0,0.08624270558355018,0.37190645285604745,-0.0006858811640751417,0.2561870942879051,0.00011637359857563645
199,0.565643641918573,0.983612391918573,0.692168858081427,0.569549891918573,0.3521578980982304,0.014098549261689186,0.9212762117385864,0.049965038895606995,0.014660172164440155,7.919792085886446e-05,0.00013663742925246403,-1.0,0.07919792085886446,0.37258355888704536,-0.0006771060309979093,0.2548328822259093,0.0001955715194345009
200,0.5653797615400328,0.9833485115400328,0.6924327384599672,0.5692860115400328,0.3522419512271881,0.014094828628003597,0.9210326671600342,0.05021622031927109,0.014656303450465202,8.405312895770622e-05,0.00012874978420825036,-1.0,0.08405312895770622,0.37325166739725896,-0.0006681085102135942,0.2534966652054821,0.00027962464839220713
201,0.5651418972971133,0.9831106472971133,0.6926706027028867,0.5690481472971133,0.35231800872832536,0.014091461896896362,0.9208121299743652,0.05044358968734741,0.014652800746262074,7.605750113726106e-05,0.00012084594174760197,-1.0,0.07605750113726106,0.3739105606655612,-0.000658893268302263,0.25217887866887756,0.0003556821495294682
202,0.5648661407271243,0.9828348907271243,0.6929463592728757,0.5687723907271243,0.3524066533148289,0.01408753078430891,0.9205553531646729,0.05070846527814865,0.014648715034127235,8.864458650353901e-05,0.00011601573846099252,-1.0,0.08864458650353901,0.37456002513979014,-0.0006494644742289224,0.2508799497204197,0.0004443267360330072
203,0.5645485600490197,0.9825173100490197,0.6932639399509803,0.5684548100490197,0.3525091793388128,0.014082979410886765,0.9202578663825989,0.05101507529616356,0.014643982984125614,0.00010252602398391764,0.00011399228128943127,-1.0,0.10252602398391764,0.37519985099573583,-0.000639825855945686,0.24960029800852834,0.0005468527600169248
204,0.5642180947031591,0.9821868447031591,0.6935944052968409,0.5681243447031591,0.35261656131595376,0.014078217558562756,0.9199467301368713,0.05133598670363426,0.014639029279351234,0.00010738197714094122,0.00011300073566715776,-1.0,0.10738197714094122,0.3758298328559009,-0.000629981860165052,0.24834033428819824,0.0006542347371578661
205,0.5639476273148147,0.9819163773148147,0.6938648726851853,0.5678538773148147,0.3527049542590976,0.014074299484491348,0.9196907877922058,0.05160005763173103,0.014634955674409866,8.83929431438335e-05,0.00010930956678865913,-1.0,0.0883929431438335,0.37644976940212765,-0.0006199365462267736,0.2471004611957447,0.0007426276803016996
206,0.5637043547453704,0.9816731047453704,0.6941081452546296,0.5676106047453704,0.35278476346284154,0.01407074648886919,0.9194594621658325,0.051838625222444534,0.014631262049078941,7.98092037439524e-05,0.00010488451233195311,-1.0,0.0798092037439524,0.37705946298941917,-0.0006096935872915155,0.24588107402116166,0.000822436884045652
207,0.5634349979575164,0.9814037479575164,0.6943775020424836,0.5673412479575164,0.35287355732172726,0.014066820032894611,0.9192019701004028,0.052104074507951736,0.014627177268266678,8.879385888571623e-05,0.00010247091431501758,-1.0,0.08879385888571623,0.37765872044100346,-0.0005992574515842897,0.24468255911799308,0.0009112307429313682
208,0.5632381152982026,0.9812068652982026,0.6945743847017974,0.5671443652982026,0.3529387340322137,0.014063922688364983,0.9190130829811096,0.052298881113529205,0.014624166302382946,6.517671048644758e-05,9.687678374073207e-05,-1.0,0.06517671048644758,0.37824735266971277,-0.0005886322287093071,0.24350529466057447,0.0009764074534178158
209,0.5630445346541395,0.9810132846541395,0.6947679653458605,0.5669507846541395,0.35300299257040024,0.014061067253351212,0.9188265204429626,0.05249110981822014,0.014621197246015072,6.42585381865346e-05,9.198404690760246e-05,-1.0,0.0642585381865346,0.3788251742893207,-0.0005778216196079544,0.24234965142135856,0.0010406659916043504
210,0.5628461158769064,0.9808148658769064,0.6949663841230936,0.5667523658769064,0.3530691952630878,0.01405813917517662,0.9186348915100098,0.0526888482272625,0.014618152752518654,6.620269268753365e-05,8.811684377459214e-05,-1.0,0.06620269268753365,0.37939200458036726,-0.0005668302910465384,0.24121599083926548,0.001106868684291884
211,0.5626720026552288,0.9806407526552288,0.6951404973447712,0.5665782526552288,0.3531274070590735,0.014055547304451466,0.9184660911560059,0.052862897515296936,0.014615455642342567,5.821179598569648e-05,8.36310866062578e-05,-1.0,0.05821179598569648,0.3799476664051551,-0.0005556618247878342,0.2401046671896898,0.0011650804802775805
212,0.562487596166939,0.980456346166939,0.695324903833061,0.566393846166939,0.35318929802626375,0.014052806422114372,0.9182866811752319,0.053047891706228256,0.014612605795264244,6.18909671902812e-05,8.03700686938613e-05,-1.0,0.0618909671902812,0.38049198720341587,-0.0005443207982607778,0.23901602559316826,0.0012269714474678617
213,0.5623201337826798,0.9802888837826798,0.6954923662173202,0.5662263837826798,0.3532456770539284,0.014050301164388657,0.9181233048439026,0.053216397762298584,0.01460999995470047,5.6379027664643644e-05,7.677141253947865e-05,-1.0,0.056379027664643644,0.3810247985708968,-0.0005328113674809565,0.23795040285820634,0.0012833504751325053
214,0.5621520543981482,0.9801208043981482,0.6956604456018518,0.5660583043981482,0.3533024189993739,0.01404778752475977,0.9179587364196777,0.05338604375720024,0.014607386663556099,5.6741945445526465e-05,7.376699247538582e-05,-1.0,0.056741945445526465,0.3815459358505457,-0.0005211372796488645,0.23690812829890862,0.0013400924205780318
215,0.5619922045206972,0.9799609545206972,0.6958202954793028,0.5658984545206972,0.3533565551042557,0.014045393094420433,0.9178018569946289,0.053547825664281845,0.014604899100959301,5.4136104881752356e-05,7.08223593363408e-05,-1.0,0.054136104881752356,0.3820552390086459,-0.0005093031581002161,0.23588952198270818,0.0013942285254597842
216,0.5618191550925926,0.9797879050925926,0.6959933449074074,0.5657254050925926,0.35341533660888674,0.01404278539121151,0.9176314473152161,0.0537235401570797,0.01460218708962202,5.8781504631066905e-05,6.901623113054971e-05,-1.0,0.058781504631066905,0.38255255219826234,-0.0004973131896164329,0.23489489560347532,0.001453010030090851
217,0.5616433653322439,0.9796121153322439,0.6961691346677561,0.5655496153322439,0.3534752492234111,0.014040131121873856,0.9174579381942749,0.05390254035592079,0.014599427580833435,5.991261452437113e-05,6.765068863962292e-05,-1.0,0.05991261452437113,0.38303772333379554,-0.00048517113553320224,0.2339245533324089,0.0015129226446152222
218,0.5614633714596949,0.9794321214596949,0.6963491285403051,0.5653696214596949,0.35353677947074175,0.014037396758794785,0.9172797203063965,0.05408640205860138,0.014596582390367985,6.153024733063228e-05,6.673262244327433e-05,-1.0,0.06153024733063228,0.38351060498681644,-0.0004728816530208957,0.23297879002636712,0.0015744528919458545
219,0.561314963745915,0.979283713745915,0.696497536254085,0.565221213745915,0.3535875825211406,0.014035130850970745,0.9171321392059326,0.05423843488097191,0.014594225212931633,5.080305039883992e-05,6.434318663660917e-05,-1.0,0.05080305039883992,0.38397105393770775,-0.0004604489508913123,0.2320578921245845,0.0016252559423446944
220,0.5611763003812636,0.9791450503812636,0.6966361996187364,0.5650825503812636,0.3536352760717273,0.014033026061952114,0.9169940948486328,0.0543808750808239,0.014592038467526436,4.769355058670266e-05,6.184574122912318e-05,-1.0,0.04769355058670266,0.38441893073144373,-0.00044787679373597955,0.23116213853711254,0.001672949492931397
221,0.5610176930147059,0.9789864430147059,0.6967948069852941,0.5649239430147059,0.35368988309055566,0.014030599035322666,0.916835606098175,0.05454420670866966,0.014589514583349228,5.4607018828367604e-05,6.075993286900984e-05,-1.0,0.054607018828367604,0.384854100598146,-0.00043516986670227853,0.23029179880370798,0.0017275565117597647
222,0.5609075861247277,0.9788763361247277,0.6969049138752723,0.5648138361247277,0.35372792445123197,0.014028920792043209,0.9167253375053406,0.05465790256857872,0.014587768353521824,3.804136067631081e-05,5.735214704010499e-05,-1.0,0.03804136067631081,0.3852764329893604,-0.00042233239121436394,0.22944713402127925,0.0017655978724360755
223,0.5607748970247821,0.9787436470247821,0.6970376029752179,0.5646811470247821,0.3537738557904959,0.014026875607669353,0.9165922999382019,0.05479515343904495,0.014585644006729126,4.593133926394932e-05,5.5639025873681636e-05,-1.0,0.04593133926394932,0.3856858011203835,-0.0004093681310231023,0.22862839775923305,0.0018115292117000248
224,0.5606141961124728,0.9785829461124728,0.6971983038875272,0.5645204461124728,0.35382967811077837,0.014024408534169197,0.9164305925369263,0.054961949586868286,0.014583076350390911,5.582232028245038e-05,5.566652003499695e-05,-0.9963783761473815,0.05582232028245038,0.38608208291224616,-0.00039628179186268486,0.22783583417550768,0.0018673515319824752
225,0.5604720052083334,0.9784407552083334,0.6973404947916666,0.5643782552083334,0.3538791536539793,0.01402220968157053,0.9162873029708862,0.05510978028178215,0.014580790884792805,4.947554320094971e-05,5.473787350988986e-05,-1.0,0.04947554320094971,0.3864651605166518,-0.0003830776044056461,0.2270696789666964,0.0019168270751834249
226,0.5603235038807189,0.9782922538807189,0.6974889961192811,0.5642297538807189,0.35393098141998053,0.014019916765391827,0.9161370396614075,0.055264703929424286,0.014578406699001789,5.1827766001211195e-05,5.430135738358806e-05,-1.0,0.051827766001211195,0.38683491984263335,-0.0003697593259815446,0.2263301603147333,0.001968654841184636
227,0.5601888574005991,0.9781576074005991,0.6976236425994009,0.5640951074005991,0.3539780487492681,0.014017827808856964,0.9160004258155823,0.05540548264980316,0.014576234854757786,4.7067329287553417e-05,5.321625316918286e-05,-1.0,0.04706732928755342,0.387191251523377,-0.00035633168074367116,0.22561749695324596,0.0020157221704721895
228,0.5600175440836056,0.9779862940836056,0.6977949559163944,0.5639237940836056,0.35403812102973464,0.01401516143232584,0.9158263206481934,0.05558503419160843,0.014573462307453156,6.007228046656099e-05,5.4244657263789575e-05,-0.8151504909025784,0.06007228046656099,0.3875340504265945,-0.0003427989032174783,0.224931899146811,0.0020757944509387505
229,0.5598724724264705,0.9778412224264705,0.6979400275735295,0.5637787224264705,0.3540891705080867,0.014012893661856651,0.9156785011291504,0.05573755502700806,0.014571103267371655,5.104947835204987e-05,5.3765380427028615e-05,-0.8727323674286306,0.05104947835204987,0.38786321517046113,-0.00032916474386662786,0.22427356965907774,0.0021268439292908004
230,0.5597146863085513,0.9776834363085513,0.6980978136914487,0.5636209363085513,0.35414473805576563,0.014010416343808174,0.9155171513557434,0.055903807282447815,0.014568527229130268,5.5567547678936347e-05,5.403570551481477e-05,-0.7827446608978638,0.055567547678936347,0.38817864911097627,-0.00031543394051514184,0.22364270177804746,0.0021824114769697367
