timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
10,0.6516239643096924,0.6511776447296143,0.6396246552467346,0.636441245675087,0.45286996677517893,0.2844248116016388,0.2818972170352936,0.22373951971530914,0.2099384069442749,-0.001595296859741191,-0.0006185686781655018,-0.7189497667919911,-1.595296859741191,0.3111357573505191,-0.0006965470907298599,0.37772848529896175,-0.006345828026533107
11,0.6507995426654816,0.6494061946868896,0.6384889334440231,0.6357242912054062,0.45346940323710444,0.28620654344558716,0.2783410847187042,0.22374401986598969,0.21170835196971893,0.0005994364619255066,-0.00043586790715185054,-0.4948881263510544,0.5994364619255066,0.31180714657568664,-0.000671389225167518,0.3763857068486267,-0.0057463915646076
12,0.6519661843776703,0.6506885141134262,0.6399422585964203,0.6369648575782776,0.4538385684788227,0.2855657935142517,0.2783609926700592,0.2245265394449234,0.2115466594696045,0.00036916524171826115,-0.0003151129348213338,0.09334544435782743,0.36916524171826115,0.3124520779497678,-0.0006449313740811702,0.37509584410046437,-0.005377226322889339
13,0.6505262553691864,0.6493935883045197,0.6382356882095337,0.6347751915454865,0.451753261089325,0.2865787744522095,0.28015947341918945,0.22412437200546265,0.20913730561733246,-0.0020853073894976926,-0.0005806421030227875,-0.44002302975817476,-2.0853073894976926,0.31306970820492336,-0.0006176302551555435,0.3738605835901533,-0.007462533712387032
14,0.6495432555675507,0.6480396538972855,0.63706935942173,0.6341076344251633,0.4525533759593964,0.2870286703109741,0.27852532267570496,0.2236545979976654,0.2107914388179779,0.0008001148700713667,-0.00037352855705866437,0.6811945577095562,0.8001148700713667,0.31298091090702684,8.879729789651458e-05,0.3740381781859463,-0.006662418842315665
15,0.6473853588104248,0.6467853933572769,0.6357631087303162,0.6323652863502502,0.45371702134609226,0.28399524092674255,0.2806076109409332,0.2250927984714508,0.21030433475971222,0.0011636453866958885,-0.00014295246549548142,1.0,1.1636453866958885,0.3124008590956642,0.0005800518113626696,0.37519828180867165,-0.0054987734556197765
16,0.6473232209682465,0.6473324149847031,0.6364987641572952,0.6329102218151093,0.45546112343668943,0.28128668665885925,0.2813384532928467,0.22653163969516754,0.21084323525428772,0.001744102090597166,0.0001401057179184157,1.0,1.744102090597166,0.311489451955684,0.0009114071399801693,0.377021096088632,-0.0037546713650226105
17,0.6463404595851898,0.6466777622699738,0.6357122659683228,0.6321907192468643,0.4560237058997154,0.28020626306533813,0.28210270404815674,0.22654905915260315,0.2111419439315796,0.0005625824630259846,0.00020347722968455103,1.0,0.5625824630259846,0.31036054306346017,0.0011289088922238344,0.37927891387307966,-0.003192088901996626
18,0.6474006772041321,0.6472363471984863,0.6368848383426666,0.633932575583458,0.4580630457401276,0.2800404131412506,0.27912163734436035,0.22692424058914185,0.2139136642217636,0.0020393398404121577,0.000478856621293692,1.0,2.0393398404121577,0.3090932917072021,0.0012672513562580479,0.38181341658559576,-0.0011527490615844682
19,0.6479565501213074,0.6473248600959778,0.6372950077056885,0.6347788721323013,0.4589326420426369,0.28060483932495117,0.2770819365978241,0.2267201542854309,0.2155930995941162,0.0008695963025093234,0.0005374675734760366,1.0,0.8695963025093234,0.30774195769942964,0.0013513340077724867,0.38451608460114073,-0.0002831527590751448
20,0.6484913676977158,0.6475083827972412,0.6369311213493347,0.6347807943820953,0.457078317552805,0.28294315934181213,0.2774348258972168,0.22453711926937103,0.2150849550962448,-0.0018543244898319156,0.00017869876397984383,0.35825828711255214,-1.8543244898319156,0.3069375772538572,0.0008043804455724612,0.38612484549228565,-0.0021374772489070604
21,0.6493727266788483,0.6488184332847595,0.6375995874404907,0.6348901689052582,0.45477847278118133,0.2834702134132385,0.2803454101085663,0.22399970889091492,0.21218468248844147,-0.002299844771623649,-0.00019308276636068012,-0.3067597127400141,-2.299844771623649,0.3064699876690174,0.0004675895848397782,0.3870600246619652,-0.0044373220205307096
22,0.6506634056568146,0.6506726294755936,0.6384088695049286,0.6350053548812866,0.4512179918587208,0.2845798432826996,0.28463253378868103,0.22272200882434845,0.20806550979614258,-0.0035604809224605294,-0.0006981924897756575,-1.0,-3.5604809224605294,0.3062107343178884,0.0002592533511289741,0.38757853136422316,-0.007997802942991239
23,0.6525037586688995,0.6523993015289307,0.6407757103443146,0.6363974064588547,0.4507929559051991,0.2846215069293976,0.28402769565582275,0.22511224448680878,0.20623861253261566,-0.0004250359535217241,-0.0006572190093375674,-0.9336816303178618,-0.4250359535217241,0.30607916633378,0.00013156798410840498,0.38784166733243997,-0.008422838896512963
24,0.6500498801469803,0.6503580212593079,0.6388276666402817,0.6339253932237625,0.4509684805572033,0.28332746028900146,0.28507891297340393,0.2263672798871994,0.2052263617515564,0.00017552465200421086,-0.0005323074601363006,-0.7315037774987676,0.17552465200421086,0.30602337555468173,5.579077909828589e-05,0.38795324889063654,-0.008247314244508752
25,0.6515561193227768,0.6515505462884903,0.6399505287408829,0.6350939571857452,0.4500424613058567,0.2847207486629486,0.28468894958496094,0.22574292123317719,0.20484735071659088,-0.0009260192513466103,-0.0005913642288178471,-0.8270911812482034,-0.9260192513466103,0.30600931716618673,1.405838849499741e-05,0.38798136566762653,-0.009173333495855363
26,0.6529150456190109,0.653356209397316,0.64157834649086,0.6366776823997498,0.4505090181529522,0.28339019417762756,0.2859014570713043,0.22589938342571259,0.20480895042419434,0.0004665568470955117,-0.00043267606743084325,-0.5702435803483104,0.4665568470955117,0.3060143260147529,-5.008848566190327e-06,0.38797134797049415,-0.00870677664875985
27,0.6524516046047211,0.6533415913581848,0.6418225914239883,0.6364680379629135,0.451471208781004,0.2814648747444153,0.2865196168422699,0.22756294906139374,0.20445255935192108,0.0009621906280518067,-0.00022344606310844577,-0.2315905631555406,0.9621906280518067,0.3060231750252738,-8.849010520894929e-06,0.38795364994945236,-0.007744586020708044
28,0.6516289263963699,0.6528478562831879,0.6418733447790146,0.6367286443710327,0.45454223319888115,0.2785733938217163,0.2854481339454651,0.22919435799121857,0.20678412914276123,0.003071024417877155,0.00027072450903939437,0.5682581765494692,3.071024417877155,0.3060255485059635,-2.3734806896547056e-06,0.38794890298807305,-0.004673561602830889
29,0.6504787504673004,0.6520749926567078,0.6410754024982452,0.6353204697370529,0.45404304653406147,0.2778180241584778,0.2868308126926422,0.23018878698349,0.2051623910665512,-0.0004991866648196841,0.0001552378329605326,0.7616169884105708,-0.4991866648196841,0.30601444424891505,1.1104257048422106e-05,0.3879711115021699,-0.005172748267650573
30,0.6494138091802597,0.6523145884275436,0.6397738605737686,0.6339543014764786,0.4522045461833477,0.276363730430603,0.2928714156150818,0.2279026061296463,0.2028622329235077,-0.0018385003507137565,-0.00014382289459061078,0.14430770822066163,-1.8385003507137565,0.30598508091475296,2.936333416209136e-05,0.3880298381704941,-0.00701124861836433
31,0.6497465819120407,0.6522073745727539,0.6404159218072891,0.6350976079702377,0.45463697880506515,0.27576717734336853,0.289678692817688,0.22882166504859924,0.20573249459266663,0.0024324326217174397,0.00024261543285559678,0.9419783609572876,2.4324326217174397,0.30593420813317324,5.087278157972497e-05,0.38813158373365353,-0.00457881599664689
32,0.6502012759447098,0.6519553959369659,0.6403047442436218,0.6352172195911407,0.45383331656455994,0.27799510955810547,0.2879208028316498,0.22807469964027405,0.2060094028711319,-0.0008036622405052096,8.567378185147583e-05,0.6011595026568315,-0.8036622405052096,0.30585959930512857,7.46088280446644e-05,0.38828080138974286,-0.0053824782371521
33,0.6456286013126373,0.6478049457073212,0.6374875456094742,0.6335806548595428,0.4619116480648518,0.27173110842704773,0.28382039070129395,0.23090176284313202,0.2135467380285263,0.008078331500291858,0.001284572439617533,1.0,8.078331500291858,0.30575975036656866,9.984893855990995e-05,0.3884804992668627,0.002695853263139758
34,0.6464305371046066,0.6486760377883911,0.6381582915782928,0.6338425129652023,0.4604957686364651,0.2724141478538513,0.28492701053619385,0.230875626206398,0.21178318560123444,-0.0014158794283867238,0.0008795046594168944,0.5681434378715096,-1.4158794283867238,0.3056336299510232,0.00012612041554543874,0.38873274009795356,0.0012799738347530343
35,0.6450159251689911,0.6479351222515106,0.6366413831710815,0.6314759999513626,0.4577360071241856,0.27257800102233887,0.2889659106731415,0.23054195940494537,0.20791414380073547,-0.0027597615122794683,0.00033361473366243997,-0.10753650627958145,-2.7597615122794683,0.30548055423065984,0.00015307572036338257,0.3890388915386803,-0.001479787677526434
36,0.6477250456809998,0.649797335267067,0.6390328705310822,0.6340621113777161,0.45776934474706654,0.2744508981704712,0.2860644459724426,0.23065611720085144,0.20882847905158997,3.333762288093567e-05,0.00028857316704521433,-0.3209377348777811,0.03333762288093567,0.30530005430315466,0.0001804999275051844,0.3893998913936907,-0.0014464500546454984
37,0.648560181260109,0.6507900655269623,0.6408775746822357,0.634313777089119,0.4573402860760689,0.2735792398452759,0.28605666756629944,0.23461365699768066,0.20575043559074402,-0.0004290586709976285,0.00018092839133878789,-0.545292149656271,-0.4290586709976285,0.30509183381990423,0.00020822048325042086,0.38981633236019153,-0.0018755087256431269
38,0.6484031677246094,0.6506530195474625,0.6410052478313446,0.634434387087822,0.4582300193607807,0.27287009358406067,0.28542864322662354,0.23534159362316132,0.20635969936847687,0.0008897332847118133,0.0002872491253447417,-0.39642477175364776,0.8897332847118133,0.30485568970822485,0.00023614411167938165,0.3902886205835503,-0.0009857754409313135
39,0.6487668454647064,0.6506656259298325,0.6417320966720581,0.6354446113109589,0.46029938787221913,0.27221566438674927,0.2827519178390503,0.23648837208747864,0.2085440456867218,0.0020693685114384075,0.0005545670332587915,-0.02213356327354976,2.0693685114384075,0.3045915100360278,0.0002641796721970513,0.3908169799279444,0.001083593070507094
40,0.6490648686885834,0.6507038325071335,0.6414775550365448,0.6354542225599289,0.45929262533783916,0.27365610003471375,0.2827751040458679,0.23512713611125946,0.20844165980815887,-0.001006762534379979,0.0003203675981129759,-0.6084843122623693,-1.006762534379979,0.30429921868855436,0.000292291347473439,0.3914015626228913,7.683053612711488e-05
41,0.6497964560985565,0.6508412510156631,0.6414254605770111,0.635676696896553,0.45779855564236643,0.27617186307907104,0.2820031940937042,0.23359830677509308,0.20822663605213165,-0.0014940696954727217,4.82020040751213e-05,-1.0,-1.4940696954727217,0.3039787930119263,0.00032042567662804444,0.39204241397614736,-0.0014172391593456068
42,0.6520608961582184,0.6529035121202469,0.6434784233570099,0.6377579569816589,0.45732075080275536,0.2769707143306732,0.28167811036109924,0.23328541219234467,0.20806574821472168,-0.00047780483961107345,-3.069902247780791e-05,-1.0,-0.47780483961107345,0.30292322856114756,0.0010555644507787565,0.3941535428777049,-0.0018950439989566803
43,0.6520757526159286,0.652929425239563,0.6430765092372894,0.6377707719802856,0.45689539253711703,0.277493417263031,0.2822716534137726,0.23178544640541077,0.20844949781894684,-0.00042535826563833146,-8.989790895188644e-05,-1.0,-0.42535826563833146,0.30135637275231353,0.0015668558088340334,0.39728725449537294,-0.0023204022645950118
44,0.6524440944194794,0.6533709913492203,0.6436952948570251,0.6379411816596985,0.4566438196599484,0.2772844135761261,0.2824722230434418,0.2327738255262375,0.20746952295303345,-0.00025157287716864873,-0.00011414915418440078,-1.0,-0.25157287716864873,0.29944406912301846,0.0019123036292950646,0.4011118617539631,-0.0025719751417636605
45,0.6510708928108215,0.6522183120250702,0.6424854844808578,0.6362962424755096,0.45603796780109407,0.2770386338233948,0.2834699749946594,0.23332887887954712,0.20616252720355988,-0.0006058518588543116,-0.0001879045598848874,-1.0,-0.6058518588543116,0.29730439632660927,0.0021396727964091977,0.40539120734678147,-0.003177827000617972
46,0.6523677110671997,0.6531521677970886,0.6441252529621124,0.6373355090618134,0.4560638493299484,0.2774558365345001,0.2818434238433838,0.23528850078582764,0.20541222393512726,2.5881528854354574e-05,-0.0001558366465740011,-0.9136184775093996,0.025881528854354574,0.29501960556400925,0.0022847907626000197,0.4099607888719815,-0.0031519454717636175
47,0.6537196785211563,0.6552673578262329,0.6449562013149261,0.6381630152463913,0.45382914349436765,0.27752450108528137,0.28624916076660156,0.23290719091892242,0.20331910252571106,-0.0022347058355807747,-0.00046766702492501714,-1.0,-2.2347058355807747,0.29264631863568435,0.0023732869283248914,0.4147073627286313,-0.005386651307344392
48,0.6538130640983582,0.6554374396800995,0.6450277268886566,0.6382453143596649,0.4537280350923538,0.2774433493614197,0.2866049110889435,0.2327372133731842,0.20321448147296906,-0.00010110840201382754,-0.00041268323148833865,-0.89242425842401,-0.10110840201382754,0.29084783234096934,0.0017984862947150182,0.4183043353180613,-0.00548775970935822
49,0.652507096529007,0.6545429676771164,0.6433667242527008,0.6364376246929169,0.45196827977895737,0.27780646085739136,0.2893516719341278,0.23139280080795288,0.20144905149936676,-0.0017597553133964494,-0.0006147440437745552,-1.0,-1.7597553133964494,0.2894060800453179,0.0014417522956514106,0.42118783990936415,-0.007247515022754669
50,0.653969943523407,0.6557917147874832,0.6451022773981094,0.637515664100647,0.4515477672219277,0.2782282531261444,0.288552463054657,0.23301151394844055,0.20020774006843567,-0.00042051255702968415,-0.0005856093207628246,-0.9121052969356053,-0.42051255702968415,0.28818697973128515,0.0012191003140327727,0.4236260405374297,-0.007668027579784353
51,0.6539424955844879,0.6554503291845322,0.6458249092102051,0.6380539834499359,0.45377753511071206,0.27712106704711914,0.285605788230896,0.2355925291776657,0.20168063044548035,0.002229767888784373,-0.00016330273933074494,0.5459126881742138,2.229767888784373,0.2871059945636129,0.0010809851676722437,0.4257880108727742,-0.00543825969099998
52,0.6544248163700104,0.6558565199375153,0.645506888628006,0.6379229873418808,0.45166542068123816,0.2789720296859741,0.28707557916641235,0.2333999127149582,0.2005525380373001,-0.002112114429473899,-0.0004556244928522181,-0.393652576002682,-2.112114429473899,0.286108549752348,0.0009974448112649026,0.427782900495304,-0.0075503741204738795
53,0.6532447040081024,0.655257448554039,0.6448582112789154,0.6367902308702469,0.4519041642546654,0.2772974669933319,0.28868764638900757,0.2344776690006256,0.19953720271587372,0.00023874357342723584,-0.0003514692829103,0.05184757710891863,0.23874357342723584,0.285158816232101,0.0009497335202470203,0.429682367535798,-0.007311630547046644
54,0.6536717414855957,0.6558646261692047,0.6450424343347549,0.6376552879810333,0.4524907752871513,0.27683746814727783,0.2892487943172455,0.232954740524292,0.2009589970111847,0.0005866110324859175,-0.00021075723560086738,0.7606463118184839,0.5866110324859175,0.28423292649251997,0.0009258897395810206,0.43153414701496007,-0.006725019514560726
55,0.653548389673233,0.656102791428566,0.6441327035427094,0.6377547830343246,0.45193427309393885,0.2770140767097473,0.2915339767932892,0.22946618497371674,0.20198571681976318,-0.0005565021932124603,-0.0002626189792426063,0.5346236154831967,-0.5565021932124603,0.2833148821358948,0.0009180443566251806,0.43337023572821043,-0.007281521707773186
56,0.6550724059343338,0.6575713753700256,0.6454234719276428,0.6400221884250641,0.4533963736891746,0.27656224370002747,0.2907358705997467,0.2280254364013672,0.20467649400234222,0.0014621005952357713,-3.9110430708496995e-06,1.0,1.4621005952357713,0.28239385994454436,0.0009210221913504291,0.4352122801109113,-0.005819421112537415
57,0.6555870920419693,0.6579127758741379,0.6450851261615753,0.6399169415235519,0.4512910431623459,0.2786196768283844,0.29188570380210876,0.2258358895778656,0.20365871489048004,-0.002105330526828708,-0.0003191239656345285,-0.03207561543184512,-2.105330526828708,0.28146256365570826,0.0009312962888360921,0.43707487268858347,-0.007924751639366123
58,0.6565996706485748,0.6590154469013214,0.6462697684764862,0.6410331279039383,0.4516287761926651,0.2781391739845276,0.2919076979160309,0.2262239158153534,0.20372921228408813,0.0003377330303191983,-0.00022059541624146949,0.2905282690326483,0.3377330303191983,0.28051602945107135,0.0009465342046369174,0.4389679410978573,-0.007587018609046925
59,0.6572711318731308,0.6599889993667603,0.64676234126091,0.6413405537605286,0.45042592942714693,0.2782832682132721,0.29382845759391785,0.2255324423313141,0.20235580205917358,-0.001202846765518184,-0.0003679331186329767,-0.2515838176673667,-1.202846765518184,0.2795509362517884,0.0009650931992829515,0.4408981274964232,-0.008789865374565109
60,0.6577933430671692,0.6601296067237854,0.6465600579977036,0.6419252455234528,0.4501199661195278,0.2797450125217438,0.29312634468078613,0.22345562279224396,0.20367300510406494,-0.00030596330761911705,-0.0003586376469808977,-0.570582430440083,-0.30596330761911705,0.2785650260688947,0.000985910182893679,0.44286994786221057,-0.009095828682184226
61,0.6581588238477707,0.6605807542800903,0.6465889513492584,0.6417708992958069,0.448566801995039,0.280615895986557,0.29454293847084045,0.22264711558818817,0.20219406485557556,-0.001553164124488804,-0.0005378166186070836,-1.0,-1.553164124488804,0.27755682866098424,0.0010081974079104716,0.4448863426780315,-0.01064899280667303
62,0.6581615507602692,0.6606200039386749,0.6466112732887268,0.6409375667572021,0.4467063194513321,0.28147420287132263,0.2956600487232208,0.22341611981391907,0.19944970309734344,-0.0018604825437069095,-0.0007362165073720574,-1.0,-1.8604825437069095,0.27652535096384395,0.0010314776971402928,0.4469492980723121,-0.01250947535037994
63,0.6568381190299988,0.6594472378492355,0.6454434096813202,0.6392150521278381,0.4458801424503327,0.2814735472202301,0.2965514063835144,0.2241116762161255,0.1978633552789688,-0.0008261770009994063,-0.0007497105814161598,-1.0,-0.8261770009994063,0.275469992240733,0.0010553587231109662,0.44906001551853403,-0.013335652351379346
64,0.6559110283851624,0.6586627662181854,0.6455750018358231,0.6383283883333206,0.44693935647606853,0.27984946966171265,0.2956828773021698,0.2275867611169815,0.19688087701797485,0.001059214025735833,-0.0004783718903433609,-0.2723548966661674,1.059214025735833,0.27439035388019073,0.0010796383605422566,0.45121929223961854,-0.012276438325643513
65,0.6554276198148727,0.6584030538797379,0.6456561088562012,0.6384556889533997,0.4486877484619618,0.27808958292007446,0.29514026641845703,0.2287232130765915,0.19804690778255463,0.0017483919858932717,-0.00014435730890786604,0.6233672491977631,1.7483919858932717,0.27328624616044084,0.0011041077197498916,0.4534275076791183,-0.010528046339750241
66,0.6538783609867096,0.6568922400474548,0.6450100243091583,0.6370788514614105,0.44995438739657406,0.27668359875679016,0.29387468099594116,0.23171503841876984,0.19772666692733765,0.001266638934612263,6.729212762015332e-05,1.0,1.266638934612263,0.27215755085957366,0.0011286953008671774,0.4556848982808527,-0.009261407405137978
67,0.6530423164367676,0.6559045761823654,0.6445958316326141,0.6366033405065536,0.4512768420577049,0.2759925425052643,0.2922528088092804,0.2330946922302246,0.1986599713563919,0.0013224546611308452,0.0002555665076467571,1.0,1.3224546611308452,0.271004274430592,0.0011532764289816644,0.457991451138816,-0.007938952744007133
68,0.6522765159606934,0.6548192799091339,0.6434168070554733,0.6361816227436066,0.45183697164058684,0.2766588628292084,0.2910921573638916,0.23173433542251587,0.200514554977417,0.0005601295828819297,0.000301250968932033,1.0,0.5601295828819297,0.26982643181976035,0.0011778426108316475,0.4603471363604793,-0.007378823161125203
69,0.6519487202167511,0.6547644138336182,0.642536997795105,0.6357902586460114,0.4509470222890377,0.2769928276538849,0.29303911328315735,0.2294665426015854,0.20050153136253357,-0.0008899493515491241,0.00012257092085985944,0.6599684393535132,-0.8899493515491241,0.26862412516446715,0.001202306655293195,0.4627517496710657,-0.008268772512674327
70,0.6513738930225372,0.6545534878969193,0.6416225880384445,0.6341059654951096,0.44792071387171745,0.2780528962612152,0.29630914330482483,0.22878573834896088,0.19685225188732147,-0.003026308417320267,-0.00034976097986715954,-0.2388882325590438,-3.026308417320267,0.2673974337494628,0.0012266914150043662,0.4652051325010744,-0.011295080929994594
71,0.6516736596822739,0.6551364064216614,0.6409644484519958,0.6339750438928604,0.44581679284572606,0.27926692366600037,0.2992929518222809,0.22542425990104675,0.196015864610672,-0.0021039210259913843,-0.0006128849867857932,-0.7396182675093393,-2.1039210259913843,0.26614650864517436,0.001250925104288425,0.4677069827096513,-0.013399001955985979
72,0.6523223370313644,0.6554324626922607,0.6427222192287445,0.6350897699594498,0.44819965720176697,0.27793607115745544,0.29577338695526123,0.22938203811645508,0.19690847396850586,0.0023828643560409035,-0.00016352258536178876,0.1155270064069649,2.3828643560409035,0.2648714614624861,0.0012750471826882825,0.47025707707502784,-0.011016137599945075
73,0.6520802974700928,0.6551811397075653,0.6427340656518936,0.6346205174922943,0.4479725977778435,0.2778748571872711,0.2956535518169403,0.23049885034561157,0.19597269594669342,-0.00022705942392348133,-0.00017305311114604264,-0.03771015046799653,-0.22705942392348133,0.26357247066689354,0.0012989907955925362,0.4728550586662129,-0.011243197023868556
74,0.6538574993610382,0.6561802476644516,0.6435733437538147,0.6357912123203278,0.4462363076210022,0.28102561831474304,0.2943887710571289,0.22878050804138184,0.19580507278442383,-0.0017362901568412914,-0.00040753866800032995,-0.5507313381537107,-1.7362901568412914,0.26224966542731304,0.0013228052395805046,0.4755006691453739,-0.012979487180709848
75,0.6546078324317932,0.6568711698055267,0.6442579030990601,0.6364796757698059,0.4460754565894604,0.2812767028808594,0.294301837682724,0.22868375480175018,0.19573773443698883,-0.0001608510315417866,-0.00037053552253154843,-0.46977369670589175,-0.1608510315417866,0.26090324185582564,0.0013464235714873984,0.4781935162883487,-0.013140338212251634
76,0.6535999178886414,0.6552650034427643,0.6433448195457458,0.6357132345438004,0.4471060200035572,0.28187406063079834,0.2914186120033264,0.22960452735424042,0.1971028447151184,0.0010305634140967967,-0.00016037068203729666,-0.00996279181873061,1.0305634140967967,0.2595333399533833,0.0013699019024423498,0.4809333200932334,-0.012109774798154838
77,0.6546555459499359,0.6563659757375717,0.6449063718318939,0.636891320347786,0.44786048874259,0.28100764751434326,0.2907867431640625,0.23122663795948029,0.19697901606559753,0.0007544687390327875,-2.314476887678404e-05,0.2902680705648757,0.7544687390327875,0.25814016921806776,0.0013931707353155298,0.4837196615638645,-0.01135530605912205
78,0.6551295667886734,0.6563594341278076,0.6453958451747894,0.6374100148677826,0.44830265507102013,0.281721293926239,0.288737028837204,0.23188571631908417,0.19765600562095642,0.00044216632843013803,4.665189571925427e-05,0.7935456786698805,0.44216632843013803,0.25672387748723585,0.001416291730831909,0.4865522450255283,-0.010913139730691912
79,0.6555487662553787,0.6565622091293335,0.6459380984306335,0.6378791481256485,0.44868588224053385,0.2818562686443329,0.28762733936309814,0.23256836831569672,0.19794805347919464,0.0003832271695137224,9.713818678842448e-05,1.0,0.3832271695137224,0.2552846859267926,0.0014391915604432537,0.4894306281464148,-0.01052991256117819
80,0.6536421179771423,0.6544798314571381,0.6448459476232529,0.636400043964386,0.4505795750021935,0.2805907130241394,0.2853313982486725,0.23532646894454956,0.19875147938728333,0.0018936927616596266,0.0003666213730191048,1.0,1.8936927616596266,0.2538227489355539,0.0014619369912386992,0.4923545021288922,-0.008636219799518563
81,0.653865396976471,0.6549447774887085,0.6451022177934647,0.6365894228219986,0.45037321731448177,0.2801975905895233,0.286312073469162,0.23515187203884125,0.19833847880363464,-0.00020635768771171126,0.00028067451390948237,0.7779610040413731,-0.20635768771171126,0.25233829880356234,0.0014844501319915548,0.4953234023928753,-0.008842577487230274
82,0.6549711227416992,0.6563145518302917,0.6457894742488861,0.6374796330928802,0.44929006516933445,0.2805613875389099,0.2882019281387329,0.23349475860595703,0.19774194061756134,-0.0010831521451473147,7.61005150509628e-05,0.24945529974505987,-1.0831521451473147,0.2508314960073524,0.0015068027962099606,0.49833700798529523,-0.009925729632377589
83,0.6535495519638062,0.6551050245761871,0.6443078219890594,0.6362172067165375,0.44942911535501484,0.28012019395828247,0.2889713943004608,0.23284786939620972,0.19806048274040222,0.0001390501856803894,8.554296564537679e-05,0.2738493528971182,0.1390501856803894,0.24930258396275187,0.0015289120446005111,0.5013948320744963,-0.0097866794466972
84,0.6549346745014191,0.6567058265209198,0.645287498831749,0.6374124437570572,0.44845034897327424,0.28050777316093445,0.29062268137931824,0.2312869131565094,0.19758263230323792,-0.0009787663817406034,-7.410343646252025e-05,-0.19574221483041387,-0.9787663817406034,0.2477517291067935,0.001550854855958378,0.504496541786413,-0.010765445828437803
85,0.65692538022995,0.6586917340755463,0.6467659026384354,0.6386147290468216,0.4462140256166458,0.2820526957511902,0.2921949028968811,0.23018980026245117,0.19556254148483276,-0.0022363233566284335,-0.0003984364244874072,-1.0,-2.2363233566284335,0.24617918624319454,0.0015725428635989525,0.5076416275136109,-0.013001769185066236
