timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
86,0.558794704861111,0.976763454861111,0.699017795138889,0.562700954861111,0.354472379386425,0.013995896093547344,0.9145678281784058,0.056882936507463455,0.014553428627550602,-3.869831562419712e-07,-4.4925877168399135e-05,1.0,-0.0003869831562419712,0.28219975620212273,0.0014001890555104812,0.43560048759575454,0.002510052807629115
87,0.5587894539760349,0.9767582039760349,0.6990230460239651,0.5626957039760349,0.35447424862533805,0.01399581041187048,0.9145623445510864,0.056888557970523834,0.014553341083228588,1.8692389130436915e-06,-3.790660975618271e-05,1.0,0.0018692389130436915,0.2807752721512453,0.001424484050877417,0.43844945569750937,0.0025119220465421588
88,0.558772037547658,0.976740787547658,0.699040462452342,0.562678287547658,0.3544804806262255,0.013995541259646416,0.9145441055297852,0.05690726265311241,0.014553059823811054,6.232000887451683e-06,-3.1285818159637556e-05,1.0,0.006232000887451683,0.27932669579957914,0.0014485763516661754,0.4413466084008417,0.0025181540474296105
89,0.5587364642905773,0.9767052142905773,0.6990760357094227,0.5626427142905773,0.3544932794570923,0.013994964770972729,0.9145071506500244,0.05694545805454254,0.014552462846040726,1.2798830866800337e-05,-2.4673120805671872e-05,1.0,0.012798830866800337,0.2778542339177871,0.0014724618817920643,0.44429153216442585,0.002530952878296411
90,0.5587186861723856,0.9766874361723856,0.6990938138276144,0.5626249361723856,0.3544996240735054,0.013994683511555195,0.9144885540008545,0.05696452781558037,0.014552167616784573,6.3446164130787075e-06,-2.0020460222859284e-05,1.0,0.0063446164130787075,0.2763580986560302,0.001496135261756848,0.44728380268793955,0.0025372974947094895
91,0.5586800406794662,0.9766487906794662,0.6991324593205338,0.5625862906794662,0.3545135236904025,0.013994067907333374,0.9144483208656311,0.057006046175956726,0.014551526866853237,1.3899616897128375e-05,-1.4932448654861134e-05,1.0,0.013899616897128375,0.27483850698292367,0.0015195916731065573,0.45032298603415266,0.002551197111606618
92,0.5586371357570805,0.9766058857570805,0.6991753642429195,0.5625433857570805,0.3545289881899953,0.013993381522595882,0.9144036173820496,0.05705220624804497,0.014550816267728806,1.5464499592776626e-05,-1.0372906417715469e-05,1.0,0.015464499592776626,0.2732956801459433,0.001542826836980371,0.4534086397081134,0.0025666616111993945
93,0.5585958690767975,0.9765646190767975,0.6992166309232025,0.5625021190767975,0.3545438439026475,0.013992728665471077,0.914360523223877,0.05709661915898323,0.014550136402249336,1.4855712652195319e-05,-6.5886135572288495e-06,1.0,0.014855712652195319,0.27172984501540737,0.0015658351305359308,0.45654030996918527,0.00258151732385159
94,0.5585565895629084,0.9765253395629084,0.6992559104370916,0.5624628395629084,0.3545579892396927,0.013992100022733212,0.9143194556236267,0.05713893473148346,0.014549482613801956,1.4145337045190498e-05,-3.478520966865947e-06,1.0,0.014145337045190498,0.27014123352264513,0.0015886114927622375,0.45971753295470974,0.0025956626608967803
95,0.5584978298611112,0.9764665798611112,0.6993146701388888,0.5624040798611112,0.35457921087741856,0.013991162180900574,0.9142581224441528,0.05720227584242821,0.014548505656421185,2.122163772588781e-05,2.2650283704711652e-07,1.0,0.02122163772588781,0.2685300821220716,0.0016111514005735517,0.46293983575585684,0.002616884298622668
96,0.5584646437568084,0.9764333937568084,0.6993478562431916,0.5623708937568084,0.35459118012338875,0.013990625739097595,0.9142233729362488,0.05723808705806732,0.014547948725521564,1.1969245970189224e-05,1.9879143070184327e-06,1.0,0.011969245970189224,0.26689663317918044,0.0016334489428911358,0.4662067336416391,0.0026288535445928574
97,0.5584287726375273,0.9763975226375273,0.6993837273624727,0.5623350226375273,0.35460412327200175,0.013990048319101334,0.9141857624053955,0.05727682635188103,0.014547348022460938,1.2943148612998279e-05,3.631199452915409e-06,1.0,0.012943148612998279,0.26524113440935526,0.001655498769825181,0.4695177311812895,0.0026417966932058556
98,0.5583893995098039,0.9763581495098039,0.6994231004901961,0.5622956495098039,0.35461834747344256,0.013989424332976341,0.9141445159912109,0.057319339364767075,0.014546699821949005,1.4224201440815598e-05,5.220149751100437e-06,1.0,0.014224201440815598,0.263563838346919,0.0016772960624362732,0.472872323306162,0.0026560208946466712
99,0.5583022280092593,0.9762709780092593,0.6995102719907407,0.5622084780092593,0.3546499432623387,0.01398802176117897,0.914053201675415,0.057413652539253235,0.014545239508152008,3.159578889611048e-05,9.176495622851941e-06,1.0,0.03159578889611048,0.2618650037773196,0.0016988345695994056,0.47626999244536083,0.0026876166835427817
100,0.5582622846881807,0.9762310346881807,0.6995502153118193,0.5621685346881807,0.35466437857598065,0.013987382873892784,0.9140111804008484,0.057456884533166885,0.014544576406478882,1.4435313641980585e-05,9.965318325721238e-06,1.0,0.014435313641980585,0.26014489518242057,0.001720108594899017,0.47971020963515887,0.0027020519971847623
101,0.5581558542687909,0.9761246042687909,0.6996566457312091,0.5620621042687909,0.3547029944509268,0.013985664583742619,0.913899302482605,0.05757229030132294,0.01454279012978077,3.8615874946135165e-05,1.4262901818783326e-05,1.0,0.038615874946135165,0.2584037822186934,0.0017411129637271427,0.48319243556261315,0.0027406678721308975
102,0.5580786739174837,0.9760474239174837,0.6997338260825163,0.5619849239174837,0.3547309998050332,0.013984414748847485,0.9138180017471313,0.057656072080135345,0.01454149093478918,2.8005354106408475e-05,1.6324269661927098e-05,1.0,0.028005354106408475,0.25664194119817146,0.0017618410205219592,0.4867161176036571,0.002768673226237306
103,0.557988864208878,0.975957614208878,0.699823635791122,0.561895114208878,0.3547636675834656,0.013982978649437428,0.9137232303619385,0.05775373801589012,0.014539997093379498,3.266777843241586e-05,1.8775795977500413e-05,1.0,0.03266777843241586,0.2548596545430125,0.001782286655158949,0.49028069091397497,0.002801341004669722
104,0.5578534900939542,0.9758222400939542,0.6999590099060458,0.5617597400939542,0.354813070781529,0.013980789110064507,0.9135802388191223,0.057901304215192795,0.014537718147039413,4.940319806340243e-05,2.3369906290385714e-05,1.0,0.04940319806340243,0.25305721027964445,0.0018024442633680637,0.4938855794407111,0.0028507442027331242
105,0.5577432044866558,0.9757119544866558,0.7000692955133442,0.5616494544866558,0.35485332071781156,0.013978996314108372,0.9134634137153625,0.05802169814705849,0.014535856433212757,4.02499362825437e-05,2.590191078920941e-05,1.0,0.0402499362825437,0.2512349035699297,0.0018223067097147272,0.49753019286014055,0.002890994139015668
106,0.557675504663671,0.975644254663671,0.700136995336329,0.561581754663671,0.3548780962079764,0.01397789642214775,0.9133915901184082,0.05809576064348221,0.014534711837768555,2.477549016483005e-05,2.5732947695552507e-05,0.9848264304533867,0.02477549016483005,0.2493930361826476,0.00184186738728212,0.5012139276347047,0.002915769629180498
107,0.5575647467320262,0.9755334967320262,0.7002477532679738,0.5614709967320262,0.35491870261728764,0.01397609617561102,0.9132739901542664,0.05821708217263222,0.014532840810716152,4.060640931125015e-05,2.796396693790715e-05,1.0,0.04060640931125015,0.24753191600741634,0.0018611201752312678,0.5049361679851674,0.002956376038491748
108,0.5574711711941721,0.9754399211941721,0.7003413288058279,0.5613774211941721,0.3549530289322138,0.013974565081298351,0.9131743907928467,0.05831974744796753,0.014531249180436134,3.4326314926169665e-05,2.8918319136146525e-05,1.0,0.034326314926169665,0.24565185864247158,0.0018800573649447594,0.5086962827150568,0.002990702353417918
109,0.5573922760076252,0.9753610260076252,0.7004202239923748,0.5612985260076252,0.35498207431286577,0.013973286375403404,0.9130904078483582,0.05840644985437393,0.014529918320477009,2.9045380651959718e-05,2.8937378363518502e-05,1.0,0.029045380651959718,0.24375318688779948,0.0018986717546720933,0.5124936262244011,0.0030197477340698775
110,0.557288641237745,0.975257391237745,0.700523858762255,0.561194891237745,0.3550202195346356,0.013971591368317604,0.9129796624183655,0.05852055922150612,0.014528156258165836,3.8145221769814164e-05,3.031855487446285e-05,1.0,0.038145221769814164,0.2418362302879292,0.0019169565998702898,0.5163275394241416,0.0030578929558396917
111,0.5572317623229847,0.9752005123229847,0.7005807376770153,0.5611380123229847,0.3550411957502365,0.013970657251775265,0.9129189252853394,0.05858323350548744,0.014527183957397938,2.097621560093188e-05,2.8917203983433207e-05,0.799725263599123,0.02097621560093188,0.23990132677978285,0.0019349035081463462,0.5201973464404344,0.0030788691714406236
112,0.5571717898965141,0.9751405398965141,0.7006407101034859,0.5610780398965141,0.3550633843615651,0.01396968588232994,0.9128546714782715,0.05864950641989708,0.01452617347240448,2.2188611328577412e-05,2.790791508520484e-05,0.5823113328837892,0.022188611328577412,0.23794882221774932,0.0019525045620335246,0.5241023555645014,0.003101057782769201
113,0.5571404760688997,0.9751092260688997,0.7006720239311003,0.5610467260688997,0.3550749373063445,0.01396916713565588,0.9128211736679077,0.058684054762125015,0.014525633305311203,1.1552944779391616e-05,2.5454669539332854e-05,-0.39995145135864674,0.011552944779391616,0.2359790699517425,0.001969752266006819,0.528041860096515,0.0031126107275485926
114,0.5571330678104576,0.9751018178104576,0.7006794321895424,0.5610393178104576,0.3550776392221451,0.013969036750495434,0.9128132462501526,0.058692190796136856,0.014525500126183033,2.7019158005958666e-06,2.2041756478522308e-05,-1.0,0.0027019158005958666,0.23399243254420699,0.0019866374075355187,0.532015134911586,0.0031153126433491884
115,0.5571893424904684,0.9751580924904684,0.7006231575095316,0.5610955924904684,0.35505683422088624,0.013969959691166878,0.9128734469413757,0.05863005295395851,0.014526461251080036,-2.0805001258838995e-05,1.5614742817918114e-05,-1.0,-0.020805001258838995,0.23198928133493416,0.00200315120927283,0.5360214373301317,0.0030945076420903495
116,0.5572647994961873,0.9752335494961873,0.7005477005038127,0.5611710494961873,0.3550290056690574,0.01397120300680399,0.9129541516304016,0.05854684114456177,0.014527752064168453,-2.7828551828867898e-05,9.09824862090021e-06,-1.0,-0.027828551828867898,0.22996999606677182,0.0020192852681623352,0.5400600078664564,0.0030666790902614816
117,0.557378497753268,0.975347247753268,0.700434002246732,0.561284747753268,0.35498712785542014,0.013973059132695198,0.9130755662918091,0.058421652764081955,0.014529683627188206,-4.187781363723664e-05,1.451839282179683e-06,-1.0,-0.04187781363723664,0.22793496667848728,0.002035029388284537,0.5441300666430254,0.003024801276624245
118,0.5574933704384532,0.9754621204384532,0.7003191295615468,0.5613996204384532,0.35494486708194023,0.013974932953715324,0.9131980538368225,0.05829533934593201,0.014531631954014301,-4.226077347990742e-05,-5.105052632133382e-06,-1.0,-0.04226077347990742,0.2258845929234101,0.0020503737550771894,0.5482308141531798,0.0029825405031443375
119,0.5576234596269063,0.9755922096269063,0.7001890403730937,0.5615297096269063,0.35489713728427885,0.013977054506540298,0.9133362174034119,0.058152761310338974,0.014533835463225842,-4.772979766137775e-05,-1.1498764386520037e-05,-1.0,-0.04772979766137775,0.22381928405314253,0.002065308870267568,0.5523614318937149,0.0029348107054829597
120,0.5577175925925926,0.9756863425925926,0.7000949074074074,0.5616238425925926,0.3548627031594515,0.013978580944240093,0.9134363532066345,0.058049675077199936,0.014535424299538136,-3.443412482734276e-05,-1.4939068452643445e-05,-1.0,-0.03443412482734276,0.22173946069945957,0.0020798233536829525,0.5565210786010808,0.002900376580655617
121,0.5578315461601308,0.9758002961601308,0.6999809538398692,0.5617377961601308,0.3548210956901312,0.013980434276163578,0.9135570526123047,0.05792524665594101,0.014537353068590164,-4.16074693203039e-05,-1.8939328582792512e-05,-1.0,-0.0416074693203039,0.21964555455910642,0.0020939061403531523,0.5607088908817872,0.002858769111335313
122,0.5579085946010348,0.9758773446010348,0.6999039053989652,0.5618148446010348,0.35479294188320637,0.013981680385768414,0.9136384725570679,0.05784119293093681,0.014538646675646305,-2.815380692483549e-05,-2.0321500334098958e-05,-1.0,-0.02815380692483549,0.21753800815280935,0.0021075464062970672,0.5649239836943813,0.0028306153044104776
123,0.5580388412309368,0.9760075912309368,0.6997736587690632,0.5619450912309368,0.3547454834729433,0.013983778655529022,0.9137759804725647,0.05769937485456467,0.01454082876443863,-4.745841026304598e-05,-2.439203682344101e-05,-1.0,-0.04745841026304598,0.21541727680778064,0.0021207313450287146,0.5691654463844387,0.0027831568941474316
124,0.558209303513072,0.976178053513072,0.699603196486928,0.562115553513072,0.3546835716441274,0.013986519537866116,0.913955569267273,0.057514261454343796,0.014543678611516953,-6.191182881593038e-05,-3.0020005622314416e-05,-1.0,-0.06191182881593038,0.21328382842838636,0.002133448379394276,0.5734323431432273,0.0027212450653315012
125,0.5583756340209695,0.9763443840209695,0.6994368659790305,0.5622818840209695,0.3546233624592423,0.013989198952913284,0.9141302108764648,0.05733422189950943,0.014546464197337627,-6.0209184885084976e-05,-3.454838251173e-05,-1.0,-0.060209184885084976,0.21113814334655162,0.0021456850818347417,0.5777237133068968,0.0026610358804464163
126,0.5585466579861111,0.9765154079861111,0.6992658420138889,0.5624529079861111,0.354561535641551,0.01399193424731493,0.914309024810791,0.05714962258934975,0.014549310319125652,-6.182681769129061e-05,-3.8640147788664095e-05,-1.0,-0.061826817691290614,0.2089807164241837,0.002157426922367922,0.5820385671516326,0.0025992090627551256
127,0.5587069333809913,0.9766756833809913,0.6991055666190087,0.5626131833809913,0.35450386561453345,0.013994494453072548,0.9144763946533203,0.05697713792324066,0.014551972970366478,-5.767002701756452e-05,-4.149462967299916e-05,-1.0,-0.05767002701756452,0.20681205692852422,0.002168659495659475,0.5863758861429516,0.002541539035737561
128,0.5589067818967864,0.9768755318967864,0.6989057181032136,0.5628130318967864,0.35443215120583776,0.013997684232890606,0.9146842360496521,0.05676278471946716,0.014555287547409534,-7.17144086956889e-05,-4.602759652640262e-05,-1.0,-0.0717144086956889,0.20463268849832444,0.0021793684301997795,0.5907346230033511,0.0024698246270418722
129,0.5591048687704249,0.9770736187704249,0.6987076312295751,0.5630111187704249,0.35436134684830906,0.014000826515257359,0.9148896336555481,0.05655106157064438,0.014558556489646435,-7.080435752870873e-05,-4.974411067674854e-05,-1.0,-0.07080435752870873,0.20244315138481683,0.0021895371135076114,0.5951136972303663,0.0023990202695131635
130,0.5592926964188454,0.9772614464188454,0.6985198035811546,0.5631989464188454,0.3542943870648742,0.014003781601786613,0.9150837063789368,0.0563509464263916,0.014561629854142666,-6.69597834348501e-05,-5.232646159046377e-05,-1.0,-0.0669597834348501,0.20024400245928273,0.0021991489255341057,0.5995119950814345,0.0023320604860783134
131,0.5595370157611657,0.9775057657611657,0.6982754842388343,0.5634432657611657,0.35420760788023475,0.01400764100253582,0.9153348803520203,0.05609172582626343,0.014565641060471535,-8.677918463945167e-05,-5.749437004781195e-05,-1.0,-0.08677918463945167,0.19803581531925069,0.002208187140032042,0.6039283693614986,0.0022452813014388617
132,0.5597159203090958,0.9776846703090958,0.6980965796909042,0.5636221703090958,0.3541443295031786,0.014010445214807987,0.9155184626579285,0.05590250715613365,0.014568557031452656,-6.327837705616401e-05,-5.8361971099064754e-05,-1.0,-0.06327837705616401,0.19581918269557008,0.0022166326236806033,0.6083616346088598,0.0021820029243826977
133,0.5599391722834968,0.9779079222834968,0.6978733277165032,0.5638454222834968,0.3540656748041511,0.014013940468430519,0.9157464504241943,0.055667392909526825,0.014572192914783955,-7.865469902751387e-05,-6.140588028833212e-05,-1.0,-0.07865469902751387,0.19359471661991592,0.002224466075654158,0.6128105667601682,0.002103348225355184
134,0.5601491779003267,0.9781179279003267,0.6976633220996733,0.5640554279003267,0.35399192065000534,0.014017204754054546,0.9159602522850037,0.055446941405534744,0.014575586654245853,-7.375415414573316e-05,-6.325812136694228e-05,-1.0,-0.07375415414573316,0.19136304870461268,0.0022316679153032426,0.6172739025907746,0.0020295940712094507
135,0.5603365034381809,0.9783052534381809,0.6974759965618191,0.5642427534381809,0.35392639435827733,0.014020117931067944,0.9161502122879028,0.05525105819106102,0.014578615315258503,-6.552629172801305e-05,-6.359834692110288e-05,-1.0,-0.06552629172801305,0.18912483274361874,0.002238215960993939,0.6217503345127625,0.0019640677794814376
136,0.5605797845179739,0.9785485345179739,0.6972327154820261,0.5644860345179739,0.3538416158780455,0.014023872092366219,0.9163959622383118,0.054997656494379044,0.014582518488168716,-8.477848023180634e-05,-6.67753669177084e-05,-1.0,-0.08477848023180634,0.1868807450772784,0.0022440876663403497,0.6262385098454433,0.0018792892992496313
137,0.560790679466231,0.978759429466231,0.697021820533769,0.564696929466231,0.35376840583980085,0.014027119614183903,0.9166080951690674,0.05477886274456978,0.014585896395146847,-7.321003824467542e-05,-6.774056761675346e-05,-1.0,-0.07321003824467542,0.18463148507976257,0.0022492599975158234,0.6307370298404749,0.0018060792610049559
138,0.5610209567333878,0.9789897067333878,0.6967915432666122,0.5649272067333878,0.35368881035596134,0.014030653052031994,0.9168390035629272,0.05454085022211075,0.01458956953138113,-7.959548383951187e-05,-6.951880505016722e-05,-1.0,-0.07959548383951187,0.1823777779911845,0.002253707088578083,0.635244444017631,0.001726483777165444
139,0.5612393195125273,0.9792080695125273,0.6965731804874727,0.5651455695125273,0.3536136275157332,0.014033992774784565,0.9170568585395813,0.05431615188717842,0.014593042433261871,-7.518284022811628e-05,-7.036841032685958e-05,-1.0,-0.07518284022811628,0.18012037551691695,0.0022574024742675336,0.6397592489661661,0.0016513009369373277
140,0.5614909534994553,0.9794597034994553,0.6963215465005447,0.5653972034994553,0.35352728188037874,0.01403781957924366,0.9173069000244141,0.05405817925930023,0.014597024768590927,-8.634563535447892e-05,-7.276499408100247e-05,-1.0,-0.08634563535447892,0.17671277381893294,0.003407601697984014,0.6465744523621342,0.0015649553015828488
141,0.5616679304534314,0.9796366804534314,0.6961445695465686,0.5655741804534314,0.3534668572992086,0.014040496200323105,0.9174822568893433,0.05387747287750244,0.014599805697798729,-6.04245811701154e-05,-7.091393214436941e-05,-0.7429620241591772,-0.0604245811701154,0.17439427956621137,0.00231849425272157,0.6512114408675773,0.0015045307204127334
142,0.5617867476851851,0.9797554976851851,0.6960257523148149,0.5656929976851851,0.3534263797104359,0.014042293652892113,0.9175996780395508,0.053756434470415115,0.014601674862205982,-4.0477588772735995e-05,-6.63484806386244e-05,0.1297559932040535,-0.040477588772735995,0.17281772557976227,0.0015765539864490974,0.6543645488404755,0.0014640531316399974
143,0.5618743106617647,0.9798430606617647,0.6959381893382353,0.5657805606617647,0.35339656461030244,0.01404361892491579,0.917685866355896,0.053667426109313965,0.014603053219616413,-2.9815100133445682e-05,-6.086847356284759e-05,1.0,-0.029815100133445682,0.17174567751581435,0.0010720480639479224,0.6565086449683712,0.0014342380315065517
144,0.5619987659994553,0.9799675159994553,0.6958137340005447,0.5659050159994553,0.3533543106913567,0.014045493677258492,0.9178082942962646,0.0535411536693573,0.014605000615119934,-4.225391894574493e-05,-5.807629037028219e-05,1.0,-0.04225391894574493,0.16987608959691541,0.001869587918898935,0.6602478208061692,0.0013919841125608068
145,0.5619821027369281,0.9799508527369281,0.6958303972630719,0.5658883527369281,0.35335999891161923,0.014045242220163345,0.9177919626235962,0.053558073937892914,0.014604741707444191,5.688220262534127e-06,-4.8511613775359744e-05,1.0,0.005688220262534127,0.16932972718528655,0.0005463624116288646,0.6613405456294269,0.001397672332823341
146,0.5619070116761983,0.9798757616761983,0.6959054883238017,0.5658132616761983,0.35338545706123115,0.014044104143977165,0.9177180528640747,0.053634241223335266,0.014603557996451855,2.5458149611912173e-05,-3.741614926726896e-05,1.0,0.025458149611912173,0.1696823648682558,-0.00035263768296925346,0.6606352702634883,0.001423130482435253
147,0.5617683780977668,0.9797371280977668,0.6960441219022332,0.5656746280977668,0.35343265045434236,0.014042013324797153,0.9175814986228943,0.053775180131196976,0.014601385220885277,4.719339311121118e-05,-2.4724717910496935e-05,1.0,0.04719339311121118,0.17064536410344386,-0.0009629992351880556,0.6587092717931122,0.0014703238755464643
148,0.5616176640795207,0.9795864140795207,0.6961948359204793,0.5655239140795207,0.3534840235859156,0.014039737172424793,0.9174326062202454,0.05392872914671898,0.01459901500493288,5.137313157321799e-05,-1.3310040487939695e-05,1.0,0.05137313157321799,0.1720226523918722,-0.001377288288428341,0.6559546952162556,0.0015216970071196823
149,0.5613954078159041,0.9793641578159041,0.6964170921840959,0.5653016578159041,0.3535600311681628,0.014036369509994984,0.9172121286392212,0.05415599048137665,0.014595515094697475,7.600758224723947e-05,8.760292233718097e-08,1.0,0.07600758224723947,0.1736807823403684,-0.0016581299484962064,0.6526384353192631,0.0015977045893669217
150,0.5611977890114379,0.9791665390114379,0.6966147109885621,0.5651040390114379,0.3536278420314193,0.014033360406756401,0.9170153737068176,0.05435878038406372,0.014592385850846767,6.781086325646779e-05,1.0246091972456772e-05,1.0,0.06781086325646779,0.17552876307010704,-0.0018479807297386297,0.648942473859786,0.0016655154526233895
151,0.5610240332244009,0.9789927832244009,0.6967884667755991,0.5649302832244009,0.353687747232616,0.014030697755515575,0.916841983795166,0.05453772470355034,0.014589617028832436,5.990520119669718e-05,1.769495835609283e-05,1.0,0.05990520119669718,0.17750444629772283,-0.001975683227615793,0.6449911074045543,0.0017254206538200867
152,0.5607548126021241,0.9787235626021241,0.6970576873978759,0.5646610626021241,0.35378086842596534,0.014026574790477753,0.9165721535682678,0.05481601133942604,0.01458533015102148,9.312119334936586e-05,2.9008893605083787e-05,1.0,0.09312119334936586,0.17956530360165956,-0.002060857303936736,0.6408693927966809,0.0018185418471694526
153,0.5605671806917212,0.9785359306917212,0.6972453193082788,0.5644734306917212,0.35384599428623914,0.014023678377270699,0.9163832664489746,0.05501074343919754,0.014582318253815174,6.512586027379585e-05,3.44264386053906e-05,1.0,0.06512586027379585,0.1816821685163989,-0.002116864914739336,0.6366356629672022,0.0018836677074432484
154,0.5603253633918845,0.9782941133918845,0.6974871366081155,0.5642316133918845,0.35393027786165476,0.014019942842423916,0.9161388874053955,0.05526270344853401,0.014578433707356453,8.428357541562237e-05,4.1905009126925364e-05,1.0,0.08428357541562237,0.18383497887191944,-0.0021528103555205347,0.6323300422561611,0.0019679512828588708
155,0.5600939031862745,0.9780626531862745,0.6977185968137255,0.5640001531862745,0.3540113225951791,0.014016344211995602,0.9159040451049805,0.05550491809844971,0.014574692584574223,8.104473352432695e-05,4.77759677865356e-05,1.0,0.08104473352432695,0.18600987815173342,-0.0021748992798139855,0.6279802436965332,0.0020489960163831977
156,0.5598727660334967,0.9778415160334967,0.6979397339665033,0.5637790160334967,0.3540890267118812,0.014012896455824375,0.9156787395477295,0.0557372160255909,0.014571107923984528,7.77041167021042e-05,5.2265190123870886e-05,1.0,0.0777041167021042,0.18819724308155417,-0.0021873649298207454,0.6236055138368917,0.002126700133085302
157,0.5596823810253269,0.9776511310253269,0.6981301189746731,0.5635886310253269,0.3541562070697546,0.01400991901755333,0.9154841303825378,0.055937960743904114,0.014568010345101357,6.71803578733976e-05,5.4502465286299894e-05,1.0,0.0671803578733976,0.19039033770695818,-0.002193094625404013,0.6192193245860836,0.0021938804909586995
158,0.559474273216231,0.977443023216231,0.698338226783769,0.563380523216231,0.35422987364232544,0.014006651006639004,0.9152706265449524,0.05615814030170441,0.01456461288034916,7.366657257085185e-05,5.7377081378982684e-05,1.0,0.07366657257085185,0.192584397552215,-0.002194059845256807,0.61483120489557,0.0022675470635295514
159,0.559248425585512,0.977217175585512,0.698564074414488,0.563154675585512,0.354310121871531,0.014003090560436249,0.915037989616394,0.056398022919893265,0.014560909941792488,8.024822920554842e-05,6.080775355296754e-05,1.0,0.08024822920554842,0.19477600430307954,-0.00219160675086455,0.610447991393841,0.0023477952927351
160,0.5590128889229302,0.9769816389229302,0.6987996110770698,0.5629191389229302,0.35439416471868757,0.013999361544847488,0.9147943258285522,0.056649260222911835,0.014557032845914364,8.404284715657351e-05,6.429301759350843e-05,1.0,0.08404284715657351,0.19696266194144135,-0.0021866576383618164,0.6060746761171173,0.0024318381398916733
161,0.5588224315767975,0.9767911815767975,0.6989900684232025,0.5627286815767975,0.35446243315935133,0.013996336609125137,0.9145967364311218,0.056853167712688446,0.014553887769579887,6.82684406637657e-05,6.488933105404702e-05,1.0,0.0682684406637657,0.19914250595339333,-0.0021798440119519813,0.6017149880932133,0.002500106580555439
162,0.5586399697031591,0.9766087197031591,0.6991725302968409,0.5625462197031591,0.3545279977098108,0.013993434607982635,0.9144065380096436,0.057049207389354706,0.014550871215760708,6.556455045947374e-05,6.499061396486102e-05,1.0,0.06556455045947374,0.2013141064194256,-0.002171600466032264,0.5973717871611488,0.0025656711310149127
163,0.5584050159994554,0.9763737659994554,0.6994074840005446,0.5623112659994554,0.3546127123385668,0.013989669270813465,0.914160966873169,0.05730244517326355,0.01454695500433445,8.471462875597746e-05,6.794921618352849e-05,1.0,0.08471462875597746,0.20347633254417175,-0.002162226124746147,0.5930473349116565,0.00265038575977089
164,0.5582281837214053,0.9761969337214053,0.6995843162785947,0.5621344337214053,0.3546767123788595,0.013986829668283463,0.9139753580093384,0.057493794709444046,0.014544001780450344,6.40000402927221e-05,6.735683979990752e-05,0.9412710960611317,0.0640000402927221,0.20562826245106489,-0.002151929906893141,0.5887434750978702,0.0027143858000636123
165,0.5580267990876906,0.9759955490876906,0.6997857009123094,0.5619330490876906,0.3547498828172684,0.013983583077788353,0.9137633442878723,0.05771246924996376,0.014540624804794788,7.317043840887605e-05,6.822887959125279e-05,1.0,0.07317043840887605,0.20776911965271902,-0.002140857201654134,0.5844617606945619,0.0027875562384724883
166,0.5578803062023421,0.9758490562023421,0.6999321937976579,0.5617865562023421,0.35480323746800424,0.013981210067868233,0.9136086106300354,0.057871997356414795,0.014538157731294632,5.3354650735859543e-05,6.59977452629438e-05,0.6749137424033707,0.05335465073585954,0.20989823064126897,-0.0021291109885499537,0.580203538717462,0.002840910889208348
167,0.5576919764433551,0.9756607264433551,0.7001205235566449,0.5615982264433551,0.35487208522856234,0.013978172093629837,0.9134091734886169,0.058077700436115265,0.014534998685121536,6.884776055809949e-05,6.642524755721716e-05,0.6675883574767785,0.06884776055809949,0.2120149959557154,-0.002116765314446434,0.5759700080885692,0.0029097586497664474
168,0.5574997276688453,0.9754684776688453,0.7003127723311547,0.5614059776688453,0.35494257342070346,0.013975037261843681,0.9132047891616821,0.058288440108299255,0.014531738124787807,7.048819214111601e-05,6.703468924480199e-05,0.678164650407491,0.07048819214111601,0.214118869266605,-0.002103873310889598,0.57176226146679,0.0029802468419075634
169,0.5573858975013616,0.9753546475013616,0.7004266024986384,0.5612921475013616,0.35498440664261577,0.013973182067275047,0.913083553314209,0.058413468301296234,0.014529810287058353,4.183322191231298e-05,6.325446914492864e-05,-1.0,0.04183322191231298,0.21620934509116088,-0.0020904758245558763,0.5675813098176783,0.0030220800638198764
170,0.5572605613425926,0.9752293113425926,0.7005519386574074,0.5611668113425926,0.3550305970385671,0.013971137814223766,0.9129496216773987,0.058551546186208725,0.014527685940265656,4.619039595132879e-05,6.069485816588866e-05,-1.0,0.04619039595132879,0.21828594836250886,-0.002076603271347982,0.5634281032749823,0.003068270459771205
171,0.5571464673543028,0.9751152173543028,0.7006660326456972,0.5610527173543028,0.3550727006420493,0.013969269581139088,0.9128275513648987,0.05867741256952286,0.014525742270052433,4.2103603482224194e-05,5.790616996333899e-05,-1.0,0.042103603482224194,0.22034822835520085,-0.0020622799926919844,0.5593035432895983,0.0031103740632534294
172,0.5570469601034859,0.9750157101034859,0.7007655398965141,0.5609532101034859,0.3551095785573125,0.013967638835310936,0.9127209186553955,0.0587875060737133,0.014524046331644058,3.687791526318929e-05,5.475193175831653e-05,-1.0,0.03687791526318929,0.22239575318308571,-0.0020475248278848668,0.5552084936338286,0.0031472519785166186
