timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
86,0.5588190955201525,0.9767878455201525,0.6989934044798475,0.5627253455201525,0.3544635513797402,0.013996283523738384,0.9145930409431458,0.05685674026608467,0.01455383189022541,-3.566965460832794e-06,-4.594193843062836e-05,1.0,-0.003566965460832794,0.28219900584145985,0.0014004766070504493,0.4356019883170803,0.002501224800944335
87,0.558821099707244,0.976789849707244,0.698991400292756,0.562727349707244,0.35446284446865317,0.013996307738125324,0.9145951867103577,0.05685459077358246,0.014553857035934925,-7.069110870561168e-07,-3.915668432909252e-05,1.0,-0.0007069110870561168,0.28077422286798887,0.0014247829734709838,0.43845155426402227,0.002500517889857279
88,0.5588108149509804,0.9767795649509804,0.6990016850490196,0.5627170649509804,0.3544665196165443,0.01399614941328764,0.9145844578742981,0.05686560645699501,0.014553692191839218,3.6751478911245528e-06,-3.2731909496059955e-05,1.0,0.0036751478911245528,0.27932535955138577,0.0014488633166030995,0.44134928089722847,0.0025041930377484034
89,0.5587856796364379,0.9767544296364379,0.6990268203635621,0.5626919296364379,0.3544755832850933,0.013995757326483727,0.9145582914352417,0.05689262971282005,0.014553285203874111,9.063668549025294e-06,-2.6462572789297165e-05,1.0,0.009063668549025294,0.27785263704619756,0.0014727225051882065,0.4442947259076049,0.0025132567062974287
90,0.5587673951525054,0.9767361451525054,0.6990451048474946,0.5626736451525054,0.35448219273239373,0.013995468616485596,0.9145393371582031,0.05691228061914444,0.014552983455359936,6.609447300409688e-06,-2.150176977584114e-05,1.0,0.006609447300409688,0.27635627497305604,0.0014963620731415217,0.4472874500538879,0.0025198661535978384
91,0.5587335069444445,0.9767022569444445,0.6990789930555555,0.5626397569444445,0.35449431318789726,0.013994923792779446,0.9145039916038513,0.056948620826005936,0.014552420005202293,1.2120455503528138e-05,-1.645843598393575e-05,1.0,0.012120455503528138,0.2748364930096552,0.001519781963400857,0.45032701398068964,0.0025319866091013665
92,0.5586901041666666,0.9766588541666666,0.6991223958333334,0.5625963541666666,0.3545099245756864,0.013994233682751656,0.9144588112831116,0.05699525028467178,0.014551699161529541,1.5611387789160602e-05,-1.1647962417971297e-05,1.0,0.015611387789160602,0.2732935121069914,0.0015429809026638042,0.45341297578601725,0.002547597996890527
93,0.5586295445261439,0.9765982945261439,0.6991829554738561,0.5625357945261439,0.3545317346602678,0.01399326790124178,0.9143956899642944,0.05706039071083069,0.014550695195794106,2.181008458140843e-05,-6.629255368064338e-06,1.0,0.02181008458140843,0.2717275570698921,0.0015659550370992759,0.4565448858602158,0.0025694080814719356
94,0.5585722358387799,0.9765409858387799,0.6992402641612201,0.5624784858387799,0.3545523331314326,0.013992351479828358,0.9143357276916504,0.057122088968753815,0.014549743384122849,2.059847116475666e-05,-2.545096388141188e-06,1.0,0.02059847116475666,0.27013885687409267,0.0015887001957994307,0.45972228625181466,0.002590006552636692
95,0.5584891620710785,0.9764579120710785,0.6993233379289215,0.5623954120710785,0.35458232410252094,0.013991016894578934,0.9142489433288574,0.05721166729927063,0.014548355713486671,2.9990971088356133e-05,2.3353137333334104e-06,1.0,0.029990971088356133,0.268527644709088,0.0016112121650046496,0.46294471058182396,0.0026199975237250483
96,0.5584444061478758,0.9764131561478758,0.6993680938521242,0.5623506561478758,0.35459851030260325,0.013990294188261032,0.9142022728919983,0.0572599358856678,0.014547603204846382,1.6186200082313196e-05,4.412946685680378e-06,1.0,0.016186200082313196,0.2668941596661626,0.001633485042925431,0.4662116806676748,0.0026361837238073615
97,0.5583570729507081,0.9763258229507081,0.6994554270492919,0.5622633229507081,0.35463004760444167,0.013988899067044258,0.9141106009483337,0.05735431984066963,0.014546154998242855,3.153730183841352e-05,8.481599958590348e-06,1.0,0.03153730183841352,0.26523864638604266,0.0016555132801199246,0.46952270722791467,0.002667721025645775
98,0.5582796160130719,0.9762483660130719,0.6995328839869281,0.5621858660130719,0.3546580879017711,0.013987656682729721,0.9140294194221497,0.05743808671832085,0.014544861391186714,2.8040297329445796e-05,1.1415404564218665e-05,1.0,0.028040297329445796,0.26356135465254243,0.0016772917335002302,0.47287729069491513,0.002695761322975221
99,0.5581387782543572,0.9761075282543572,0.6996737217456428,0.5620450282543572,0.35470917906612165,0.01398539636284113,0.9138813018798828,0.057590801268815994,0.014542512595653534,5.109116435053629e-05,1.7366768532166308e-05,1.0,0.05109116435053629,0.261862540809379,0.0016988138431634492,0.47627491838124203,0.002746852487325757
100,0.558050168504902,0.976018918504902,0.699762331495098,0.561956418504902,0.3547413763776422,0.013983961194753647,0.9137879610061646,0.05768705904483795,0.014541019685566425,3.219731152054317e-05,1.959134998042284e-05,1.0,0.03219731152054317,0.260142467225177,0.0017200735842020087,0.47971506554964605,0.0027790497988463003
101,0.5578901186342592,0.9758588686342592,0.6999223813657408,0.5617963686342592,0.3547996358200908,0.013981373980641365,0.9136189222335815,0.05786128714680672,0.014538329094648361,5.825944244858272e-05,2.5391563850646818e-05,1.0,0.05825944244858272,0.2584014017889324,0.001741065436244582,0.4831971964221352,0.002837309241294883
102,0.5577491659858387,0.9757179159858387,0.7000633340141613,0.5616554159858387,0.354851128757,0.013979083858430386,0.9134697914123535,0.05801514908671379,0.01453594770282507,5.14929369092032e-05,2.9306769809430272e-05,1.0,0.0514929369092032,0.25663961929349355,0.0017617824954388461,0.4867207614130129,0.0028888021782040862
103,0.5576001455269607,0.9755688955269607,0.7002123544730393,0.5615063955269607,0.35490569833666086,0.013976669870316982,0.9133116006851196,0.05817825719714165,0.01453343778848648,5.4569579660879164e-05,3.3096191287147603e-05,1.0,0.054569579660879164,0.2548574008837282,0.0017822184097653349,0.4902851982325436,0.0029433717578649654
104,0.5574260450708061,0.9753947950708061,0.7003864549291939,0.5613322950708061,0.35496968623250724,0.01397384237498045,0.9131263494491577,0.05836939439177513,0.014530496671795845,6.398789584638465e-05,3.7729946971033155e-05,1.0,0.06398789584638465,0.2530550335626469,0.0018023673210812996,0.4938899328747062,0.00300735965371135
105,0.5572680078976034,0.9752367578976034,0.7005444921023966,0.5611742578976034,0.35502781756222246,0.013971248641610146,0.9129576683044434,0.058543264865875244,0.014527799561619759,5.8131329715216395e-05,4.079015438266064e-05,1.0,0.058131329715216395,0.25123281160811195,0.0018222219545349638,0.4975343767837761,0.0030654909834265665
106,0.5571405398965142,0.9751092898965142,0.7006719601034858,0.5610467898965142,0.355074909850955,0.013969168066978455,0.9128212332725525,0.058683980256319046,0.014525636099278927,4.7092288732564214e-05,4.173547453514617e-05,1.0,0.047092288732564214,0.24939103604996835,0.0018417755581436046,0.5012179279000633,0.0031125832721591307
107,0.5569977022058823,0.9749664522058823,0.7008147977941177,0.5609039522058823,0.35512774769216776,0.013966827653348446,0.9126679301261902,0.05884198099374771,0.014523203484714031,5.283784121273838e-05,4.3400829536785005e-05,1.0,0.05283784121273838,0.24753001421527784,0.0018610218346905016,0.5049399715694443,0.003165421113371869
108,0.5568843230868736,0.9748530730868736,0.7009281769131264,0.5607905730868736,0.35516983136534697,0.013964962214231491,0.9125460982322693,0.05896769464015961,0.014521263539791107,4.208367317920514e-05,4.320325608314802e-05,0.9848219258914748,0.04208367317920514,0.24565006119354402,0.0018799530217338267,0.5086998776129119,0.003207504786551074
109,0.5567894327001633,0.9747581827001633,0.7010230672998367,0.5606956827001633,0.3552050691843033,0.013963397592306137,0.9124438166618347,0.05907309427857399,0.014519636519253254,3.523781895631295e-05,4.200844051412276e-05,0.8830391047090165,0.03523781895631295,0.24375149935482296,0.0018985618387210579,0.512497001290354,0.003242742605507387
110,0.5566888361247276,0.9746575861247276,0.7011236638752724,0.5605950861247276,0.35524253085255625,0.013961736112833023,0.9123352766036987,0.05918504297733307,0.014517910778522491,3.746166825296937e-05,4.132642467494975e-05,0.7696291566810598,0.03746166825296937,0.24183465794208653,0.0019168414127364308,0.5163306841158269,0.0032802042737603565
111,0.5566213831018518,0.9745901331018518,0.7011911168981482,0.5605276331018518,0.3552677021548152,0.013960614800453186,0.912262499332428,0.05926020070910454,0.014516742900013924,2.5171302258930606e-05,3.890315631254688e-05,0.3617632802408626,0.025171302258930606,0.23989987458897755,0.001934783353108982,0.5202002508220449,0.003305375576019287
112,0.5565555044934641,0.9745242544934641,0.7012569955065359,0.5604617544934641,0.35529231857508425,0.013959533534944057,0.9121912717819214,0.05933370441198349,0.014515616931021214,2.4616420269074624e-05,3.676014590602604e-05,-0.2888727328186681,0.024616420269074624,0.23794749467471138,0.0019523799142661669,0.5241050106505772,0.0033299919962883617
113,0.5565222162649782,0.9744909662649782,0.7012902837350218,0.5604284662649782,0.355304686948657,0.013958973810076714,0.912155032157898,0.05937088280916214,0.014515034854412079,1.2368373572768654e-05,3.310138005603743e-05,-1.0,0.012368373572768654,0.23597787202951143,0.0019696226451999532,0.5280442559409771,0.0033423603698611304
114,0.5565048040917756,0.9744735540917756,0.7013076959082244,0.5604110540917756,0.35531122431159023,0.013958689756691456,0.9121361970901489,0.0593903549015522,0.014514741487801075,6.537362933212165e-06,2.9116777487613638e-05,-1.0,0.006537362933212165,0.23399136836463516,0.0019865036648762657,0.5320172632707296,0.0033488977327943426
115,0.5565493217252179,0.9745180717252179,0.7012631782747821,0.5604555717252179,0.3552945460751653,0.013959426432847977,0.9121843576431274,0.05934059992432594,0.014515506103634834,-1.6678236424927384e-05,2.2247525400732485e-05,-1.0,-0.016678236424927384,0.23198860977404753,0.0020027585905876277,0.5360227804519049,0.003332219496369415
116,0.5566259318831699,0.9745946818831699,0.7011865681168301,0.5605321818831699,0.3552660121768713,0.013960696756839752,0.9122673273086548,0.05925517529249191,0.014516826719045639,-2.8533898293992e-05,1.4630311846523814e-05,-1.0,-0.028533898293992,0.2299697674164019,0.0020188423576456282,0.5400604651671962,0.003303685598075423
117,0.5567306347017974,0.9746993847017974,0.7010818652982026,0.5606368847017974,0.35522691890597347,0.013962415046989918,0.9123803973197937,0.0591384656727314,0.014518615789711475,-3.909327089784975e-05,6.571774434867779e-06,-1.0,-0.03909327089784975,0.22793502056446655,0.0020347468519353595,0.5441299588710669,0.0032645923271775734
118,0.5568372608592047,0.9748060108592047,0.7009752391407953,0.5607435108592047,0.3551872692629695,0.013964180834591389,0.9124953746795654,0.059019919484853745,0.014520449563860893,-3.9649643003958346e-05,-3.6143818095613974e-07,-1.0,-0.039649643003958346,0.22588481769387445,0.0020502028705920994,0.548230364612251,0.003224942684173615
119,0.5569748774509804,0.9749436274509804,0.7008376225490196,0.5608811274509804,0.35513619489967824,0.013966443948447704,0.9126434326171875,0.05886724963784218,0.014522804878652096,-5.107436329127024e-05,-7.968376947503255e-06,-1.0,-0.05107436329127024,0.2238196117439347,0.0020652059499397524,0.5523607765121306,0.003173868320882345
120,0.5570764612268518,0.9750452112268518,0.7007360387731482,0.5609827112268518,0.3550986019521952,0.013968114741146564,0.9127525091171265,0.058754824101924896,0.014524541795253754,-3.7592947483011674e-05,-1.2412062527829518e-05,-1.0,-0.037592947483011674,0.22173985521368594,0.0020797565302487497,0.5565202895726281,0.003136275373399333
121,0.5571764067606209,0.9751451567606209,0.7006360932393791,0.5610826567606209,0.3550616963580251,0.013969755731523037,0.9128597378730774,0.058644380420446396,0.01452624797821045,-3.6905594170133504e-05,-1.6086092274175115e-05,-1.0,-0.036905594170133504,0.21964600199481432,0.002093853218871622,0.5607079960103714,0.0030993697792291997
122,0.5572704333469499,0.9752391833469499,0.7005420666530501,0.5611766833469499,0.3550269471853972,0.01397128775715828,0.9129602313041687,0.05854064226150513,0.014527840539813042,-3.474917262791255e-05,-1.888555432723573e-05,-1.0,-0.03474917262791255,0.21753850930279559,0.0021074926920187365,0.5649229813944088,0.003064620606601287
123,0.5574098583877996,0.9753786083877996,0.7004026416122004,0.5613161083877996,0.3549755877628923,0.013973572291433811,0.9131091237068176,0.05838710814714432,0.014530214481055737,-5.1359422504893004e-05,-2.3756634553884323e-05,-1.0,-0.051359422504893004,0.215417839895483,0.002120669407312592,0.569164320209034,0.003013261184096394
124,0.5575988306781046,0.9755675806781046,0.7002136693218954,0.5615050806781046,0.3549062153697014,0.013976656831800938,0.9133102297782898,0.05817972496151924,0.014533423818647861,-6.937239319088073e-05,-3.0598998349433784e-05,-1.0,-0.06937239319088073,0.21328446582036834,0.002133374075114658,0.5734310683592634,0.0029438887909055134
125,0.5577777650122548,0.9757465150122548,0.7000347349877452,0.5616840150122548,0.3548406829312444,0.013979548588395119,0.9135001301765442,0.057983893901109695,0.014536431059241295,-6.553243845702772e-05,-3.583901436557287e-05,-1.0,-0.06553243845702772,0.21113886976216464,0.0021455960582036915,0.5777222604756707,0.0028783563524484856
126,0.5579471847766884,0.9759159347766884,0.6998653152233116,0.5618534347766884,0.3547788839042187,0.013982297852635384,0.913679301738739,0.057799141854047775,0.01453928928822279,-6.179902702568851e-05,-3.973301626459022e-05,-1.0,-0.06179902702568851,0.20898154603819738,0.002157323723967264,0.5820369079236052,0.002816557325422797
127,0.5581390676062092,0.9761078176062092,0.6996734323937908,0.5620453176062092,0.35470908865332607,0.013985401950776577,0.9138816595077515,0.057590484619140625,0.014542516320943832,-6.979525089262362e-05,-4.424235145879523e-05,-1.0,-0.06979525089262362,0.20681300318677312,0.00216854285142426,0.5863739936264538,0.0027467620745301735
128,0.5583565708401417,0.9763253208401417,0.6994559291598583,0.5622628208401417,0.35463023036718366,0.013988894410431385,0.9141101241111755,0.05735484138131142,0.014546145685017109,-7.885828614240253e-05,-4.9434741661336324e-05,-1.0,-0.07885828614240253,0.2046337644175932,0.002179238769179914,0.5907324711648136,0.002667903788387771
129,0.5585598022194989,0.9765285522194989,0.6992526977805011,0.5624660522194989,0.35455686166882516,0.01399214193224907,0.9143229126930237,0.057135485112667084,0.014549525454640388,-7.336869835850024e-05,-5.3024835165910915e-05,-1.0,-0.07336869835850024,0.20244436799813412,0.0021893964194590887,0.5951112640037317,0.0025945350900292707
130,0.5587882199754902,0.9767569699754902,0.6990242800245098,0.5626944699754902,0.354474649913609,0.01399579830467701,0.9145609736442566,0.0568898543715477,0.014553326182067394,-8.221175521616608e-05,-5.7402873173449185e-05,-1.0,-0.08221175521616608,0.2002453694695397,0.002198998528594426,0.5995092610609206,0.0025123233348131047
131,0.5590538109340959,0.9770225609340959,0.6987586890659041,0.5629600609340959,0.3543795718625188,0.014000019989907742,0.9148368239402771,0.05660552904009819,0.014557715505361557,-9.507805109021383e-05,-6.305414986096389e-05,-1.0,-0.09507805109021383,0.19803734189825423,0.0022080275712854647,0.6039253162034915,0.002417245283722891
132,0.5592809053308824,0.9772496553308824,0.6985315946691176,0.5631871553308824,0.35429858639836315,0.01400360930711031,0.9150714874267578,0.05636350065469742,0.014561450108885765,-8.098546415563623e-05,-6.574384700516473e-05,-1.0,-0.08098546415563623,0.1958208761994308,0.0022164656988234166,0.6083582476011384,0.0023362598195672546
133,0.5595130591299019,0.9774818091299019,0.6982994408700981,0.5634193091299019,0.354216127730906,0.01400726567953825,0.9153103828430176,0.056117087602615356,0.01456525269895792,-8.245866745715258e-05,-6.825107007296292e-05,-1.0,-0.08245866745715258,0.1935965833793154,0.002224292820115409,0.6128068332413692,0.002253801152110102
134,0.5597894029139433,0.9777581529139433,0.6980230970860567,0.5636956529139433,0.35411842104047536,0.014011599123477936,0.9155936241149902,0.05582502484321594,0.01456975843757391,-9.770669043063229e-05,-7.266941312661333e-05,-1.0,-0.09770669043063229,0.19136509487733303,0.002231488501982376,0.617269810245334,0.0021560944616794697
135,0.5600157356345316,0.9779844856345316,0.6977967643654684,0.5639219856345316,0.3540387544035911,0.014015132561326027,0.9158244729042053,0.055586934089660645,0.014573432505130768,-7.96666368842458e-05,-7.37189966902582e-05,-1.0,-0.0796666368842458,0.18912706303105795,0.0022380318462750792,0.621745873937884,0.002076427824795224
136,0.5602720715890523,0.9782408215890523,0.6975404284109477,0.5641783215890523,0.3539488980546594,0.01401910837739706,0.9160850048065186,0.055318329483270645,0.014577565714716911,-8.985634893171612e-05,-7.613959952647688e-05,-1.0,-0.08985634893171612,0.1868832509142567,0.002243812116801247,0.6262334981714865,0.001986571475863508
137,0.5605224247685185,0.9784911747685185,0.6972900752314815,0.5644286747685185,0.35386151771992447,0.014022979885339737,0.9163380861282349,0.05505724996328354,0.014581591822206974,-8.738033473493223e-05,-7.782570980774518e-05,-1.0,-0.08738033473493223,0.184634263480229,0.0022489874340277105,0.630731473039542,0.0018991911411285756
138,0.560769386574074,0.978738136574074,0.697043113425926,0.564675636574074,0.3537757746130228,0.014026790857315063,0.916586697101593,0.054800909012556076,0.014585555531084538,-8.574310690168119e-05,-7.901331937183557e-05,-1.0,-0.08574310690168119,0.18238079541799848,0.002253468062230507,0.6352384091640031,0.0018134480342268944
139,0.5610022935389433,0.9789710435389433,0.6968102064610567,0.5649085435389433,0.35369523447006945,0.014030370861291885,0.916820228099823,0.05456012114882469,0.014589278027415276,-8.054014295333367e-05,-7.924234290906029e-05,-1.0,-0.08054014295333367,0.18012359261026353,0.002257202807734948,0.6397528147794729,0.0017329078912735607
140,0.5612165713507625,0.9791853213507625,0.6965959286492375,0.5651228213507625,0.3536214216426015,0.014033645391464233,0.9170342087745667,0.05433947592973709,0.014592683874070644,-7.381282746793394e-05,-7.842791559289134e-05,-0.89938008352764,-0.07381282746793394,0.1778634374899824,0.002260155120281132,0.6442731250200352,0.0016590950638056268
141,0.5614545547385621,0.9794233047385621,0.6963579452614379,0.5653608047385621,0.35353977225720884,0.014037267304956913,0.917270839214325,0.054095443338155746,0.01459644827991724,-8.164938539267919e-05,-7.891113606285951e-05,-0.9509268516197874,-0.08164938539267919,0.17560114389824905,0.0022622935917333553,0.6487977122035019,0.0015774456784129476
142,0.5617402684163944,0.9797090184163944,0.6960722315836056,0.5656465184163944,0.3534421766549349,0.014041583053767681,0.9175537824630737,0.05380371958017349,0.014600936323404312,-9.75956022739588e-05,-8.17138059945244e-05,-1.0,-0.0975956022739588,0.17333756088417626,0.002263583014072784,0.6533248782316474,0.0014798500761389888
143,0.5619931151279957,0.9799618651279957,0.6958193848720043,0.5658993651279957,0.3533562295511365,0.014045401476323605,0.9178027510643005,0.05354688689112663,0.014604907482862473,-8.594710379838943e-05,-8.234880066510415e-05,-1.0,-0.08594710379838943,0.17107356012368125,0.0022640007604950163,0.6578528797526375,0.0013939029723405993
144,0.5622755182802287,0.9802442682802287,0.6955369817197713,0.5661817682802287,0.353260714262724,0.01404963806271553,0.918079674243927,0.05326135829091072,0.014609311707317829,-9.551528841250656e-05,-8.43237738272145e-05,-1.0,-0.09551528841250656,0.16881006069654397,0.002263499427137272,0.662379878606912,0.0012983876839280928
145,0.5625621383101852,0.9805308883101852,0.6952503616898148,0.5664683883101852,0.3531642683967948,0.014053919352591038,0.9183593392372131,0.05297302082180977,0.014613762497901917,-9.644586592916227e-05,-8.614208764250667e-05,-1.0,-0.09644586592916227,0.16654804519595412,0.0022620155005898535,0.6669039096080918,0.0012019418179989305
146,0.5628452946282679,0.9808140446282679,0.6949672053717321,0.5667515446282679,0.35306948870420457,0.014058130793273449,0.9186340570449829,0.05268971249461174,0.014618142507970333,-9.477969259025221e-05,-8.743772838466851e-05,-1.0,-0.09477969259025221,0.16428846650106388,0.0022595786948902408,0.6714230669978722,0.0011071621254086783
147,0.5631421440972222,0.9811108940972222,0.6946703559027778,0.5670483940972222,0.35297057170420887,0.014062506146728992,0.9189205765724182,0.05239415913820267,0.014622694812715054,-9.89169999957018e-05,-8.91596191263235e-05,-1.0,-0.0989169999957018,0.16203234104826517,0.002256125452798713,0.6759353179034697,0.0010082451254129765
148,0.563432806542756,0.981401556542756,0.694379693457244,0.567339056542756,0.3528742583841086,0.014066779986023903,0.9191998243331909,0.05210623890161514,0.014627136290073395,-9.631332010029414e-05,-9.02326742724191e-05,-1.0,-0.09631332010029414,0.15978073685749472,0.0022516041907704454,0.6804385262850106,0.0009119318053126824
149,0.5637374387254902,0.9817061887254902,0.6940750612745098,0.5676436887254902,0.3527738747000695,0.014071240089833736,0.9194908142089844,0.051806166768074036,0.01463177427649498,-0.00010038368403908482,-9.175532573741895e-05,-1.0,-0.10038368403908482,0.15753477028209575,0.0022459665753989666,0.6849304594358085,0.0008115481212735975
150,0.5640464792687909,0.9820152292687909,0.6937660207312091,0.5679527292687909,0.35267258517444133,0.014075728133320808,0.9197845458984375,0.05150334909558296,0.014636441133916378,-0.00010128952562815652,-9.318545572102958e-05,-1.0,-0.10128952562815652,0.15529560611743337,0.0022391641646623828,0.6894087877651333,0.000710258595645441
151,0.5644083350354031,0.9823770850354031,0.6934041649645969,0.5683145850354031,0.3525546428561211,0.014080961234867573,0.9201260805130005,0.05115097388625145,0.014641883783042431,-0.00011794231832024105,-9.68989851109113e-05,-1.0,-0.11794231832024105,0.15306446092153306,0.0022311451959003137,0.6938710781569339,0.0005923162773252
152,0.5648077597358387,0.9827765097358387,0.6930047402641613,0.5687140097358387,0.35242538761347536,0.014086682349443436,0.9205008149147034,0.05076460540294647,0.014647833071649075,-0.00012925524264573163,-0.00010175242374113434,-1.0,-0.12925524264573163,0.15084260501061006,0.0022218559109229985,0.6983147899787798,0.00046306103467946835
153,0.565244519335512,0.983213269335512,0.692567980664488,0.569150769335512,0.3522851662710309,0.014092911966145039,0.9209073781967163,0.05034540593624115,0.01465430948883295,-0.0001402213424444576,-0.00010752276154663283,-1.0,-0.1402213424444576,0.1486313648126802,0.00221124019792987,0.7027372703746396,0.00032283969223501074
154,0.5657263625068083,0.9836951125068083,0.6920861374931917,0.5696326125068083,0.35213168896734715,0.01409972459077835,0.921352207660675,0.04988666623830795,0.01466139405965805,-0.00015347730368375778,-0.00011441594286720157,-1.0,-0.15347730368375778,0.1464321272138022,0.0021992375988779955,0.7071357455723957,0.00016936238855125296
155,0.5663247974537038,0.9842935474537038,0.6914877025462962,0.5702310474537038,0.35194292146712547,0.014108098112046719,0.9218993782997131,0.049322426319122314,0.01467010099440813,-0.000188767500221676,-0.00012556867647037272,-1.0,-0.188767500221676,0.1442463421176368,0.0021857850961654046,0.7115073157647265,-1.9405111670423025e-05
156,0.5669498485157952,0.9849185985157952,0.6908626514842048,0.5708560985157952,0.35174789290875197,0.014116743579506874,0.9224646687507629,0.048739492893218994,0.014679091982543468,-0.00019502855837350008,-0.00013598765875584182,-1.0,-0.19502855837350008,0.14207552514989716,0.0021708169677396305,0.7158489497002056,-0.0002144336700439231
157,0.5676542202818627,0.9856229702818627,0.6901582797181373,0.5715604702818627,0.3515307641774416,0.014126380905508995,0.9230939149856567,0.04809053614735603,0.014689113013446331,-0.00021712873131035648,-0.00014815881963901902,-1.0,-0.21712873131035648,0.1399212845382123,0.002154240611684871,0.7201574309235754,-0.0004315624013542796
158,0.5684335214120371,0.9864022714120371,0.6893789785879629,0.5723397714120371,0.35129373367875816,0.014136893674731255,0.9237810373306274,0.04738200828433037,0.014700045809149742,-0.00023703049868345483,-0.0001614895714956844,-1.0,-0.23703049868345483,0.13778527263100593,0.002136011907206359,0.7244294547379881,-0.0006685929000377344
159,0.5692111502587146,0.9871799002587146,0.6886013497412854,0.5731174002587146,0.3510605362057686,0.014147232286632061,0.9244570732116699,0.04668493568897247,0.014710795134305954,-0.00023319747298955473,-0.00017224575671976494,-1.0,-0.23319747298955473,0.1356692258467532,0.0021160467842527286,0.7286615483064935,-0.0009017903730272891
160,0.5699565419049565,0.9879252919049565,0.6878559580950435,0.5738627919049565,0.35084002915769813,0.014157019555568695,0.9250960350036621,0.046025920659303665,0.014720970764756203,-0.00022050704807047294,-0.00017948495042237114,-1.0,-0.22050704807047294,0.1335749620558293,0.002094263790923895,0.7328500758883414,-0.001122297421097762
161,0.5706205193014705,0.9885892693014705,0.6871919806985295,0.5745267693014705,0.35064613390713933,0.014165614731609821,0.9256581664085388,0.04544631391763687,0.014729908667504787,-0.00019389525055879542,-0.00018164649544283478,-1.0,-0.19389525055879542,0.1315043438920195,0.0020706181638097954,0.736991312215961,-0.0013161926716565575
162,0.5711651220383986,0.9891338720383986,0.6866473779616014,0.5750713720383986,0.3504888750985265,0.014172598719596863,0.9261141419410706,0.04497617483139038,0.014737171120941639,-0.0001572588086128368,-0.00017798834241833508,-0.9012960402231669,-0.1572588086128368,0.12945934982859753,0.0020449940634219843,0.741081300342805,-0.0014734514802693943
163,0.5715852353962418,0.9895539853962418,0.6862272646037582,0.5754914853962418,0.35036856930702925,0.014177934266626835,0.926462709903717,0.04461665078997612,0.014742719009518623,-0.00012030579149724385,-0.00016933595978017139,-0.633781511796612,-0.12030579149724385,0.1274420561881592,0.002017293640438317,0.7451158876236816,-0.0015937572717666382
164,0.572010042211329,0.989978792211329,0.685802457788671,0.575916292211329,0.3502478672191501,0.014183280058205128,0.9268125891685486,0.04425587132573128,0.014748279005289078,-0.00012070208787917647,-0.00016204087899502213,-0.3007710782246965,-0.12070208787917647,0.12545463081240676,0.001987425375752444,0.7490907383751865,-0.0017144593596458146
165,0.5722351579520697,0.9902039079520697,0.6855773420479303,0.5761414079520697,0.3501843056082726,0.014186106622219086,0.9269968867301941,0.044065844267606735,0.01475121732801199,-6.3561610877505e-05,-0.00014726898877739456,0.5058424243749295,-0.063561610877505,0.12349933324892165,0.0019552975634851144,0.7530013335021567,-0.0017780209705233196
166,0.572391250510621,0.990360000510621,0.685421249489379,0.576297500510621,0.3501403723657131,0.01418805681169033,0.9271242618560791,0.04393450915813446,0.014753244817256927,-4.393324255946851e-05,-0.00013176862684470563,1.0,-0.04393324255946851,0.12157851739464823,0.0019208158542734222,0.7568429652107036,-0.0018219542130827882
167,0.5724863834422658,0.9904551334422658,0.6853261165577342,0.5763926334422658,0.3501135729253292,0.01418923307210207,0.927201509475708,0.04385463893413544,0.014754466712474823,-2.6799440383917794e-05,-0.00011602324887558745,1.0,-0.026799440383917794,0.11969463199037642,0.0018838854042718123,0.7606107360192471,-0.001848753653466706
168,0.5724392744076797,0.9904080244076797,0.6853732255923203,0.5763455244076797,0.3501268456876278,0.014188653789460659,0.9271631836891174,0.04389422386884689,0.014753865078091621,1.3272762298621732e-05,-9.662884719945607e-05,1.0,0.013272762298621732,0.11785022036751971,0.001844411622856701,0.7642995592649606,-0.0018354808911680842
169,0.5723700214460785,0.9903387714460785,0.6854424785539215,0.5762762714460785,0.35014632280915975,0.014187791384756565,0.9271068572998047,0.043952375650405884,0.014752968214452267,1.9477121531941144e-05,-7.921295188974648e-05,1.0,0.019477121531941144,0.11604792081298822,0.0018022995545314974,0.7679041583740236,-0.001816003769636143
170,0.5722012229370914,0.9901699729370914,0.6856112770629086,0.5761074729370914,0.3501938461512327,0.014185676351189613,0.9269691705703735,0.044094402343034744,0.014750770293176174,4.752334207297482e-05,-6.020250779533828e-05,1.0,0.04752334207297482,0.11429046402078456,0.0017574567922036544,0.7714190719584308,-0.0017684804275631683
171,0.5718919058074619,0.9898606558074619,0.6859205941925381,0.5757981558074619,0.35028132874518636,0.01418179553002119,0.9267155528068542,0.04435591399669647,0.01474673394113779,8.748259395363611e-05,-3.804974253299212e-05,1.0,0.08748259395363611,0.11258066922779016,0.0017097947929944068,0.7748386615444197,-0.0016809978336095321
172,0.5716246893722766,0.9895934393722766,0.6861878106277234,0.5755309393722766,0.3503573054820299,0.014178432524204254,0.9264953136444092,0.04458300769329071,0.01474323682487011,7.597673684356376e-05,-2.0945770626508736e-05,1.0,0.07597673684356376,0.11092144035191256,0.0016592288758775914,0.7781571192961749,-0.0016050210967659684
