timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
244,0.5462756969975491,0.9642444469975491,0.7115368030024509,0.5501819469975491,0.35949757128953935,0.013772999867796898,0.9000021815299988,0.0719032809138298,0.014321653172373772,3.446638584092554e-06,5.211143500634486e-07,1.0,0.003446638584092554,0.3089755320940788,0.0007341293390284442,0.3820489358118424,0.007535244710743461
245,0.546214477805011,0.964183227805011,0.711598022194989,0.550120727805011,0.3595248428732157,0.013771774247288704,0.8999229073524475,0.07198493182659149,0.014320379123091698,2.7271583676324873e-05,4.533684749002662e-06,1.0,0.027271583676324873,0.30822167424568264,0.0007538578483961555,0.3835566515086347,0.0075625162944197855
246,0.5461810917075164,0.9641498417075164,0.7116314082924836,0.5500873417075164,0.35953976098448037,0.013771112076938152,0.8998796343803406,0.07202953845262527,0.014319690875709057,1.4918111264694556e-05,6.091348726356446e-06,1.0,0.014918111264694556,0.30744824520294733,0.0007734290427353074,0.38510350959410533,0.00757743440568448
247,0.5461659688180828,0.9641347188180828,0.7116465311819172,0.5500722188180828,0.3595465506240726,0.01377081498503685,0.8998599648475647,0.0720498189330101,0.014319383539259434,6.789639592219565e-06,6.1960923562359136e-06,1.0,0.006789639592219565,0.3066554073035684,0.0007928378993789509,0.38668918539286323,0.0075842240452767
248,0.5462167373025599,0.9641854873025599,0.7115957626974401,0.5501229873025599,0.3595238698273897,0.013771831057965755,0.8999257683753967,0.07198198139667511,0.014320438727736473,-2.2680796682883475e-05,1.8645590003680056e-06,0.7014525340573936,-0.022680796682883475,0.3058433279149405,0.0008120793886278732,0.388313344170119,0.007561543248593816
249,0.5462580550449346,0.9642268050449346,0.7115544449550654,0.5501643050449346,0.3595054293423891,0.013772648759186268,0.899979293346405,0.07192682474851608,0.014321289956569672,-1.844048500060369e-05,-1.1811975997777487e-06,0.4547931809809098,-0.01844048500060369,0.3050121794539519,0.0008311484609885844,0.38997564109209615,0.007543102763593212
250,0.5463459286492375,0.9643146786492375,0.7114665713507625,0.5502521786492375,0.359466144554317,0.013774387538433075,0.9000929594039917,0.07180950790643692,0.014323097653687,-3.928478807208036e-05,-6.896736170623139e-06,-0.4250588935105657,-0.03928478807208036,0.30416213941773695,0.0008500400362149718,0.3916757211645261,0.007503817975521132
251,0.5464988553581155,0.9644676053581155,0.7113136446418845,0.5504051053581155,0.35939805828034876,0.013777409680187702,0.900290310382843,0.07160599529743195,0.014326239004731178,-6.808627396825973e-05,-1.607516684026863e-05,-1.0,-0.06808627396825973,0.30329339042037123,0.0008687489973657203,0.39341321915925753,0.007435731701552872
252,0.5466426674836602,0.9646114174836602,0.7111698325163398,0.5505489174836602,0.3593341549858451,0.013780233450233936,0.9004756808280945,0.07141493260860443,0.014329175464808941,-6.390329450367549e-05,-2.3249385989779656e-05,-1.0,-0.06390329450367549,0.30240612023598995,0.0008872701843812836,0.3951877595280201,0.007371828407049197
253,0.5468374608523965,0.9648062108523965,0.7109750391476035,0.5507437108523965,0.359247876405716,0.013784065842628479,0.9007257223129272,0.0711570531129837,0.01433316245675087,-8.627858012910661e-05,-3.27037651106787e-05,-1.0,-0.08627858012910661,0.3015005218448751,0.0009055983911148702,0.39699895631024984,0.00728554982692009
254,0.5469645458877995,0.9649332958877995,0.7108479541122005,0.5508707958877995,0.3591917273029685,0.013786550611257553,0.9008885025978088,0.0709892213344574,0.01433574315160513,-5.6149102747482527e-05,-3.622056575619927e-05,-1.0,-0.05614910274748253,0.3005767934840117,0.0009237283608634073,0.39884641303197665,0.007229400724172608
255,0.5470266544117647,0.9649954044117647,0.7107858455882353,0.5509329044117647,0.35916435655206447,0.0137877706438303,0.9009678959846497,0.07090736925601959,0.014337013475596905,-2.737075090403218e-05,-3.4893093528374206e-05,-0.9374079766347321,-0.02737075090403218,0.29963513869936836,0.0009416547846433088,0.40072972260126327,0.0072020299732685755
256,0.5471731472971133,0.9651418972971133,0.7106393527028867,0.5510793972971133,0.35909979946911336,0.013790630735456944,0.9011546969413757,0.070714570581913,0.014339987188577652,-6.455708295111107e-05,-3.934269194178474e-05,-1.0,-0.06455708295111107,0.2986757664018521,0.0009593722975162478,0.40264846719629577,0.0071374728903174645
257,0.5473139382489107,0.9652826882489107,0.7104985617510893,0.5512201882489107,0.35903800699859856,0.013793381862342358,0.9013339281082153,0.07052979618310928,0.014342847280204296,-6.179247051479875e-05,-4.2710158727736835e-05,-1.0,-0.06179247051479875,0.2976988909245195,0.000976875477332606,0.404602218150961,0.007075680419802666
258,0.5474185687295752,0.9653873187295752,0.7103939312704248,0.5513248187295752,0.3589921655878425,0.01379541214555502,0.9014670252799988,0.0703926682472229,0.014344959519803524,-4.584141075603121e-05,-4.317984653198099e-05,-1.0,-0.04584141075603121,0.29670473208319703,0.000994158841322479,0.40659053583360594,0.0070298390090466345
259,0.5474984426062092,0.9654671926062092,0.7103140573937908,0.5514046926062092,0.3589571824669838,0.013796963728964329,0.9015681743621826,0.07028822600841522,0.014346573501825333,-3.498312085870037e-05,-4.1950337680988894e-05,-0.9322269321043907,-0.03498312085870037,0.29569351523819193,0.001011216845005103,0.40861296952361614,0.006994855888187934
260,0.5475745293777233,0.9655432793777233,0.7102379706222767,0.5514807793777233,0.3589239692315459,0.013798434287309647,0.9016646146774292,0.07018887251615524,0.014348101802170277,-3.3213235437923316e-05,-4.063977234452905e-05,-0.8125730157048415,-0.033213235437923316,0.29466547135939947,0.0010280438787924617,0.41066905728120107,0.006961642652750011
261,0.5476284169049564,0.9655971669049564,0.7101840830950436,0.5515346669049564,0.3589004330337048,0.013799477368593216,0.9017327427864075,0.07011856883764267,0.014349186792969704,-2.353619784112304e-05,-3.807423616901815e-05,-0.48765756293969476,-0.02353619784112304,0.29362083709248243,0.0010446342669170328,0.41275832581503513,0.006938106454908888
262,0.547630408326525,0.965599158326525,0.710182091673475,0.551536658326525,0.35889956641942267,0.01379951648414135,0.9017353653907776,0.07011592388153076,0.014349226839840412,-8.666142821134315e-07,-3.249309288598244e-05,1.0,-0.0008666142821134315,0.2925598548284754,0.0010609822640070266,0.4148802903430492,0.006937239840626774
263,0.5476390463303378,0.9656077963303378,0.7101734536696622,0.5515452963303378,0.3588957764580846,0.01379968412220478,0.9017462730407715,0.07010463625192642,0.01434940006583929,-3.7899613380409924e-06,-2.8187623153791223e-05,1.0,-0.0037899613380409924,0.2914827727745626,0.0010770820539128256,0.41703445445087484,0.006933449879288733
264,0.5476329018586601,0.9656016518586601,0.7101795981413399,0.5515391518586601,0.3588985235989094,0.01379956491291523,0.9017385244369507,0.07011273503303528,0.014349278062582016,2.7471408247659035e-06,-2.3547408557007656e-05,1.0,0.0027471408247659035,0.2903898450283073,0.001092927746255301,0.41922030994338544,0.006936197020113499
265,0.54760345605256,0.96557220605256,0.71020904394744,0.55150970605256,0.3589113438501954,0.013798993080854416,0.9017011523246765,0.07015116512775421,0.014348682947456837,1.2820251286016493e-05,-1.809225958055403e-05,1.0,0.012820251286016493,0.2892813316531426,0.0011085133751646548,0.42143733669371475,0.006949017271399516
266,0.5475934904343682,0.9655622404343682,0.7102190095656318,0.5514997404343682,0.3589156783372164,0.013798794709146023,0.9016886353492737,0.07016410678625107,0.014348477125167847,4.334487020973832e-06,-1.4728247590324851e-05,1.0,0.004334487020973832,0.28815749875742014,0.0011238328957224875,0.4236850024851597,0.00695335175842049
267,0.5475190036083878,0.9654877536083878,0.7102934963916122,0.5514252536083878,0.35894819490611557,0.013797357678413391,0.9015942811965942,0.07026134431362152,0.014346981421113014,3.251656889918797e-05,-7.641525116897929e-06,1.0,0.03251656889918797,0.28701861857476074,0.0011388801826593964,0.4259627628504785,0.0069858683273196776
268,0.5474524484272876,0.9654211984272876,0.7103600515727124,0.5513586984272876,0.3589773325994611,0.013796068727970123,0.9015099406242371,0.07034837454557419,0.014345641247928143,2.9137693345504534e-05,-2.1246423475375597e-06,1.0,0.029137693345504534,0.2858649695480431,0.0011536490267176625,0.42827006090391384,0.007015006020665182
269,0.5473880080678104,0.9653567580678104,0.7104244919321896,0.5512942580678104,0.35900555279105906,0.013794821687042713,0.9014281630516052,0.07043270766735077,0.014344344846904278,2.8220191597982947e-05,2.4270827442905163e-06,1.0,0.028220191597982947,0.2846968364147664,0.0011681331332766831,0.4306063271704672,0.007043226212263165
270,0.5473359800517429,0.9653047300517429,0.7104765199482571,0.5512422300517429,0.35902831561863424,0.013793797232210636,0.9013620615005493,0.07050082832574844,0.014343280345201492,2.2762827575184552e-05,5.477444468924621e-06,1.0,0.022762827575184552,0.283514510296112,0.0011823261186543754,0.43297097940777596,0.00706598903983835
271,0.5472337069376362,0.9652024569376362,0.7105787930623638,0.5511399569376362,0.3590731827914715,0.013791811652481556,0.9012318253517151,0.07063502073287964,0.014341216534376144,4.4867172837248503e-05,1.1385903724173204e-05,1.0,0.044867172837248503,0.28231828878740306,0.0011962215087089612,0.4353634224251939,0.007110856212675598
272,0.5470860821759259,0.9650548321759259,0.7107264178240741,0.5509923321759259,0.3591381583735347,0.013788932003080845,0.901043713092804,0.0708291232585907,0.014338220469653606,6.497558206319809e-05,1.9424355475026936e-05,1.0,0.06497558206319809,0.28110847605233136,0.0012098127350717025,0.4377830478953373,0.007175831794738796
273,0.5471728026279956,0.9651415526279956,0.7106396973720044,0.5510790526279956,0.3591000268235803,0.013790631666779518,0.9011543393135071,0.07071508467197418,0.014339988119900227,-3.813154995441215e-05,1.0790969660611073e-05,0.5981833183306209,-0.03813154995441215,0.2788421190239467,0.00226635702838468,0.44231576195210665,0.007137700244784384
274,0.5471021582244008,0.9650709082244008,0.7107103417755992,0.5510084082244008,0.3591310652717948,0.01378924772143364,0.9010642766952515,0.07080791890621185,0.014338548295199871,3.10384482145043e-05,1.3828091443695058e-05,0.7016647678346781,0.0310384482145043,0.2758353789204259,0.0030067401035207553,0.44832924215914816,0.007168738692998888
275,0.5468938291462417,0.9648625791462417,0.7109186708537583,0.5508000791462417,0.35922294527292253,0.01378517784178257,0.9007979035377502,0.07108256965875626,0.014334315434098244,9.188000112775319e-05,2.5535877896303774e-05,1.0,0.09188000112775319,0.2723176306690606,0.0035177482513653047,0.45536473866187877,0.0072606186941266415
276,0.5466547223924292,0.9646234723924292,0.7111577776075708,0.5505609723924292,0.3593288309872151,0.01378047838807106,0.9004911184310913,0.07139900326728821,0.014329429715871811,0.00010588571429254179,3.758835335573948e-05,1.0,0.10588571429254179,0.26845209160649,0.0038655390625706443,0.46309581678702005,0.007366504408419183
277,0.5464341128812636,0.9644028628812636,0.7113783871187364,0.5503403628812636,0.35942688293755054,0.013776126317679882,0.900206983089447,0.07169204950332642,0.014324905350804329,9.805195033546488e-05,4.665789290269829e-05,1.0,0.09805195033546488,0.2643541339892244,0.004097957617265557,0.47129173202155117,0.007464556358754648
278,0.5461619859749456,0.9641307359749456,0.7116505140250544,0.5500682359749456,0.35954829547554257,0.01377073209732771,0.8998548984527588,0.07205504924058914,0.01431929599493742,0.00012141253799202723,5.787108966609763e-05,1.0,0.12141253799202723,0.2611022078393407,0.0032519261498837326,0.47779558432131863,0.007585968896746675
279,0.5458969439338235,0.9638656939338235,0.7119155560661765,0.5498031939338235,0.35966715570539237,0.01376547385007143,0.8995102643966675,0.07241035997867584,0.014313827268779278,0.00011886022984980427,6.701946069365363e-05,1.0,0.11886022984980427,0.25840600779658346,0.002696200042757224,0.4831879844068331,0.00770482912659648
280,0.5456750195738017,0.9636437695738017,0.7121374804261983,0.5495812695738017,0.3597671059146524,0.013761041685938835,0.8992207050323486,0.07270903885364532,0.014309217222034931,9.995020926001352e-05,7.19590729786076e-05,1.0,0.09995020926001352,0.2560776674422788,0.002328340354304681,0.48784466511544244,0.007804779335856493
281,0.5454010757080611,0.9633698257080611,0.7124114242919389,0.5493073257080611,0.3598910152167082,0.01375554222613573,0.898861825466156,0.07307927310466766,0.014303499832749367,0.00012390930205580242,7.975160734018683e-05,1.0,0.12390930205580242,0.25399399686786256,0.0020836705744162187,0.4920120062642749,0.007928688637912296
282,0.5451544415509259,0.9631231915509259,0.7126580584490741,0.5490606915509259,0.36000297140330073,0.013750565238296986,0.8985369801521301,0.07341409474611282,0.014298324473202229,0.00011195618659254336,8.45822942280403e-05,1.0,0.11195618659254336,0.252073173736935,0.0019208231309275625,0.49585365252613,0.008040644824504839
283,0.544864591843682,0.962833341843682,0.712947908156318,0.548770841843682,0.3601352644339204,0.013744710944592953,0.8981536030769348,0.07380945980548859,0.014292237348854542,0.000132293030619679,9.17389046867861e-05,1.0,0.132293030619679,0.25026032759980477,0.0018128461371302307,0.49947934480039047,0.008172937855124518
284,0.5445796653730938,0.9625484153730938,0.7132328346269062,0.5484859153730938,0.3602658579126,0.013738909736275673,0.897774875164032,0.07419991493225098,0.014286206103861332,0.00013059347867960813,9.756709078570942e-05,1.0,0.13059347867960813,0.2485184179880133,0.0017419096117914645,0.5029631640239733,0.008303531333804126
285,0.5442279496868192,0.9621966996868192,0.7135845503131808,0.5481341996868192,0.3604280649870634,0.01373171154409647,0.8973050713539124,0.07468458265066147,0.014278721064329147,0.0001622070744634052,0.00010726308833736378,1.0,0.1622070744634052,0.24682234445223442,0.0016960735357788859,0.5063553110955312,0.008465738408267531
286,0.5438808934163943,0.9618496434163943,0.7139316065836057,0.5477871434163943,0.3605890204012394,0.013724582269787788,0.896838366985321,0.0751657485961914,0.014271307736635208,0.00016095541417598946,0.00011531693721315763,1.0,0.16095541417598946,0.2451550732524954,0.0016672711997390288,0.5096898534950092,0.00862669382244352
287,0.5435567172181373,0.9615254672181373,0.7142557827818627,0.5474629672181373,0.36074020244181154,0.013717868365347385,0.8964000344276428,0.0756177082657814,0.01426432654261589,0.0001511820405721287,0.00012069670271700329,1.0,0.1511820405721287,0.2435050580561256,0.0016500151963697862,0.5129898838877488,0.00877787586301565
288,0.5432334516271786,0.9612022016271786,0.7145790483728214,0.5471397016271786,0.36089181385934355,0.013711150735616684,0.8959605693817139,0.0760708749294281,0.014257339760661125,0.0001516114175320049,0.00012533390993925352,1.0,0.1516114175320049,0.24186450386950092,0.0016405541866246764,0.5162709922609982,0.008929487280547654
289,0.5429152922453704,0.9608840422453704,0.7148972077546296,0.5468215422453704,0.361041847653687,0.013704494573175907,0.8955257534980774,0.07651929557323456,0.014250420965254307,0.00015003379434347375,0.00012903889259988655,1.0,0.15003379434347375,0.24022818998107015,0.0016363138884307737,0.5195436200378597,0.009079521074891128
290,0.5426224043436819,0.9605911543436819,0.7151900956563181,0.5465286543436819,0.36118070717900996,0.013698330149054527,0.8951234221458435,0.07693427801132202,0.014244011603295803,0.000138859525322943,0.000130511987508345,1.0,0.138859525322943,0.2385926676912106,0.0016355222898595534,0.5228146646175789,0.009218380600214071
291,0.5424982341026688,0.9604669841026688,0.7153142658973312,0.5464044841026688,0.3612397284805775,0.013695712201297283,0.8949521780014038,0.07711078226566315,0.014241285622119904,5.902130156754115e-05,0.00011978838461722441,0.5330426952483474,0.05902130156754115,0.23583690813998157,0.002755759551229031,0.5283261837200368,0.009277401901781612
292,0.5425788356141068,0.9605475856141068,0.7152336643858932,0.5464850856141068,0.3612013982981444,0.01369741465896368,0.8950633406639099,0.07699617743492126,0.014243056997656822,-3.833018243309949e-05,9.607059955967583e-05,-0.7765617506957079,-0.03833018243309949,0.23230641092821655,0.0035304972117650157,0.5353871781435668,0.009239071719348513
293,0.5429097349877451,0.9608784849877451,0.7149027650122549,0.5468159849877451,0.36104448910802606,0.013704375363886356,0.8955182433128357,0.07652712613344193,0.014250294305384159,-0.00015690919011834836,5.8123631107972196e-05,-1.0,-0.15690919011834836,0.2282546793360919,0.004051731592124658,0.5434906413278162,0.009082162529230164
294,0.5433897101375272,0.9613584601375272,0.7144227898624728,0.5472959601375272,0.36081842891871935,0.013714407570660114,0.8961734175682068,0.0758514553308487,0.014260726049542427,-0.00022606018930670935,1.549605804576996e-05,-1.0,-0.22606018930670935,0.22386354279752663,0.004391136538565266,0.5522729144049467,0.008856102339923455
295,0.5439871493736383,0.9619558993736383,0.7138253506263617,0.5478933993736383,0.3605395973473787,0.013726761564612389,0.8969815373420715,0.07501808553934097,0.014273572713136673,-0.00027883157134062087,-2.8653086362188663e-05,-1.0,-0.27883157134062087,0.21926254324891706,0.004600999548609569,0.5614749135021659,0.008577270768582834
296,0.5447965005446623,0.9627652505446623,0.7130159994553377,0.5487027505446623,0.3601664151251316,0.0137433260679245,0.8980632424354553,0.07390260696411133,0.01429079845547676,-0.00037318222224713704,-8.033245674493091e-05,-1.0,-0.37318222224713704,0.2145442747475437,0.004718268501373357,0.5709114505049127,0.008204088546335697
297,0.5456387229370915,0.9636074729370915,0.7121737770629085,0.5495449729370915,0.35978343423455955,0.013760306872427464,0.8991732001304626,0.07275794446468353,0.014308455400168896,-0.00038298089057203777,-0.00012572972181899692,-1.0,-0.38298089057203777,0.20977576965266329,0.004768505094880415,0.5804484606946734,0.00782110765576366
298,0.5465229183687363,0.9644916683687363,0.7112895816312637,0.5504291683687363,0.3593873495981097,0.013777879998087883,0.9003214240074158,0.07157395780086517,0.014326727949082851,-0.00039608463644985603,-0.0001662829590136258,-1.0,-0.39608463644985603,0.20500667734669956,0.004769092305963729,0.5899866453066009,0.007425023019313803
299,0.5472214648011983,0.9651902148011983,0.7105910351988017,0.5511277148011983,0.3590785825625062,0.013791574165225029,0.9012163281440735,0.0706510841846466,0.014340967871248722,-0.0003087670356035077,-0.00018765557050210807,-1.0,-0.3087670356035077,0.20118534438936647,0.0038213329573330845,0.5976293112212671,0.007116255983710296
300,0.5477621953295206,0.9657309453295206,0.7100503046704794,0.5516684453295206,0.35884214520454405,0.013802064582705498,0.9019017815589905,0.06994429975748062,0.014351876452565193,-0.00023643735796213816,-0.0001949728386211126,-1.0,-0.23643735796213816,0.19796657732837272,0.003218767060993749,0.6040668453432545,0.0068798186257481575
301,0.5483056747004357,0.9662744247004357,0.7095068252995643,0.5522119247004357,0.358606677390635,0.013812508434057236,0.9025843143463135,0.06924047321081161,0.014362736605107784,-0.00023546781390904048,-0.0002010470849143018,-1.0,-0.23546781390904048,0.1951377220766833,0.0028288552516894105,0.6097245558466333,0.006644350811839117
302,0.5487421704793028,0.9667109204793028,0.7090703295206972,0.5526484204793028,0.35841913111507895,0.013820819556713104,0.9031277894973755,0.06867997348308563,0.014371378347277641,-0.00018754627555606085,-0.00019902196351056565,-0.9843722976513898,-0.18754627555606085,0.1925650545517661,0.0025726675249172215,0.6148698908964678,0.006456804536283056
303,0.5491377995642702,0.9671065495642702,0.7086747004357298,0.5530440495642702,0.35825040232390165,0.013828310184180737,0.9036168456077576,0.06817563623189926,0.01437916699796915,-0.00016872879117729722,-0.00019447798766057537,-0.9393275892837882,-0.16872879117729722,0.19016273742801637,0.00240231712374972,0.6196745251439673,0.006288075745105759
304,0.5495042807053377,0.9674730307053377,0.7083082192946623,0.5534105307053377,0.3580951038375497,0.013835198245942593,0.9040669798851013,0.06771145015954971,0.014386328868567944,-0.0001552984863519291,-0.00018860106246427843,-0.8556095623449322,-0.1552984863519291,0.18787474880423302,0.002287988623783349,0.6242505023915339,0.00613277725875383
305,0.549859549462146,0.967828299462146,0.707952950537854,0.553765799462146,0.3579455540701747,0.013841834850609303,0.9045006632804871,0.06726433336734772,0.014393231831490993,-0.00014954976737502346,-0.00018274336820089018,-0.6967440153527998,-0.14954976737502346,0.1856640823866407,0.002210666417592322,0.6286718352267187,0.005983227491378806
306,0.5502273497072441,0.9681960997072441,0.7075851502927559,0.5541335997072441,0.3577916190028191,0.013848662376403809,0.9049468040466309,0.06680424511432648,0.014400329440832138,-0.00015393506735561502,-0.00017842212307409892,-0.39920993220185474,-0.15393506735561502,0.18350611491271068,0.002157967473930017,0.6329877701745786,0.005829292424023191
307,0.5505903586260894,0.9685591086260894,0.7072221413739106,0.5544966086260894,0.3576406714692712,0.01385535765439272,0.9053842425346375,0.06635310500860214,0.014407291077077389,-0.00015094753354788493,-0.00017430093464516683,0.5387212867397242,-0.15094753354788493,0.1813844194776469,0.0021216954350637696,0.6372311610447061,0.0056783448904753064
308,0.5509561376633987,0.9689248876633987,0.7068563623366013,0.5548623876633987,0.3574895465746522,0.013862058520317078,0.9058225154876709,0.06590127944946289,0.014414259232580662,-0.00015112489461899248,-0.00017082452864124068,1.0,-0.15112489461899248,0.179288066003451,0.0020963534741959,0.6414238679930979,0.005527219995856314
309,0.5512312985089869,0.9692000485089869,0.7065812014910131,0.5551375485089869,0.3573764554411173,0.013867084868252277,0.9061501622200012,0.06556330621242523,0.014419486746191978,-0.00011309113353491496,-0.0001621645193752918,1.0,-0.11309113353491496,0.17720984758298497,0.0020782184204660437,0.6455803048340301,0.005414128862321399
310,0.5513970162717865,0.9693657662717865,0.7064154837282135,0.5553032662717865,0.3573085903003812,0.013870085589587688,0.9063467383384705,0.06536053866147995,0.014422605745494366,-6.786514073608974e-05,-0.00014801961257941148,1.0,-0.06786514073608974,0.17514509936720796,0.0020647482157770125,0.6497098012655841,0.005346263721585309
311,0.5514656054261983,0.9694343554261983,0.7063468945738017,0.5553718554261983,0.3572806189954281,0.01387133076786995,0.9064280986785889,0.06527678668498993,0.014423899352550507,-2.7971304953078313e-05,-0.0001300123664354615,1.0,-0.027971304953078313,0.1730909025511743,0.0020541968160336654,0.6538181948976514,0.005318292416632231
312,0.5514264067606209,0.9693951567606209,0.7063860932393791,0.5553326567606209,0.35729663763195274,0.013870619237422943,0.9063816666603088,0.06532466411590576,0.014423162676393986,1.6018636524617325e-05,-0.00010810771599144967,1.0,0.016018636524617325,0.17104554731411611,0.0020453552370581773,0.6579089053717677,0.005334311053156848
313,0.5513919781454248,0.9693607281454248,0.7064205218545752,0.5552982281454248,0.3573106866329908,0.013869990594685078,0.9063408374786377,0.0653667226433754,0.014422506093978882,1.4049001038074493e-05,-8.978420843702104e-05,1.0,0.014049001038074493,0.16900816475472705,0.002037382559389067,0.661983670490546,0.005348360054194923
314,0.5514384276279957,0.9694071776279957,0.7063740723720043,0.5553446776279957,0.357291720956564,0.013870838098227978,0.9063959121704102,0.06530997157096863,0.014423388987779617,-1.8965676426840883e-05,-7.916142863549401e-05,1.0,-0.018965676426840883,0.16697847651740555,0.0020296882373214975,0.6660430469651889,0.005329394377768082
315,0.5514213516135621,0.9693901016135621,0.7063911483864379,0.5553276016135621,0.3572986480966211,0.013870527036488056,0.906375527381897,0.06533083319664001,0.014423065818846226,6.927140057122472e-06,-6.624814333160153e-05,1.0,0.006927140057122472,0.16396873784558624,0.0030097386718193064,0.6720625243088275,0.005336321517825204
316,0.5515627042483661,0.9695314542483661,0.7062497957516339,0.5554689542483661,0.35724098987877373,0.013873092830181122,0.9065427780151367,0.0651584193110466,0.01442573219537735,-5.7658217847367244e-05,-6.495965450896639e-05,1.0,-0.057658217847367244,0.15925033288356635,0.00471840496201989,0.6814993342328672,0.005278663299977837
317,0.5519925534449891,0.9699613034449891,0.7058199465550109,0.5558988034449891,0.35706643790006637,0.013880827464163303,0.9070486426353455,0.06463672965765,0.014433776959776878,-0.00017455197870736017,-8.139850313872546e-05,0.6894371477886172,-0.17455197870736017,0.1533748314206365,0.005875501462929866,0.6932503371587271,0.005104111321270477
318,0.5525609043096406,0.9705296543096406,0.7052515956903594,0.5564671543096406,0.35683767277747397,0.013890977948904037,0.907711923122406,0.06395284831523895,0.014444329775869846,-0.00022876512259240034,-0.0001035034960567767,0.2069565324571938,-0.22876512259240034,0.1467459881171731,0.006628843303463389,0.7065080237656538,0.004875346198678077
319,0.5529433338439542,0.9709120838439542,0.7048691661560458,0.5568495838439542,0.3566849535703659,0.013897748664021492,0.908154308795929,0.06349650770425797,0.014451371505856514,-0.0001527192071080763,-0.00011088585271447164,-0.10585652274358659,-0.1527192071080763,0.13965741043040988,0.007088577686763214,0.7206851791391802,0.00472262699157
320,0.5533370991625817,0.9713058491625817,0.7044754008374183,0.5572433491625817,0.35652883615344766,0.013904674910008907,0.9086068868637085,0.06302983313798904,0.014458575285971165,-0.00015611741691823333,-0.00011767058734503589,-0.6205606584281704,-0.15611741691823333,0.13329450180522234,0.006362908625187541,0.7334109963895553,0.004566509574651767
321,0.5536372123502179,0.9716059623502179,0.7041752876497821,0.5575434623502179,0.3564105696231127,0.013909921981394291,0.9089497923851013,0.06267628073692322,0.014464030042290688,-0.00011826653033497614,-0.00011775997879352692,-1.0,-0.11826653033497614,0.12653252135349854,0.006761980451723798,0.7469349572930029,0.004448243044316791
322,0.5537029122412854,0.9716716622412854,0.7041095877587146,0.5576091622412854,0.356384811475873,0.013911071233451366,0.9090245962142944,0.06259920448064804,0.014465227723121643,-2.5758147239707263e-05,-0.00010395970406045398,-0.4772655312229468,-0.025758147239707263,0.12042247548641459,0.006110045867083955,0.7591550490271708,0.004422484897077084
323,0.5539984426062091,0.9719671926062091,0.7038140573937909,0.5579046926062091,0.35626901231706143,0.013916200958192348,0.9093601107597351,0.062253158539533615,0.014470559544861317,-0.00011579915881154701,-0.00010573562227311794,-0.5445347473396085,-0.11579915881154701,0.11634611305613987,0.004076362430274719,0.7673077738877203,0.004306685738265537
324,0.5542380514705882,0.9722068014705882,0.7035744485294118,0.5581443014705882,0.3561755885556341,0.013920347206294537,0.9096307158470154,0.06197400391101837,0.014474869705736637,-9.342376142734699e-05,-0.0001038888431462523,-0.4745814221701393,-0.09342376142734699,0.11361776476567488,0.002728348290464991,0.7727644704686503,0.00421326197683819
325,0.554404807495915,0.972373557495915,0.703407692504085,0.558311057495915,0.35611089933663603,0.01392322313040495,0.9098185300827026,0.06178048253059387,0.014477861113846302,-6.468921899804858e-05,-9.800889952402173e-05,-0.2518576528788232,-0.06468921899804858,0.1117859106243452,0.001831854141329678,0.7764281787513096,0.004148572757840141
326,0.554529194750817,0.972497944750817,0.703283305249183,0.558435444750817,0.3560626541078091,0.01392535399645567,0.9099581837654114,0.06163638457655907,0.014480075798928738,-4.8245228826959696e-05,-9.054434891946242e-05,0.4969485909998117,-0.048245228826959696,0.11055288067957048,0.0012330299447747273,0.778894238640859,0.004100327529013181
327,0.5545954095179739,0.9725641595179739,0.7032170904820261,0.5585016595179739,0.35603704780340195,0.013926493935286999,0.9100323915481567,0.06155984103679657,0.014481265097856522,-2.560630440712197e-05,-8.080364224261135e-05,1.0,-0.02560630440712197,0.10972141342157735,0.0008314672579931293,0.7805571731568453,0.004074721224606059
328,0.5549665415645425,0.9729352915645425,0.7028459584354575,0.5588727915645425,0.35589402075856924,0.013932832516729832,0.9104468822479248,0.06113238260149956,0.014487853273749352,-0.0001430270448327109,-9.013715263112628e-05,0.4948898478800279,-0.1430270448327109,0.10843438198986612,0.0012870314317112302,0.7831312360202678,0.0039316941797733485
329,0.5554764220792483,0.9734451720792483,0.7023360779207517,0.5593826720792483,0.3556991016119719,0.013941483572125435,0.9110118746757507,0.06054975092411041,0.014496849849820137,-0.00019491914659736098,-0.00010585445172606148,-0.3556976595305691,-0.19491914659736098,0.1069390855157626,0.0014952964741035135,0.7861218289684748,0.0037367750331759875
330,0.5560400497004357,0.9740087997004357,0.7017724502995643,0.5599462997004357,0.35548562690615654,0.013950953260064125,0.9116305708885193,0.05991170555353165,0.014506695792078972,-0.0002134747058153419,-0.00012199748983945355,-1.0,-0.2134747058153419,0.10544678290448273,0.0014923026112798748,0.7891064341910345,0.0035233003273606456
