timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
304,0.5561814065904139,0.9741501565904139,0.7016310934095861,0.5600876565904139,0.35543243013322356,0.013953307643532753,0.9117849469184875,0.05975261703133583,0.014509144239127636,5.441367626191074e-05,6.480760440339466e-05,0.9470430292693122,0.05441367626191074,0.1680792890281647,9.690896059910692e-05,0.6638414219436706,0.0034701035544276726
305,0.5561000859545207,0.9740688359545207,0.7017124140454793,0.5600063359545207,0.3554630456864834,0.013951952569186687,0.9116962552070618,0.05984409898519516,0.014507735148072243,3.0615553259838446e-05,5.967879673186123e-05,0.7986583981661479,0.030615553259838446,0.16802384400301099,5.544502515372751e-05,0.6639523119939781,0.003500719107687511
306,0.5560399773624728,0.9740087273624728,0.7017725226375272,0.5599462273624728,0.35548563785851,0.013950946740806103,0.9116305708885193,0.059911731630563736,0.01450668927282095,2.259217202660313e-05,5.411580302607252e-05,0.6371646454412716,0.02259217202660313,0.16799136403431633,3.247996869465419e-05,0.6640172719313673,0.003523311279714114
307,0.5560095273352397,0.9739782773352397,0.7018029726647603,0.5599157773352397,0.35549715895205736,0.013950444757938385,0.9115973114967346,0.05994608998298645,0.014506165869534016,1.1521093547350869e-05,4.772659660426427e-05,0.3643248282527236,0.011521093547350869,0.16797200077546617,1.9363258850157994e-05,0.6640559984490677,0.003534832373261465
308,0.5559760731549565,0.9739448231549565,0.7018364268450435,0.5598823231549565,0.35550977002829315,0.013949878513813019,0.9115608334541321,0.0599837563931942,0.014505578204989433,1.2611076235791163e-05,4.2459268548993306e-05,-0.08462343695358765,0.012611076235791163,0.16796033855518092,1.1662220285257874e-05,0.6640793228896382,0.003547443449497256
309,0.555956754663671,0.973925504663671,0.701855745336329,0.559863004663671,0.3555170245841146,0.013949560932815075,0.9115395545959473,0.0600055567920208,0.01450524851679802,7.25455582145651e-06,3.7178561639862786e-05,-1.0,0.00725455582145651,0.16795330028479866,7.038270382259126e-06,0.6640933994304027,0.0035546980053187127
310,0.5559576184640522,0.9739263684640522,0.7018548815359478,0.5598638684640522,0.3555167365074158,0.013949568383395672,0.9115405678749084,0.060004618018865585,0.014505255036056042,-2.8807669882890963e-07,3.155856588905903e-05,-1.0,-0.00028807669882890963,0.16794908362484282,4.2166599558413065e-06,0.6641018327503143,0.003554409928619884
311,0.5559530781930828,0.9739218281930828,0.7018594218069172,0.5598593281930828,0.35551843073219064,0.013949497602880001,0.9115355014801025,0.06000974774360657,0.014505184255540371,1.6942247748619188e-06,2.7078914721929465e-05,-1.0,0.0016942247748619188,0.16794660504382533,2.478581017484327e-06,0.6641067899123494,0.0035561041533947457
312,0.5559436317061547,0.9739123817061547,0.7018688682938453,0.5598498817061547,0.3555220180377364,0.013949335552752018,0.9115252494812012,0.06002040579915047,0.014505013823509216,3.58730554578246e-06,2.3555173345507413e-05,-1.0,0.00358730554578246,0.16794519973033936,1.405313485969284e-06,0.6641096005393212,0.003559691458940528
313,0.55593650854439,0.97390525854439,0.70187599145561,0.55984275854439,0.35552466690540313,0.013949214480817318,0.9115174412727356,0.06002839282155037,0.014504888094961643,2.6488676667102418e-06,2.0419227493687837e-05,-1.0,0.0026488676667102418,0.16794445393020016,7.458001392013358e-07,0.6641110921395996,0.0035623403266072384
314,0.5559326661220043,0.9739014161220043,0.7018798338779957,0.5598389161220043,0.3555261519551277,0.01394915021955967,0.9115132093429565,0.06003279238939285,0.014504821971058846,1.4850497245810779e-06,1.7579100828321823e-05,-1.0,0.0014850497245810779,0.1679441080275627,3.4590263744971317e-07,0.6641117839448746,0.0035638253763318195
315,0.5559283088235294,0.9738970588235294,0.7018841911764706,0.5598345588235294,0.3555278172343969,0.013949084095656872,0.9115084409713745,0.06003773212432861,0.014504751190543175,1.6652792692029017e-06,1.5192027594453984e-05,-1.0,0.0016652792692029017,0.1679439987486163,1.092789464196553e-07,0.6641120025027674,0.0035654906556010224
316,0.5559278450095316,0.9738965950095316,0.7018846549904684,0.5598340950095316,0.35552796196192504,0.013949071988463402,0.9115080237388611,0.06003817170858383,0.014504739083349705,1.4472752812855205e-07,1.2934932584505168e-05,-1.0,0.00014472752812855205,0.1679440237710225,-2.5022406202612757e-08,0.6641119524579551,0.003565635383129151
317,0.5559298109000546,0.9738985609000546,0.7018826890999454,0.5598360609000546,0.3555271976068616,0.01394910179078579,0.911510169506073,0.06003592535853386,0.014504771679639816,-7.643550634650609e-07,1.0880039437309634e-05,-1.0,-0.0007643550634650609,0.1679441195962052,-9.58251827054557e-08,0.6641117608075896,0.003564871028065686
318,0.5559301725898693,0.9738989225898693,0.7018823274101307,0.5598364225898693,0.3555271162092686,0.013949115760624409,0.9115105867385864,0.0600355789065361,0.014504784718155861,-8.139759299918836e-08,9.23582388276331e-06,-1.0,-8.139759299918836e-05,0.1679442475012449,-1.2790503969850597e-07,0.6641115049975101,0.0035647896304726867
319,0.5558949652777778,0.9738637152777778,0.7019175347222222,0.5598012152777778,0.3555403967946768,0.013948519714176655,0.9114720225334167,0.060075316578149796,0.01450416725128889,1.3280585408226298e-05,9.842538111582757e-06,-0.945641603648124,0.013280585408226298,0.16723017675905477,0.000714070742190126,0.6655396464818905,0.003578070215880913
320,0.5559166198597494,0.9738853698597494,0.7018958801402506,0.5598228698597494,0.35553224217146634,0.013948882929980755,0.9114957451820374,0.060050901025533676,0.014504542574286461,-8.154623210465672e-06,7.142963913275493e-06,-1.0,-0.008154623210465672,0.1660283288407647,0.001201847918290061,0.6679433423184706,0.0035699155926704473
321,0.5559239855664487,0.9738927355664487,0.7018885144335513,0.5598302355664487,0.3555294379219413,0.013949012383818626,0.9115037322044373,0.06004257872700691,0.014504678547382355,-2.8042495250346633e-06,5.650881897528969e-06,-1.0,-0.0028042495250346633,0.16449170839265512,0.0015366204481095935,0.6710165832146897,0.0035671113431454127
322,0.5559150922521786,0.9738838422521786,0.7018974077478214,0.5598213422521786,0.35553282562643296,0.013948863372206688,0.9114941358566284,0.06005259230732918,0.014504523947834969,3.387704491653043e-06,5.31140528664758e-06,-1.0,0.003387704491653043,0.16272404262938858,0.001767665763266535,0.6745519147412229,0.0035704990476370657
323,0.5559179176879084,0.9738866676879084,0.7018945823120916,0.5598241676879084,0.35553172416985035,0.01394890621304512,0.911497175693512,0.0600493885576725,0.014504565857350826,-1.1014565826084066e-06,4.349476006259182e-06,-1.0,-0.0011014565826084066,0.16079598995035407,0.0019280526790345087,0.6784080200992919,0.0035693975910544573
324,0.5559331597222222,0.9739019097222222,0.7018793402777778,0.5598394097222222,0.35552595581859353,0.01394916046410799,0.9115138649940491,0.06003216281533241,0.014504831284284592,-5.768351256818516e-06,2.831801916797527e-06,-1.0,-0.005768351256818516,0.15875587892902784,0.0020401110213262297,0.6824882421419443,0.003563629239797639
325,0.5559677202478214,0.9739364702478214,0.7018447797521786,0.5598739702478214,0.35551292188465594,0.013949745334684849,0.9115516543388367,0.059993188828229904,0.014505439437925816,-1.3033933937589559e-05,4.5194153863946454e-07,-1.0,-0.013033933937589559,0.15663689335358175,0.0021189855754460973,0.6867262132928365,0.0035505953058600492
326,0.5560069274237472,0.9739756774237472,0.7018055725762528,0.5599131774237472,0.3554981781542301,0.013950394466519356,0.911594569683075,0.059949036687612534,0.014506115578114986,-1.4743730425814672e-05,-1.8274092560286557e-06,-1.0,-0.014743730425814672,0.15446191527198627,0.0021749780815954745,0.6910761694560275,0.0035358515754342346
327,0.5560526279956427,0.9740213779956427,0.7017598720043573,0.5599588779956427,0.35548093106597667,0.013951164670288563,0.911644458770752,0.0598975270986557,0.014506916515529156,-1.724708825345811e-05,-4.140361105643074e-06,-1.0,-0.01724708825345811,0.1522468069723272,0.0022151082996590687,0.6955063860553456,0.0035186044871807765
328,0.5560898607706972,0.9740586107706972,0.7017226392293028,0.5599961107706972,0.3554668590053916,0.013951781205832958,0.911685049533844,0.05985557660460472,0.014507556334137917,-1.4072060585068602e-05,-5.630116027556903e-06,-1.0,-0.014072060585068602,0.1500026434980759,0.0022441634742512984,0.6999947130038482,0.003504532426595708
329,0.5560982009123094,0.9740669509123094,0.7017142990876906,0.5600044509123094,0.3554637395218015,0.013951924629509449,0.9116941690444946,0.05984620377421379,0.014507707208395004,-3.119483590108274e-06,-5.253521161939608e-06,-0.9410330370808353,-0.003119483590108274,0.14773723532373156,0.002265408174344341,0.7045255293525369,0.0035014129430055996
330,0.556054585375817,0.974023335375817,0.701757914624183,0.559960835375817,0.3554801530018449,0.013951190747320652,0.9116465449333191,0.05989529937505722,0.014506942592561245,1.641348004338683e-05,-2.0034709811406427e-06,-0.35703471084741745,0.01641348004338683,0.14481806011583162,0.0029191752078999433,0.7103638797683367,0.0035178264230489864
331,0.5560213354438998,0.9739900854438998,0.7017911645561002,0.5599275854438998,0.3554926754534245,0.013950633816421032,0.9116101861000061,0.05993276089429855,0.014506364241242409,1.252245157962184e-05,1.7541740297372966e-07,0.06119309441800991,0.01252245157962184,0.1428363210215813,0.001981739094250312,0.7143273579568374,0.0035303488746286082
332,0.5559813538262527,0.9739501038262527,0.7018311461737473,0.5598876038262527,0.35550780411809685,0.013949966989457607,0.9115666151046753,0.05997783690690994,0.01450567040592432,1.512866467234808e-05,2.418404493379882e-06,0.612995900767122,0.01512866467234808,0.14149112396148364,0.0013451970600976693,0.7170177520770327,0.0035454775393009563
333,0.5559820048679194,0.9739507548679194,0.7018304951320806,0.5598882548679194,0.35550749257206915,0.013949968852102757,0.911567211151123,0.059977076947689056,0.014505671337246895,-3.1154602769811746e-07,2.0089119152181818e-06,0.8055074494953345,-0.00031154602769811746,0.14057765831642532,0.0009134656450583145,0.7188446833671494,0.003545165993273258
334,0.5559391212214052,0.9739078712214052,0.7018733787785948,0.5598453712214052,0.3555237244814634,0.013949267566204071,0.9115203619003296,0.06002546846866608,0.014504941180348396,1.623190939425978e-05,4.142361537074421e-06,1.0,0.01623190939425978,0.13995713389274822,0.0006205244236771046,0.7200857322145036,0.003561397902667518
335,0.5559235260076253,0.9738922760076253,0.7018889739923747,0.5598297760076253,0.3555296066403389,0.013949004001915455,0.9115031957626343,0.06004311144351959,0.01450466737151146,5.882158875480936e-06,4.4033311378353986e-06,1.0,0.005882158875480936,0.13953547739754335,0.0004216564952048696,0.7209290452049133,0.003567280061542999
336,0.5559207729098584,0.9738895229098584,0.7018917270901416,0.5598270229098584,0.35553063422441483,0.013948952779173851,0.9115002751350403,0.060046158730983734,0.01450461708009243,1.027584075941057e-06,3.896969078551247e-06,0.899065186483323,0.001027584075941057,0.13924888634561564,0.00028659105192771483,0.7215022273087688,0.00356830764561894
337,0.5558988928036492,0.9738676428036492,0.7019136071963508,0.5598051428036492,0.3555388964340091,0.013948588632047176,0.9114762544631958,0.060070887207984924,0.014504238031804562,8.262209594267489e-06,4.551755155908684e-06,1.0,0.008262209594267489,0.13905406103291082,0.00019482531270481607,0.7218918779341783,0.0035765698552132075
338,0.5559095903118192,0.9738783403118192,0.7019029096881808,0.5598158403118192,0.35553486820310354,0.013948772102594376,0.9114879369735718,0.0600588358938694,0.014504428952932358,-4.028230905561703e-06,3.2647572466881255e-06,0.7374887014906721,-0.004028230905561703,0.1389216000627363,0.00013246097017452496,0.7221567998745274,0.0035725416243076458
339,0.5559021948188998,0.9738709448188998,0.7019103051811002,0.5598084448188998,0.35553768776357175,0.013948640786111355,0.9114800095558167,0.060067154467105865,0.014504291117191315,2.8195604682146325e-06,3.1979777299171018e-06,0.5869624029169032,0.0028195604682146325,0.13883153080316582,9.00692595704744e-05,0.7223369383936684,0.0035753611847758604
340,0.5559051776960784,0.9738739276960784,0.7019073223039216,0.5598114276960784,0.35553657162934543,0.013948691077530384,0.9114832282066345,0.06006382405757904,0.014504344202578068,-1.1161342263199536e-06,2.5508609364815435e-06,0.08558510225347327,-0.0011161342263199536,0.13877028135942257,6.124944374324981e-05,0.7224594372811548,0.0035742450505495404
341,0.5558967524509805,0.9738655024509805,0.7019157475490195,0.5598030024509805,0.3555397151038051,0.013948547653853893,0.9114739894866943,0.06007329002022743,0.014504194259643555,3.143474459676998e-06,2.6397529649608616e-06,-0.5038301695928556,0.003143474459676998,0.13872862715331702,4.165420610555137e-05,0.722542745693366,0.0035773885250092174
342,0.5558995098039216,0.9738682598039216,0.7019129901960784,0.5598057598039216,0.3555386507511139,0.013948590494692326,0.9114769697189331,0.06007016822695732,0.014504238031804562,-1.0643526912046397e-06,2.0841371165360364e-06,-0.940833787852823,-0.0010643526912046397,0.13870029734367098,2.8329809646038262e-05,0.7225994053126581,0.003576324172318013
343,0.5558977736928105,0.9738665236928105,0.7019147263071895,0.5598040236928105,0.35553935643285517,0.013948573730885983,0.9114750623703003,0.06007218733429909,0.014504220336675644,7.056817412642857e-07,1.8773688102452738e-06,-1.0,0.0007056817412642857,0.13868102850602523,1.9268837645747272e-05,0.7226379429879495,0.003577029854059277
344,0.5558945440155229,0.9738632940155229,0.7019179559844771,0.5598007940155229,0.35554053213447334,0.013948512263596058,0.9114715456962585,0.06007576733827591,0.014504157938063145,1.1757016181723756e-06,1.772118731434339e-06,-1.0,0.0011757016181723756,0.1386679217540047,1.31067520205419e-05,0.7226641564919907,0.0035782055556774495
345,0.5558965099060457,0.9738652599060457,0.7019159900939543,0.5598027599060457,0.35553977303206924,0.013948548585176468,0.9114735722541809,0.06007358059287071,0.01450419519096613,-7.591024041020411e-07,1.392435561103882e-06,-1.0,-0.0007591024041020411,0.13865900587167365,8.915882331039793e-06,0.7226819882566526,0.0035774464532733474
346,0.5558960503472222,0.9738648003472222,0.7019164496527778,0.5598023003472222,0.3555399960279465,0.01394854485988617,0.9114731550216675,0.06007412448525429,0.01450419146567583,2.2299587726370973e-07,1.217019608527856e-06,-1.0,0.00022299587726370973,0.13865294037327783,6.065498395824154e-06,0.7226941192534444,0.003577669449150611
347,0.5558985566448802,0.9738673066448802,0.7019139433551198,0.5598048066448802,0.3555390421673656,0.013948574662208557,0.9114760160446167,0.060071248561143875,0.014504220336675644,-9.538605809100709e-07,8.91387580112167e-07,-1.0,-0.0009538605809100709,0.13864881364413464,4.126729143183461e-06,0.7227023727117308,0.003576715588569701
348,0.5559002416938998,0.9738689916938998,0.7019122583061002,0.5598064916938998,0.35553837876766925,0.01394860539585352,0.9114776849746704,0.060069382190704346,0.014504256658256054,-6.633996963434363e-07,6.581694886438264e-07,-1.0,-0.0006633996963434363,0.13864600570089017,2.8079432444760855e-06,0.7227079885982197,0.0035760521888733576
349,0.5558985566448802,0.9738673066448802,0.7019139433551198,0.5598048066448802,0.3555390421673656,0.013948574662208557,0.9114760160446167,0.060071248561143875,0.014504220336675644,6.633996963434363e-07,6.589540197987679e-07,-0.9992081775364825,0.0006633996963434363,0.13864409487815524,1.910822734929596e-06,0.7227118102436896,0.003576715588569701
350,0.5558981098515795,0.9738668598515795,0.7019143901484205,0.5598043598515795,0.35553919550031426,0.013948577456176281,0.911475419998169,0.06007176265120506,0.014504225924611092,1.533329486713697e-07,5.831108591296581e-07,-1.0,0.0001533329486713697,0.13864279437799526,1.3005001599786237e-06,0.7227144112440095,0.0035768689215183724
351,0.555898509837963,0.973867259837963,0.701913990162037,0.559804759837963,0.35553906112909317,0.01394857931882143,0.9114758372306824,0.06007135659456253,0.014504225924611092,-1.3437122109438704e-07,4.754885470960513e-07,-1.0,-0.00013437122109438704,0.13864190912355992,8.852544353399328e-07,0.7227161817528802,0.003576734550297278
352,0.5558985183483115,0.9738672683483115,0.7019139816516885,0.5598047683483115,0.3555390421673656,0.013948574662208557,0.9114760160446167,0.060071248561143875,0.014504220336675644,-1.8961727576982668e-08,4.013210058950962e-07,-1.0,-1.8961727576982668e-05,0.13864130641818642,6.02705373498047e-07,0.7227173871636272,0.003576715588569701
353,0.5558981949550653,0.9738669449550653,0.7019143050449347,0.5598044449550653,0.3555391712114215,0.013948573730885983,0.9114755392074585,0.0600716732442379,0.014504222199320793,1.2904405588543e-07,3.6047946339364625e-07,-1.0,0.00012904405588543,0.1386408959922256,4.104259608284089e-07,0.7227182080155488,0.0035768446326255865
354,0.5558984885620916,0.9738672385620916,0.7019140114379084,0.5598047385620916,0.35553906112909317,0.01394857931882143,0.9114758372306824,0.06007135659456253,0.014504225924611092,-1.1008232830844733e-07,2.8989519463833224e-07,-1.0,-0.00011008232830844733,0.13864061643329825,2.795589273407728e-07,0.7227187671334034,0.003576734550297278
355,0.5558987991898148,0.9738675491898148,0.7019137008101852,0.5598050491898148,0.35553890049457554,0.013948582112789154,0.9114760756492615,0.06007099524140358,0.014504228718578815,-1.6063451763193015e-07,2.223157377977929e-07,-1.0,-0.00016063451763193015,0.13864042595772075,1.9047557750506705e-07,0.7227191480845585,0.003576573915779646
356,0.555898918334695,0.973867668334695,0.701913581665305,0.559805168334695,0.3555388964340091,0.013948588632047176,0.9114762544631958,0.060070887207984924,0.014504238031804562,-4.060566438646163e-09,1.8835929216232703e-07,-1.0,-4.060566438646163e-06,0.13864029613386208,1.29823858663336e-07,0.7227194077322758,0.0035765698552132075
357,0.5558986460035402,0.9738673960035402,0.7019138539964598,0.5598048960035402,0.3555389987677336,0.013948582112789154,0.9114760756492615,0.06007114052772522,0.01450422964990139,1.0233372449430789e-07,1.7545545701212416e-07,-1.0,0.00010233372449430789,0.13864020761326115,8.852060093267333e-08,0.7227195847734778,0.0035766721889377018
358,0.5558991013071894,0.9738678513071894,0.7019133986928106,0.5598053513071894,0.35553884871304037,0.013948596082627773,0.9114764928817749,0.06007068604230881,0.014504246413707733,-1.500546932264868e-07,1.266289344763325e-07,-1.0,-0.0001500546932264868,0.13864014722692852,6.038633262872573e-08,0.722719705546143,0.0035765221342444753
359,0.5558991013071894,0.9738678513071894,0.7019133986928106,0.5598053513071894,0.35553884871304037,0.013948596082627773,0.9114764928817749,0.06007068604230881,0.014504246413707733,0.0,1.0763459430488263e-07,-1.0,0.0,0.13864010601038357,4.121654495481408e-08,0.7227197879792329,0.0035765221342444753
360,0.5558991140727124,0.9738678640727124,0.7019133859272876,0.5598053640727124,0.35553880602121357,0.013948589563369751,0.9114765524864197,0.06007060408592224,0.014504238963127136,-4.269182679594863e-08,8.508563113975793e-08,-1.0,-4.269182679594863e-05,0.1386400778600468,2.8150336756072036e-08,0.7227198442799063,0.0035764794424176793
361,0.5558991098175382,0.9738678598175382,0.7019133901824618,0.5598053598175382,0.35553884871304037,0.013948596082627773,0.9114764928817749,0.06007068604230881,0.014504246413707733,4.269182679594863e-08,7.872656048818655e-08,-1.0,4.269182679594863e-05,0.13864005861937023,1.9240676579768135e-08,0.7227198827612595,0.0035765221342444753
362,0.5558990970520152,0.9738678470520152,0.7019134029479848,0.5598053470520152,0.35553884871304037,0.013948596082627773,0.9114764928817749,0.06007068604230881,0.014504246413707733,0.0,6.691757641495856e-08,-1.0,0.0,0.13864004545694278,1.3162427453528025e-08,0.7227199090861145,0.0035765221342444753
363,0.5559009140114379,0.9738696640114379,0.7019115859885621,0.5598071640114379,0.35553810313344003,0.013948611915111542,0.9114785194396973,0.06006855145096779,0.014504262246191502,-7.455796003363879e-07,-5.495700009774341e-08,-1.0,-0.0007455796003363879,0.13864003644349773,9.013445045891189e-09,0.7227199271130045,0.003575776554644139
364,0.5559009140114379,0.9738696640114379,0.7019115859885621,0.5598071640114379,0.35553810313344003,0.013948611915111542,0.9114785194396973,0.06006855145096779,0.014504262246191502,0.0,-4.6713450083081896e-08,-0.9405383300411791,0.0,0.13864003026394786,6.1795498718097974e-09,0.7227199394721042,0.003575776554644139
365,0.5559009140114379,0.9738696640114379,0.7019115859885621,0.5598071640114379,0.35553810313344003,0.013948611915111542,0.9114785194396973,0.06006855145096779,0.014504262246191502,0.0,-3.970643257061961e-08,-0.8746440907391182,0.0,0.138640026021548,4.24239984808672e-09,0.722719947956904,0.003575776554644139
366,0.5559008416734749,0.9738695916734749,0.7019116583265251,0.5598070916734749,0.3555382287874818,0.013948626816272736,0.9114784598350525,0.06006874889135361,0.014504275284707546,1.2565404178266348e-07,-1.4902361417627145e-08,-0.652322281681003,0.00012565404178266348,0.13864002310445725,2.917090763387975e-09,0.7227199537910856,0.0035759022086859216
367,0.5559008416734749,0.9738695916734749,0.7019116583265251,0.5598070916734749,0.3555382287874818,0.013948626816272736,0.9114784598350525,0.06006874889135361,0.014504275284707546,0.0,-1.2667007204983073e-08,-0.5342151032572557,0.0,0.13864002109504894,2.009408306413718e-09,0.7227199578099022,0.0035759022086859216
368,0.5559009182666123,0.9738696682666123,0.7019115817333877,0.5598071682666123,0.35553810313344003,0.013948611915111542,0.9114785194396973,0.06006855145096779,0.014504262246191502,-1.2565404178266348e-07,-2.9615062391635134e-08,-0.6882749345165537,-0.00012565404178266348,0.1386400197080043,1.3870446458064123e-09,0.7227199605839913,0.003575776554644139
369,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,-9.424984459549535e-09,-2.658655070182229e-08,-0.594831243240395,-9.424984459549535e-06,0.13864001874831755,9.596867467376313e-10,0.7227199625033649,0.0035757671296596794
370,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-2.259856809654895e-08,-0.5158951203967237,0.0,0.13864001808297974,6.653378126220133e-10,0.7227199638340405,0.0035757671296596794
371,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-1.9208782882066607e-08,-0.41336055084546597,0.0,0.13864001761991737,4.6306236622939423e-10,0.7227199647601652,0.0035757671296596794
372,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-1.6327465449756615e-08,0.0,0.0,0.13864001729651007,3.234073009394933e-10,0.7227199654069798,0.0035757671296596794
373,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-1.3878345632293122e-08,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
374,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-1.1796593787449153e-08,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
375,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-1.002710471933178e-08,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
376,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-8.523039011432012e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
377,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-7.24458315971721e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
378,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-6.157895685759629e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
379,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-5.2342113328956845e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
380,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-4.449079632961331e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
381,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-3.781717688017131e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
382,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-3.2144600348145613e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
383,0.5559009948597494,0.9738697448597494,0.7019115051402506,0.5598072448597494,0.35553809370845557,0.013948624953627586,0.9114785194396973,0.0600685179233551,0.014504275284707546,0.0,-2.732291029592377e-09,0.0,0.0,0.13864001729651007,0.0,0.7227199654069798,0.0035757671296596794
384,0.5558796849468954,0.9738484349468954,0.7019328150531046,0.5597859349468954,0.3555461682751775,0.013948263600468636,0.9114553332328796,0.06009254977107048,0.014503899961709976,8.074566721916199e-06,1.2088625609122762e-06,1.0,0.008074566721916199,0.13789965853360706,0.0007403587629030151,0.7242006829327858,0.0035838416963815956
385,0.5558631110430283,0.9738318610430283,0.7019493889569717,0.5597693610430283,0.355552453994751,0.0139479860663414,0.9114371538162231,0.06011131778359413,0.01450361032038927,6.285719573506654e-06,1.9703911128014327e-06,1.0,0.006285719573506654,0.1366551864409256,0.0012444720926814423,0.7266896271181488,0.003590127415955102
386,0.5558226783769062,0.9737914283769062,0.7019898216230938,0.5597289283769062,0.3555677219852805,0.013947307132184505,0.9113927483558655,0.06015703082084656,0.014502904377877712,1.526799052953276e-05,3.965031025311132e-06,1.0,0.01526799052953276,0.1350676280061551,0.001587558434770514,0.7298647439876897,0.003605395406484635
387,0.5558013684640523,0.9737701184640523,0.7020111315359477,0.5597076184640523,0.35557579807937145,0.013946950435638428,0.9113695025444031,0.060181088745594025,0.01450253278017044,8.076094090925245e-06,4.581690485153248e-06,1.0,0.008076094090925245,0.13324671869787713,0.0018209093082779682,0.7335065626042457,0.00361347150057556
388,0.5557940878608388,0.9737628378608388,0.7020184121391612,0.5597003378608388,0.35557855140417816,0.01394682563841343,0.9113613963127136,0.0601893812417984,0.014502405188977718,2.7533248067035387e-06,4.307435633385792e-06,0.8804188558065704,0.0027533248067035387,0.131267450292625,0.0019792684052521436,0.73746509941475,0.0036162248253822638
389,0.5557604932598039,0.9737292432598039,0.7020520067401961,0.5596667432598039,0.3555912194773555,0.013946263119578362,0.9113245010375977,0.06022733822464943,0.014501817524433136,1.2668073177346528e-05,5.561531264979902e-06,1.0,0.012668073177346528,0.12918123705121626,0.0020862132414087298,0.7416375258975675,0.0036288928985596103
390,0.555757986962146,0.973726736962146,0.702054513037854,0.559664236962146,0.3555921909213066,0.013946219347417355,0.9113218188285828,0.06023017317056656,0.014501774683594704,9.714439511143702e-07,4.873018167900072e-06,0.7525698557389064,0.0009714439511143702,0.12702347386849977,0.002157763182716488,0.7459530522630005,0.0036298643425107247
391,0.5557334643927014,0.9737022143927014,0.7020790356072986,0.5596397143927014,0.35560151435434817,0.013945815153419971,0.9112948179244995,0.06025801599025726,0.014501353725790977,9.323433041552587e-06,5.540580398947949e-06,0.9924701443454012,0.009323433041552587,0.12481866687593339,0.00220480699256638,0.7503626662481332,0.0036391877755522772
