timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
80,0.5602381365740741,0.9782068865740741,0.6975743634259259,0.5641443865740741,0.35396080609411,0.014018592424690723,0.9160504937171936,0.05535389855504036,0.014577031135559082,0.00021137151867151038,0.0001551703083089826,1.0,0.21137151867151038,0.31475410063280757,-0.0005330767680062909,0.37049179873438487,0.001998479515314122
81,0.5596528926674836,0.9776216426674836,0.6981596073325164,0.5635591426674836,0.35416664350777866,0.014009461738169193,0.9154538512229919,0.05596916005015373,0.014567535370588303,0.0002058374136686414,0.0001627703741129314,1.0,0.2058374136686414,0.3152585414881255,-0.0005044408553179225,0.369482917023749,0.0022043169289827635
82,0.5591103451797386,0.9770790951797386,0.6987021548202614,0.5630165951797386,0.35435933571308853,0.014000904746353626,0.914895236492157,0.05654517933726311,0.014558637514710426,0.00019269220530987452,0.00016725864879247286,1.0,0.19269220530987452,0.31573422946690555,-0.0004756879787800594,0.3685315410661889,0.002397009134292638
83,0.5587929347086057,0.9767616847086057,0.6990195652913943,0.5626991847086057,0.3544729850441217,0.013995861634612083,0.9145660400390625,0.056884776800870895,0.014553391374647617,0.0001136493310331943,0.00015921725112858108,0.7926205706853289,0.1136493310331943,0.3161810794542608,-0.00044684998735528003,0.36763784109147835,0.0025106584653258324
84,0.5584687585103486,0.9764375085103486,0.6993437414896514,0.5623750085103486,0.35458972532302147,0.01399069745093584,0.9142277240753174,0.05723366141319275,0.014548023231327534,0.0001167402788997407,0.00015284570529425502,0.5653959718099941,0.1167402788997407,0.3165990265052138,-0.00041794705095299367,0.36680194698957236,0.002627398744225573
85,0.5581710197099673,0.9761397697099673,0.6996414802900327,0.5620772697099673,0.35469743840396406,0.013985914178192616,0.9139151573181152,0.057555802166461945,0.014543049037456512,0.00010771308094259524,0.00014607581164150605,0.2570163489804911,0.10771308094259524,0.316988018430667,-0.00038899192545316374,0.36602396313866603,0.0027351118251681683
86,0.5578779147943901,0.9758466647943901,0.6999345852056099,0.5617841647943901,0.3548041150346399,0.013981170952320099,0.9136061072349548,0.05787460133433342,0.014538116753101349,0.00010667663067581712,0.00014016593449665273,-0.23836369327616558,0.10667663067581712,0.31734801178324235,-0.0003599933525753607,0.3653039764335153,0.0028417884558439854
87,0.5575771803513072,0.9755459303513072,0.7002353196486928,0.5614834303513072,0.354914129562676,0.013976302929222584,0.9132871627807617,0.05820344761013985,0.014533055946230888,0.00011001452803610645,0.0001356432235275708,-1.0,0.11001452803610645,0.3176789689719885,-0.00033095718874615043,0.364642062056023,0.002951802983880092
88,0.5573027684163944,0.9752715184163944,0.7005097315836056,0.5612090184163944,0.3550150224938989,0.013971821404993534,0.9129947423934937,0.05850501358509064,0.014528398402035236,0.00010089293122289567,0.00013043067968186953,-1.0,0.10089293122289567,0.31798085646545254,-0.0003018874934640481,0.3640382870690949,0.0030526959151029875
89,0.5569737200435729,0.9749424700435729,0.7008387799564271,0.5608799700435729,0.3551366542279721,0.013966432772576809,0.9126421213150024,0.05886860191822052,0.014522790908813477,0.00012163173407320205,0.0001291108378405694,-1.0,0.12163173407320205,0.31825364439224796,-0.00027278792679541475,0.3634927112155041,0.0031743276491761896
90,0.5566963294866558,0.9746650794866558,0.7011161705133442,0.5606025794866558,0.35523974008858206,0.013961863704025745,0.912343442440033,0.05917666107416153,0.014518041163682938,0.00010308586060997493,0.00012520709125598024,-1.0,0.10308586060997493,0.31849730587398534,-0.00024366148173737834,0.3630053882520293,0.0032774135097861645
91,0.5563939568014705,0.9743627068014705,0.7014185431985295,0.5603002068014705,0.3553526693582535,0.013956841081380844,0.9120161533355713,0.059514209628105164,0.014512818306684494,0.00011292926967143568,0.00012336541801829856,-1.0,0.11292926967143568,0.3187118165840381,-0.00021451071005273992,0.36257636683192385,0.0033903427794576
92,0.5561057325708061,0.9740744825708061,0.7017067674291939,0.5600119825708061,0.35546090044081213,0.013952043838799,0.9117023944854736,0.05983772873878479,0.014507832005620003,0.00010823108255864078,0.00012109526769934988,-1.0,0.10823108255864078,0.31889715530511076,-0.0001853387210726809,0.3622056893897785,0.003498573862016241
93,0.5558290526279956,0.9737978026279956,0.7019834473720044,0.5597353026279956,0.3555653144791722,0.013947414234280586,0.911399781703949,0.06014980375766754,0.014503017999231815,0.00010441403836009,0.00011859308329846088,-1.0,0.10441403836009,0.3190533032771222,-0.00015614797201146668,0.36189339344575555,0.003602987900376331
94,0.555531424462146,0.973500174462146,0.702281075537854,0.559437674462146,0.35567819219082597,0.013942412100732327,0.9110726118087769,0.060487184673547745,0.014497816562652588,0.00011287771165374716,0.00011773577755175383,-1.0,0.11287771165374716,0.3191802449045274,-0.0001269416274051749,0.3616395101909452,0.003715865612030078
95,0.5552594677627996,0.9732282177627996,0.7025530322372004,0.5591657177627996,0.35578186932951217,0.013937816023826599,0.9107721447944641,0.06079705432057381,0.014493035152554512,0.00010367713868619788,0.00011562698172192043,-1.0,0.10367713868619788,0.31927796758054916,-9.772267602176088e-05,0.3614440648389017,0.003819542750716276
96,0.5549671968613834,0.9729359468613834,0.7028453031386166,0.5588734468613834,0.35589382432401184,0.013932845555245876,0.9104477167129517,0.06113165616989136,0.014487868174910545,0.0001119549944996745,0.00011507618363858354,-1.0,0.1119549944996745,0.31934646149980384,-6.849391925467518e-05,0.36130707700039233,0.0039314977452159505
97,0.5547181329997277,0.9726868829997277,0.7030943670002723,0.5586243829997277,0.3559896271303296,0.013928590342402458,0.9101697206497192,0.06141817569732666,0.014483441598713398,9.58028063177685e-05,0.00011218517704046128,-1.0,0.0958028063177685,0.31938572032549084,-3.925882568700523e-05,0.3612285593490183,0.004027300551533719
98,0.554528611791939,0.972497361791939,0.703283888208061,0.558434861791939,0.3560628696158529,0.013925337232649326,0.9099575281143188,0.06163705140352249,0.014480060897767544,7.324248552326162e-05,0.00010634377331288132,-1.0,0.07324248552326162,0.31939574098188794,-1.0020656397102812e-05,0.3612085180362241,0.004100543037056981
99,0.554339333129085,0.972308083129085,0.703473166870915,0.558245583129085,0.35613627824932337,0.013922097161412239,0.909744918346405,0.06185636669397354,0.014476689510047436,7.340863347049531e-05,0.00010140350233652343,-1.0,0.07340863347049531,0.3193765234202729,1.9217561615048062e-05,0.3612469531594542,0.004173951670527476
100,0.5541837341707516,0.9721524841707516,0.7036287658292484,0.5580899841707516,0.35619676213711504,0.013919410295784473,0.9095694422721863,0.062037236988544464,0.014473897404968739,6.0483887791673574e-05,9.526556015479595e-05,-1.0,0.060483887791673574,0.3193280712933043,4.8452126968578924e-05,0.36134385741339137,0.0042344355583191495
101,0.5541044475081699,0.9720731975081699,0.7037080524918301,0.5580106975081699,0.35622765123844147,0.013918035663664341,0.9094799757003784,0.06212954223155975,0.014472465962171555,3.088910132642564e-05,8.56090913305404e-05,-1.0,0.03088910132642564,0.3192503916998006,7.767959350374332e-05,0.36149921660039885,0.004265324659645575
102,0.554011471949891,0.971980221949891,0.703801028050109,0.557917721949891,0.35626391787081957,0.01391642540693283,0.9093747735023499,0.06223798543214798,0.01447079237550497,3.626663237810135e-05,7.820772248767454e-05,-1.0,0.03626663237810135,0.3191434949007444,0.00010689679905617755,0.3617130101985112,0.0043015912920236765
103,0.5539943959354575,0.9719631459354575,0.7038181040645425,0.5579006459354575,0.35627059306949377,0.01391613483428955,0.9093554615974426,0.06225791200995445,0.01447048969566822,6.675198674199745e-06,6.747784391565332e-05,-1.0,0.006675198674199745,0.3190073950082557,0.0001360998924886947,0.3619852099834886,0.004308266490697876
104,0.553949729370915,0.971918479370915,0.703862770629085,0.557855979370915,0.3562880216538906,0.013915346935391426,0.9093048572540283,0.06231006979942322,0.014469671994447708,1.7428584396850244e-05,5.997045498783286e-05,-1.0,0.017428584396850244,0.31884210968959903,0.00016528531865667162,0.36231578062080194,0.0043256950750947265
105,0.5539614608864378,0.9719302108864378,0.7038510391135622,0.5578677108864378,0.35628349386155606,0.013915561139583588,0.9093182682991028,0.06229637563228607,0.014469893649220467,-4.527792334563241e-06,5.0295717889473445e-05,-1.0,-0.004527792334563241,0.31864765984490373,0.00019444984469529913,0.36270468031019254,0.004321167282760163
106,0.5539450571895425,0.9719138071895425,0.7038674428104575,0.5578513071895425,0.3562898587435484,0.01391527522355318,0.9092995524406433,0.06231553852558136,0.01446959562599659,6.36488199234897e-06,4.3706092504904776e-05,-1.0,0.00636488199234897,0.3184240703198991,0.00022358952500461937,0.3631518593602018,0.004327532164752512
107,0.5539276918232571,0.9718964418232571,0.7038848081767429,0.5578339418232571,0.35629661876708274,0.013914970681071281,0.9092798233032227,0.06233581528067589,0.01446928083896637,6.760023534335691e-06,3.816418215931942e-05,-1.0,0.006760023534335691,0.3181713695793181,0.00025270074058103553,0.36365726084136385,0.004334292188286848
108,0.5539251302083333,0.9718938802083333,0.7038873697916667,0.5578313802083333,0.3562976597622037,0.013914929702877998,0.9092770218849182,0.06233881413936615,0.014469237066805363,1.0409951209378043e-06,3.259570410356217e-05,-1.0,0.0010409951209378043,0.3178895893538351,0.0002817802254829749,0.3642208212923298,0.004335333183407786
109,0.5539239047181372,0.9718926547181372,0.7038885952818628,0.5578301547181372,0.3562981487438083,0.013914906419813633,0.9092755913734436,0.062340281903743744,0.014469214715063572,4.889816045960949e-07,2.7779695728717258e-05,-1.0,0.0004889816045960949,0.3175787653849836,0.00031082396885151464,0.36484246923003283,0.004335822165012382
110,0.5539200325095316,0.9718887825095316,0.7038924674904684,0.5578262825095316,0.35629969615489243,0.013914845883846283,0.909271240234375,0.062344830483198166,0.014469150453805923,1.5474110841573463e-06,2.3844853032033272e-05,-1.0,0.0015474110841573463,0.31723893707260326,0.0003398283123803303,0.3655221258547935,0.004337369576096539
111,0.5539698520901416,0.9719386020901416,0.7038426479098584,0.5578761020901416,0.3562801507487893,0.01391570270061493,0.9093276262283325,0.062286555767059326,0.01447004172950983,-1.954540610310529e-05,1.7336314161762487e-05,-1.0,-0.01954540610310529,0.3168701470979474,0.0003687899746558365,0.36625970580410516,0.004317824169993434
112,0.5540091741557734,0.9719779241557734,0.7038033258442266,0.5579154241557734,0.35626483220607047,0.013916393741965294,0.9093722105026245,0.062240663915872574,0.01447075791656971,-1.5318542718856243e-05,1.2438085629669678e-05,-1.0,-0.015318542718856243,0.31647244220345955,0.0003977048944878714,0.3670551155930809,0.004302505627274578
113,0.5540769335511982,0.9720456835511982,0.7037355664488018,0.5579831835511982,0.3562384198233486,0.013917564414441586,0.9094488620758057,0.06216166913509369,0.014471977017819881,-2.6412382721885397e-05,6.6105153769364165e-06,-1.0,-0.026412382721885397,0.3160458728190426,0.0004265693844169305,0.36790825436191477,0.004276093244552692
114,0.5541202214392701,0.9720889714392701,0.7036922785607299,0.5580264714392701,0.3562214518710971,0.013918307609856129,0.9094977378845215,0.06211111694574356,0.014472750015556812,-1.6967952251478735e-05,3.073745232674144e-06,-1.0,-0.016967952251478735,0.3155904926635231,0.0004553801555194914,0.36881901467295375,0.0042591252923012135
115,0.5542039164624183,0.9721726664624183,0.7036085835375817,0.5581101664624183,0.356188948713243,0.013919760473072529,0.9095923900604248,0.06201373040676117,0.014474260620772839,-3.25031578540802e-05,-2.2627902303390077e-06,-1.0,-0.0325031578540802,0.3151063595625245,0.0004841331009986516,0.36978728087495105,0.004226622134447133
116,0.5542866413058278,0.9722553913058278,0.7035258586941722,0.5581928913058278,0.3561567099392414,0.013921182602643967,0.9096855521202087,0.06191752105951309,0.014475738629698753,-3.22387740016028e-05,-6.759187796028576e-06,-1.0,-0.0322387740016028,0.3145935350542226,0.0005128245083018679,0.3708129298915548,0.0041943833604455305
117,0.554391135620915,0.972359885620915,0.703421364379085,0.558297385620915,0.3561161459237337,0.013922985643148422,0.9098030924797058,0.06179628521203995,0.014477614313364029,-4.0564015507726925e-05,-1.1829911952783327e-05,-1.0,-0.040564015507726925,0.31405208397279044,0.0005414510814321649,0.3718958320544191,0.004153819344937804
118,0.5545109996255446,0.9724797496255446,0.7033015003744554,0.5584172496255446,0.3560696953907609,0.013925047591328621,0.9099377393722534,0.061657436192035675,0.014479759149253368,-4.645053297280821e-05,-1.702300510578706e-05,-1.0,-0.04645053297280821,0.3134820753037374,0.0005700086690530459,0.3730358493925252,0.004107368811964995
119,0.5545863247208607,0.9725550747208607,0.7032261752791393,0.5584925747208607,0.35604055460542444,0.013926342129707336,0.9100222587585449,0.06157030910253525,0.014481102116405964,-2.9140785336445596e-05,-1.884067214038584e-05,-1.0,-0.029140785336445596,0.31288358177178766,0.0005984935319497398,0.3742328364564247,0.00407822802662855
120,0.5546633731617647,0.9726321231617647,0.7031491268382353,0.5585696231617647,0.35601078387349844,0.01392765250056982,0.9101085066795349,0.061481352895498276,0.014482470229268074,-2.9770731926004323e-05,-2.048018110822861e-05,-1.0,-0.029770731926004323,0.31225667940649354,0.000626902365294113,0.3754866411870129,0.0040484572947025455
121,0.5547902199074074,0.9727589699074074,0.7030222800925926,0.5586964699074074,0.35596184942871334,0.013929825276136398,0.9102502465248108,0.061335138976573944,0.014484724961221218,-4.893444478509812e-05,-2.4748320659759034e-05,-1.0,-0.04893444478509812,0.31160144843661153,0.0006552309698820147,0.37679710312677694,0.003999522849917447
122,0.554890522875817,0.972859272875817,0.702921977124183,0.558796772875817,0.3559232979267836,0.013931533321738243,0.9103623628616333,0.061219725757837296,0.014486501924693584,-3.855150192971779e-05,-2.6818797850252845e-05,-1.0,-0.03855150192971779,0.31091797285955936,0.0006834755770521728,0.3781640542808813,0.0039609713479877295
123,0.5549513973992375,0.9729201473992375,0.7028611026007625,0.5588576473992375,0.3558998140320182,0.01393257174640894,0.9104298949241638,0.061149802058935165,0.014487581327557564,-2.3483894765419233e-05,-2.63185623875278e-05,-0.9665310869445061,-0.023483894765419233,0.3102063399918974,0.0007116328676619599,0.3795873200162052,0.00393748745322231
124,0.5550192418981481,0.9729879918981481,0.7027932581018519,0.5589254918981481,0.3558737584203482,0.013933723792433739,0.910505473613739,0.06107189878821373,0.014488779939711094,-2.6055611670017242e-05,-2.6279119779901215e-05,-0.9560451292649075,-0.026055611670017242,0.30946664140117797,0.0007396985907194287,0.38106671719764407,0.003911431841552293
125,0.5550564193559369,0.9730251693559369,0.7027560806440631,0.5589626693559369,0.35585960157215596,0.013934359885752201,0.9105468988418579,0.06102937459945679,0.014489443972706795,-1.4156848192226068e-05,-2.4460779041749943e-05,-0.7648988387980815,-0.014156848192226068,0.30869897245915856,0.000767668942019406,0.3826020550816829,0.003897274993360067
126,0.5550976647603486,0.9730664147603486,0.7027148352396514,0.5590039147603486,0.35584380056709053,0.013935070484876633,0.9105926752090454,0.060982149094343185,0.014490177854895592,-1.580100506543003e-05,-2.3161812945301954e-05,-0.512040463852183,-0.01580100506543003,0.3079034318768061,0.000795540582352483,0.38419313624638785,0.003881473988294637
127,0.5551663347630719,0.9731350847630719,0.7026461652369281,0.5590725847630719,0.35581742744892836,0.013936229050159454,0.9106689095497131,0.060903433710336685,0.014491386711597443,-2.6373118162170694e-05,-2.3643508727832264e-05,-0.3517034904164369,-0.026373118162170694,0.3070801226748745,0.0008233092019315769,0.385839754650251,0.0038551008701324663
128,0.5552300049360022,0.9731987549360022,0.7025824950639978,0.5591362549360022,0.35579305365681646,0.013937304727733135,0.9107394814491272,0.060830630362033844,0.014492502436041832,-2.437379211189805e-05,-2.3753051235442132e-05,-0.23146194324335412,-0.02437379211189805,0.3062291517200938,0.0008509709547807054,0.3875416965598124,0.0038307270780205682
129,0.5552955899373638,0.9732643399373638,0.7025169100626362,0.5592018399373638,0.35576804958283903,0.013938422314822674,0.9108121395111084,0.060755789279937744,0.014493664726614952,-2.500407397743043e-05,-2.3940704646740376e-05,-0.0918860310859081,-0.02500407397743043,0.30535062924725126,0.0008785224728425356,0.3892987415054975,0.003805723004043138
130,0.5553927185457517,0.9733614685457517,0.7024197814542483,0.5592989685457517,0.3557309983298183,0.01394006609916687,0.9109196066856384,0.060645006597042084,0.014495373703539371,-3.705125302072565e-05,-2.5907286902838165e-05,-0.501495920215224,-0.03705125302072565,0.30444466986678725,0.0009059593804640054,0.3911106602664255,0.003768671751022412
131,0.5555261437908496,0.9734948937908496,0.7022863562091504,0.5594323937908496,0.3556801909208298,0.013942313380539417,0.9110668301582336,0.06049317121505737,0.014497712254524231,-5.0807408988495784e-05,-2.964230521568681e-05,-1.0,-0.050807408988495784,0.3035113920862027,0.0009332777805845516,0.3929772158275946,0.0037178643420339164
132,0.5557136523011983,0.9736824023011983,0.7020988476988017,0.5596199023011983,0.3556090057268739,0.013945476152002811,0.9112731218338013,0.06028040871024132,0.014501001685857773,-7.118519395593603e-05,-3.587373852672419e-05,-1.0,-0.07118519395593603,0.30255091781875515,0.000960474267447553,0.3948981643624897,0.0036466791480779803
133,0.555962031079793,0.973930781079793,0.701850468920207,0.559868281079793,0.35551505774259573,0.013949647545814514,0.9115453362464905,0.05999963730573654,0.014505339786410332,-9.39479842781421e-05,-4.4584875389436874e-05,-1.0,-0.0939479842781421,0.30156337342947087,0.0009875443892842783,0.39687325314105826,0.0035527311637998382
134,0.5562246136301743,0.9741933636301743,0.7015878863698257,0.5601308636301743,0.35541622776538134,0.013954033143818378,0.9118319153785706,0.05970417335629463,0.014509899541735649,-9.882997721438747e-05,-5.272164066317946e-05,-1.0,-0.09882997721438747,0.3005488892410231,0.001014484188447795,0.39890222151795385,0.0034539011865854508
135,0.5564752731821896,0.9744440231821896,0.7013372268178104,0.5603815231821896,0.35532220840454104,0.013958195224404335,0.9121041893959045,0.059423282742500305,0.014514226466417313,-9.401936084030282e-05,-5.891629868974797e-05,-1.0,-0.09401936084030282,0.2995075990317257,0.0010412902092973852,0.4009848019365486,0.003359881825745148
136,0.5567208903526688,0.9746896403526688,0.7010916096473312,0.5606271403526688,0.3552305654063821,0.013962261378765106,0.912369966506958,0.05914928764104843,0.014518453739583492,-9.164299815894728e-05,-6.382530361012786e-05,-1.0,-0.09164299815894728,0.2984396411183383,0.001067957913387374,0.40312071776332337,0.0032682388275862007
137,0.5569781922317538,0.9749469422317538,0.7008343077682462,0.5608844422317538,0.355135024189949,0.013966507278382778,0.912647008895874,0.05886364355683327,0.014522870071232319,-9.554121643307045e-05,-6.858269053356925e-05,-1.0,-0.09554121643307045,0.29734515784891885,0.0010944832694194662,0.4053096843021623,0.00317269761115313
138,0.5572117204520697,0.9751804704520697,0.7006007795479303,0.5611179704520697,0.35504861000925303,0.013970333151519299,0.9128973484039307,0.05860542878508568,0.014526847749948502,-8.641418069599283e-05,-7.125741405793278e-05,-1.0,-0.08641418069599283,0.2962242950897116,0.0011208627592072529,0.4075514098205768,0.0030862834304571374
139,0.557433666087963,0.975402416087963,0.700378833912037,0.561339916087963,0.3549668782949448,0.013973967172205448,0.9131344556808472,0.05836101621389389,0.014530627056956291,-8.173171430825299e-05,-7.282855909548081e-05,-1.0,-0.08173171430825299,0.2950772033464259,0.0011470917432856997,0.4098455933071482,0.0030045517161488844
140,0.5576602498638344,0.9756289998638344,0.7001522501361656,0.5615664998638344,0.3548836936801672,0.013977648690342903,0.9133754372596741,0.058112457394599915,0.014534452930092812,-8.31846147775761e-05,-7.43819674477951e-05,-1.0,-0.0831846147775761,0.293904037243512,0.0011731661029139029,0.412191925512976,0.0029213671013713083
141,0.5578743829997277,0.9758431329997277,0.6999381170002723,0.5617806329997277,0.35480540044605735,0.01398112066090107,0.913602352142334,0.05787844583392143,0.014538065530359745,-7.829323410984967e-05,-7.496865744710327e-05,-1.0,-0.07829323410984967,0.2927049550028713,0.001199082240640692,0.4145900899942574,0.0028430738672614586
142,0.5580448580473857,0.9760136080473857,0.6997676419526143,0.5619511080473857,0.35474331576377155,0.013983882032334805,0.9137823581695557,0.057692836970090866,0.014540936797857285,-6.208468228580122e-05,-7.303606117290796e-05,-0.8727876423990029,-0.06208468228580122,0.2914801196021848,0.0012248354006865192,0.41703976079563043,0.0027809891849756574
143,0.558232013378268,0.976200763378268,0.699580486621732,0.562138263378268,0.35467530433088545,0.013986888341605663,0.9139792919158936,0.05748965963721275,0.014544066041707993,-6.801143288609479e-05,-7.228236692988598e-05,-0.7585033046625411,-0.06801143288609479,0.29022969824352046,0.001250421358664322,0.4195406035129591,0.0027129777520895626
144,0.5584012969771243,0.9763700469771243,0.6994112030228757,0.5623075469771243,0.3546140854433179,0.01398960966616869,0.9141570925712585,0.05730649456381798,0.014546893537044525,-6.121888756754901e-05,-7.062284502553544e-05,-0.4585453157061359,-0.06121888756754901,0.2889538618236477,0.0012758364198727778,0.42209227635270463,0.0026517588645220136
145,0.5585343264910131,0.9765030764910131,0.6992781735089869,0.5624405764910131,0.3545660126209259,0.013991741463541985,0.9142962098121643,0.05716291815042496,0.01454910822212696,-4.807282239199795e-05,-6.724034163050482e-05,0.38707177922586933,-0.04807282239199795,0.28765278613146816,0.0013010756921795208,0.4246944277370637,0.0026036860421300156
146,0.5586555436410675,0.9766242936410675,0.6991569563589325,0.5625617936410675,0.35452235788106923,0.013993676751852036,0.9144228100776672,0.057032402604818344,0.014551120810210705,-4.365473985668e-05,-6.37025013644311e-05,1.0,-0.04365473985668,0.2863266513057279,0.0013261348257402883,0.42734669738854425,0.0025600313022733356
147,0.5587393663194445,0.9767081163194445,0.6990731336805555,0.5626456163194445,0.35449221696704625,0.013995014131069183,0.914510190486908,0.056942302733659744,0.014552511274814606,-3.0140914022980247e-05,-5.866826326321347e-05,1.0,-0.030140914022980247,0.2849756413003012,0.0013510100054267005,0.43004871739939765,0.0025298903882503554
148,0.5587935474537038,0.9767622974537038,0.6990189525462962,0.5626997974537038,0.35447276636958125,0.013995877467095852,0.9145665764808655,0.05688415840268135,0.01455341000109911,-1.945059746499833e-05,-5.27856133934812e-05,1.0,-0.01945059746499833,0.28359994511955205,0.0013756961807491197,0.4328001097608959,0.002510439790785357
149,0.5587933432053377,0.9767620932053377,0.6990191567946623,0.5626995932053377,0.35447281874716285,0.013995873741805553,0.9145663380622864,0.05688435956835747,0.014553406275808811,5.2377581605256296e-08,-4.485991474721823e-05,1.0,5.2377581605256296e-05,0.2826400377080807,0.0009599074114713391,0.43471992458383857,0.0025104921683669623
150,0.5588123212826798,0.9767810712826798,0.6990001787173202,0.5627185712826798,0.3544660206884146,0.013996174558997154,0.9145861268043518,0.05686400085687637,0.014553718268871307,-6.798058748258562e-06,-3.9150636347374286e-05,1.0,-0.006798058748258562,0.2819749365258274,0.0006651011822533248,0.4360501269483452,0.0025036941096187038
151,0.5587996919253813,0.9767684419253813,0.6990128080746187,0.5627059419253813,0.3544705531001091,0.013995980843901634,0.9145728945732117,0.056877583265304565,0.01455351710319519,4.53241169451335e-06,-3.2598179141091144e-05,1.0,0.00453241169451335,0.2815159826245299,0.00045895390129746527,0.43696803475094015,0.002508226521313217
152,0.5587896497140522,0.9767583997140522,0.6990228502859478,0.5626958997140522,0.35447414189577103,0.013995819725096226,0.914562463760376,0.05688832327723503,0.014553352259099483,3.588795661924049e-06,-2.7170132920638864e-05,1.0,0.003588795661924049,0.2812000195141029,0.00031596311042703107,0.4375999609717942,0.002511815316975141
153,0.5587106524033225,0.9766794024033225,0.6991018475966775,0.5626169024033225,0.3545025470480323,0.01399456150829792,0.9144801497459412,0.05697321891784668,0.014552040956914425,2.8405152261268274e-05,-1.8833840143352793e-05,1.0,0.028405152261268274,0.27991328234468954,0.0012867371694133545,0.4401734353106209,0.0025402204692364094
154,0.5586594243600218,0.9766281743600218,0.6991530756399782,0.5625656743600218,0.35452090714126827,0.013993729837238789,0.9144268035888672,0.057028185576200485,0.014551177620887756,1.8360093235969543e-05,-1.3254750136454442e-05,1.0,0.018360093235969543,0.27949889750167284,0.00041438484301670186,0.4410022049966543,0.002558580562472379
155,0.5586350932734204,0.9766038432734204,0.6991774067265796,0.5625413432734204,0.3545297270268202,0.013993345201015472,0.9144015908241272,0.057054366916418076,0.014550776220858097,8.819885551902829e-06,-9.943554783200851e-06,1.0,0.008819885551902829,0.2796772139945742,-0.00017831649290134255,0.44064557201085164,0.002567400448024282
156,0.5586062644675925,0.9765750144675925,0.6992062355324075,0.5625125144675925,0.35454009763896466,0.01399289071559906,0.9143713712692261,0.05708543583750725,0.014550303108990192,1.0370612144483538e-05,-6.896429744048192e-06,1.0,0.010370612144483538,0.2802518885812246,-0.0005746745866503922,0.43949622283755085,0.0025777710601687653
157,0.5585648190699891,0.9765335690699891,0.6992476809300109,0.5624710690699891,0.35455502886325124,0.013992227613925934,0.9143281579017639,0.057130031287670135,0.014549615792930126,1.493122428658511e-05,-3.6222816394531965e-06,1.0,0.01493122428658511,0.28108741360722317,-0.0008355250259985958,0.43782517278555366,0.0025927022844553504
158,0.5585100975285948,0.9764788475285948,0.6993024024714052,0.5624163475285948,0.35457472670823337,0.01399135123938322,0.91427081823349,0.057189032435417175,0.014548704959452152,1.9697844982125012e-05,-1.2426264621646524e-07,1.0,0.019697844982125012,0.28209106905669346,-0.0010036554494702865,0.4358178618866131,0.0026124001294374755
159,0.5584305427900327,0.9763992927900327,0.6993819572099673,0.5623367927900327,0.354603466540575,0.013990073464810848,0.9141876697540283,0.057274870574474335,0.014547372236847878,2.8739832341639904e-05,4.20535160196199e-06,1.0,0.028739832341639904,0.28319977540578667,-0.0011087063490932136,0.43360044918842666,0.0026411399617791154
160,0.5583126872276688,0.9762814372276688,0.6994998127723312,0.5622189372276688,0.35464608028531075,0.013988184742629528,0.9140640497207642,0.05740228667855263,0.014545411802828312,4.26137447357422e-05,9.966610572029021e-06,1.0,0.0426137447357422,0.28437078405255933,-0.0011710086467726644,0.43125843189488133,0.0026837537065148576
161,0.5581693857230392,0.9761381357230392,0.6996431142769608,0.5620756357230392,0.3546980531141162,0.013985882513225079,0.9139134883880615,0.057557590305805206,0.014543016441166401,5.197282880542442e-05,1.626754330703833e-05,1.0,0.05197282880542442,0.285575199554,-0.001204415501440681,0.42884960089199997,0.002735726535320282
162,0.5580016552627997,0.9759704052627997,0.6998108447372003,0.5619079052627997,0.3547590456902981,0.01398317888379097,0.9137368202209473,0.05773983895778656,0.014540202915668488,6.0992576181917446e-05,2.29762982382702e-05,1.0,0.060992576181917446,0.2867935237631907,-0.0012183242091907132,0.42641295247361855,0.0027967191115021994
163,0.5578423840890523,0.9758111340890523,0.6999701159109477,0.5617486340890523,0.35481708746403456,0.013980601914227009,0.9135684967041016,0.05791337043046951,0.014537525363266468,5.804177373647246e-05,2.8236119563000538e-05,1.0,0.05804177373647246,0.2880126109440674,-0.0012190871808766546,0.42397477811186524,0.002854760885238672
164,0.557653918164488,0.975622668164488,0.700158581835512,0.561560168164488,0.3548860263451934,0.01397754717618227,0.9133687615394592,0.058119382709264755,0.014534348621964455,6.893888115883096e-05,3.43415338023751e-05,1.0,0.06893888115883096,0.2892235985086471,-0.001210987564579713,0.4215528029827058,0.002923699766397503
165,0.5574595503131808,0.9754283003131808,0.7003529496868192,0.5613658003131808,0.3549573555961252,0.013974383473396301,0.913162112236023,0.05833253636956215,0.014531059190630913,7.132925093178422e-05,3.9889691371786465e-05,1.0,0.07132925093178422,0.29042050747370796,-0.001196908965060861,0.4191589850525841,0.002995029017329287
166,0.5572246561819172,0.9751934061819172,0.7005878438180828,0.5611309061819172,0.3550438630580902,0.013970539905130863,0.9129113554954529,0.058591123670339584,0.014527062885463238,8.650746196503523e-05,4.688235696077378e-05,1.0,0.08650746196503523,0.29159929587912975,-0.0011787884054217934,0.4168014082417405,0.0030815364792943223
