timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
78,0.553949729370915,0.971918479370915,0.703862770629085,0.557855979370915,0.3562880216538906,0.013915346935391426,0.9093048572540283,0.06231006979942322,0.014469671994447708,1.7428584396850244e-05,5.997005563353388e-05,-1.0,0.017428584396850244,0.31884210963858883,0.00016528543322452682,0.36231578072282233,0.0043256950750947265
79,0.5539614608864378,0.9719302108864378,0.7038510391135622,0.5578677108864378,0.35628349386155606,0.013915561139583588,0.9093182682991028,0.06229637563228607,0.014469893649220467,-4.527792334563241e-06,5.0295378438319316e-05,-1.0,-0.004527792334563241,0.3186476599123958,0.00019444972619303558,0.3627046801752084,0.004321167282760163
80,0.5539450571895425,0.9719138071895425,0.7038674428104575,0.5578513071895425,0.3562898587435484,0.01391527522355318,0.9092995524406433,0.06231553852558136,0.01446959562599659,6.36488199234897e-06,4.3705803971423767e-05,-1.0,0.00636488199234897,0.31842407038446846,0.000223589527927337,0.3631518592310631,0.004327532164752512
81,0.5539276918232571,0.9718964418232571,0.7038848081767429,0.5578339418232571,0.35629661876708274,0.013914970681071281,0.9092798233032227,0.06233581528067589,0.01446928083896637,6.760023534335691e-06,3.816393690586056e-05,-1.0,0.006760023534335691,0.3181713695224629,0.0002527008620055726,0.3636572609550742,0.004334292188286848
82,0.5539251302083333,0.9718938802083333,0.7038873697916667,0.5578313802083333,0.3562976597622037,0.013914929702877998,0.9092770218849182,0.06233881413936615,0.014469237066805363,1.0409951209378043e-06,3.259549563812215e-05,-1.0,0.0010409951209378043,0.31788958942141765,0.000281780101045237,0.3642208211571647,0.004335333183407786
83,0.5539239047181372,0.9718926547181372,0.7038885952818628,0.5578301547181372,0.3562981487438083,0.013914906419813633,0.9092755913734436,0.062340281903743744,0.014469214715063572,4.889816045960949e-07,2.7779518533093236e-05,-1.0,0.0004889816045960949,0.3175787654498312,0.00031082397158643804,0.3648424691003376,0.004335822165012382
84,0.5539200325095316,0.9718887825095316,0.7038924674904684,0.5578262825095316,0.35629969615489243,0.013914845883846283,0.909271240234375,0.062344830483198166,0.014469150453805923,1.5474110841573463e-06,2.3844702415752852e-05,-1.0,0.0015474110841573463,0.3172389370095641,0.00033982844026708703,0.36552212598087175,0.004337369576096539
85,0.5539698520901416,0.9719386020901416,0.7038426479098584,0.5578761020901416,0.3562801507487893,0.01391570270061493,0.9093276262283325,0.062286555767059326,0.01447004172950983,-1.954540610310529e-05,1.733618613792413e-05,-1.0,-0.01954540610310529,0.31687014716537765,0.000368789844186479,0.3662597056692447,0.004317824169993434
86,0.5540091741557734,0.9719779241557734,0.7038033258442266,0.5579154241557734,0.35626483220607047,0.013916393741965294,0.9093722105026245,0.062240663915872574,0.01447075791656971,-1.5318542718856243e-05,1.2437976809407074e-05,-1.0,-0.015318542718856243,0.3164724422684601,0.00039770489691753896,0.3670551154630798,0.004302505627274578
87,0.5540769335511982,0.9720456835511982,0.7037355664488018,0.5579831835511982,0.3562384198233486,0.013917564414441586,0.9094488620758057,0.06216166913509369,0.014471977017819881,-2.6412382721885397e-05,6.6104228797132025e-06,-1.0,-0.026412382721885397,0.316045872749671,0.00042656951878911054,0.367908254500658,0.004276093244552692
88,0.5541202214392701,0.9720889714392701,0.7036922785607299,0.5580264714392701,0.3562214518710971,0.013918307609856129,0.9094977378845215,0.06211111694574356,0.014472750015556812,-1.6967952251478735e-05,3.073666610034412e-06,-1.0,-0.016967952251478735,0.31559049273092493,0.0004553800187460655,0.36881901453815014,0.0042591252923012135
89,0.5542039164624183,0.9721726664624183,0.7036085835375817,0.5581101664624183,0.356188948713243,0.013919760473072529,0.9095923900604248,0.06201373040676117,0.014474260620772839,-3.25031578540802e-05,-2.26285705958278e-06,-1.0,-0.0325031578540802,0.3151063596275603,0.0004841331033646479,0.36978728074487943,0.004226622134447133
90,0.5542866413058278,0.9722553913058278,0.7035258586941722,0.5581928913058278,0.3561567099392414,0.013921182602643967,0.9096855521202087,0.06191752105951309,0.014475738629698753,-3.22387740016028e-05,-6.759244600885783e-06,-1.0,-0.0322387740016028,0.31459353497870857,0.0005128246488517174,0.37081293004258287,0.0041943833604455305
91,0.554391135620915,0.972359885620915,0.703421364379085,0.558297385620915,0.3561161459237337,0.013922985643148422,0.9098030924797058,0.06179628521203995,0.014477614313364029,-4.0564015507726925e-05,-1.1829960236911953e-05,-1.0,-0.040564015507726925,0.31405208404019724,0.0005414509385113231,0.3718958319196055,0.004153819344937804
92,0.5545109996255446,0.9724797496255446,0.7033015003744554,0.5584172496255446,0.3560696953907609,0.013925047591328621,0.9099377393722534,0.061657436192035675,0.014479759149253368,-4.645053297280821e-05,-1.7023046147296392e-05,-1.0,-0.04645053297280821,0.3134820753689383,0.000570008671258948,0.3730358492621234,0.004107368811964995
93,0.5545863247208607,0.9725550747208607,0.7032261752791393,0.5584925747208607,0.35604055460542444,0.013926342129707336,0.9100222587585449,0.06157030910253525,0.014481102116405964,-2.9140785336445596e-05,-1.8840707025668774e-05,-1.0,-0.029140785336445596,0.31288358169021835,0.0005984936787199469,0.3742328366195633,0.00407822802662855
94,0.5546633731617647,0.9726321231617647,0.7031491268382353,0.5585696231617647,0.35601078387349844,0.01392765250056982,0.9101085066795349,0.061481352895498276,0.014482470229268074,-2.9770731926004323e-05,-2.0480210760719106e-05,-1.0,-0.029770731926004323,0.31225667947412905,0.0006269022160892979,0.3754866410517419,0.0040484572947025455
95,0.5547902199074074,0.9727589699074074,0.7030222800925926,0.5586964699074074,0.35596184942871334,0.013929825276136398,0.9102502465248108,0.061335138976573944,0.014484724961221218,-4.893444478509812e-05,-2.4748345864375955e-05,-1.0,-0.04893444478509812,0.3116014485019498,0.0006552309721792327,0.37679710299610036,0.003999522849917447
96,0.554890522875817,0.972859272875817,0.702921977124183,0.558796772875817,0.3559232979267836,0.013931533321738243,0.9103623628616333,0.061219725757837296,0.014486501924693584,-3.855150192971779e-05,-2.6818819274177226e-05,-1.0,-0.03855150192971779,0.3109179727722259,0.0006834757297239369,0.37816405445554824,0.0039609713479877295
97,0.5549513973992375,0.9729201473992375,0.7028611026007625,0.5588576473992375,0.3558998140320182,0.01393257174640894,0.9104298949241638,0.061149802058935165,0.014487581327557564,-2.3483894765419233e-05,-2.6318580597863526e-05,-0.9665308078925673,-0.023483894765419233,0.3102063400598075,0.0007116327124183641,0.37958731988038497,0.00393748745322231
98,0.5550192418981481,0.9729879918981481,0.7027932581018519,0.5589254918981481,0.3558737584203482,0.013933723792433739,0.910505473613739,0.06107189878821373,0.014488779939711094,-2.6055611670017242e-05,-2.6279135258686582e-05,-0.9560445637784952,-0.026055611670017242,0.30946664146681785,0.0007396985929896682,0.3810667170663643,0.003911431841552293
99,0.5550564193559369,0.9730251693559369,0.7027560806440631,0.5589626693559369,0.35585960157215596,0.013934359885752201,0.9105468988418579,0.06102937459945679,0.014489443972706795,-1.4156848192226068e-05,-2.4460792198717507e-05,-0.7648975998878638,-0.014156848192226068,0.30869897236617766,0.0007676691006401892,0.3826020552676447,0.003897274993360067
100,0.5550976647603486,0.9730664147603486,0.7027148352396514,0.5590039147603486,0.35584380056709053,0.013935070484876633,0.9105926752090454,0.060982149094343185,0.014490177854895592,-1.580100506543003e-05,-2.3161824128724384e-05,-0.5120382230080585,-0.01580100506543003,0.3079034319452073,0.0007955404209703532,0.3841931361095854,0.003881473988294637
101,0.5551663347630719,0.9731350847630719,0.7026461652369281,0.5590725847630719,0.35581742744892836,0.013936229050159454,0.9106689095497131,0.060903433710336685,0.014491386711597443,-2.6373118162170694e-05,-2.364351823374133e-05,-0.3516997588026065,-0.026373118162170694,0.30708012274078866,0.000823309204418643,0.3858397545184227,0.0038551008701324663
102,0.5552300049360022,0.9731987549360022,0.7025824950639978,0.5591362549360022,0.35579305365681646,0.013937304727733135,0.9107394814491272,0.060830630362033844,0.014492502436041832,-2.437379211189805e-05,-2.375305931546484e-05,-0.23145730137212717,-0.02437379211189805,0.30622915162176645,0.0008509711190222147,0.3875416967564671,0.0038307270780205682
103,0.5552955899373638,0.9732643399373638,0.7025169100626362,0.5592018399373638,0.35576804958283903,0.013938422314822674,0.9108121395111084,0.060755789279937744,0.014493664726614952,-2.500407397743043e-05,-2.394071151475968e-05,-0.0918802594270477,-0.02500407397743043,0.3053506293161656,0.0008785223056008706,0.38929874136766884,0.003805723004043138
104,0.5553927185457517,0.9733614685457517,0.7024197814542483,0.5592989685457517,0.3557309983298183,0.01394006609916687,0.9109196066856384,0.060645006597042084,0.014495373703539371,-3.705125302072565e-05,-2.5907292740654574e-05,-0.5014887921543691,-0.03705125302072565,0.3044446699331456,0.0009059593830199608,0.39111066013370877,0.003768671751022412
105,0.5555261437908496,0.9734948937908496,0.7022863562091504,0.5594323937908496,0.3556801909208298,0.013942313380539417,0.9110668301582336,0.06049317121505737,0.014497712254524231,-5.0807408988495784e-05,-2.9642310177830755e-05,-1.0,-0.050807408988495784,0.30351139198264016,0.0009332779505054623,0.3929772160347197,0.0037178643420339164
106,0.5557136523011983,0.9736824023011983,0.7020988476988017,0.5596199023011983,0.3556090057268739,0.013945476152002811,0.9112731218338013,0.06028040871024132,0.014501001685857773,-7.118519395593603e-05,-3.5873742744546545e-05,-1.0,-0.07118519395593603,0.3025509178883846,0.0009604740942555368,0.39489816422323076,0.0036466791480779803
107,0.555962031079793,0.973930781079793,0.701850468920207,0.559868281079793,0.35551505774259573,0.013949647545814514,0.9115453362464905,0.05999963730573654,0.014505339786410332,-9.39479842781421e-05,-4.458487897458588e-05,-1.0,-0.0939479842781421,0.3015633734962365,0.0009875443921480986,0.39687325300752696,0.0035527311637998382
108,0.5562246136301743,0.9741933636301743,0.7015878863698257,0.5601308636301743,0.35541622776538134,0.013954033143818378,0.9118319153785706,0.05970417335629463,0.014509899541735649,-9.882997721438747e-05,-5.272164371055611e-05,-1.0,-0.09882997721438747,0.30054888913251604,0.0010144843637204803,0.3989022217349679,0.0034539011865854508
109,0.5564752731821896,0.9744440231821896,0.7013372268178104,0.5603815231821896,0.35532220840454104,0.013958195224404335,0.9121041893959045,0.059423282742500305,0.014514226466417313,-9.401936084030282e-05,-5.8916301280018115e-05,-1.0,-0.09401936084030282,0.2995075991020584,0.0010412900304576644,0.40098480179588325,0.003359881825745148
110,0.5567208903526688,0.9746896403526688,0.7010916096473312,0.5606271403526688,0.3552305654063821,0.013962261378765106,0.912369966506958,0.05914928764104843,0.014518453739583492,-9.164299815894728e-05,-6.382530581185749e-05,-1.0,-0.09164299815894728,0.2984396411856703,0.0010679579163880848,0.4031207176286594,0.0032682388275862007
111,0.5569781922317538,0.9749469422317538,0.7008343077682462,0.5608844422317538,0.355135024189949,0.013966507278382778,0.912647008895874,0.05886364355683327,0.014522870071232319,-9.554121643307045e-05,-6.858269240503943e-05,-1.0,-0.09554121643307045,0.2973451577355563,0.001094483450113981,0.4053096845288874,0.00317269761115313
112,0.5572117204520697,0.9751804704520697,0.7006007795479303,0.5611179704520697,0.35504861000925303,0.013970333151519299,0.9128973484039307,0.05860542878508568,0.014526847749948502,-8.641418069599283e-05,-7.125741564868244e-05,-1.0,-0.08641418069599283,0.29622429516093196,0.0011208625746243484,0.4075514096781361,0.0030862834304571374
113,0.557433666087963,0.975402416087963,0.700378833912037,0.561339916087963,0.3549668782949448,0.013973967172205448,0.9131344556808472,0.05836101621389389,0.014530627056956291,-8.173171430825299e-05,-7.282856044761802e-05,-1.0,-0.08173171430825299,0.2950772034142833,0.0011470917466486763,0.40984559317143343,0.0030045517161488844
114,0.5576602498638344,0.9756289998638344,0.7001522501361656,0.5615664998638344,0.3548836936801672,0.013977648690342903,0.9133754372596741,0.058112457394599915,0.014534452930092812,-8.31846147775761e-05,-7.438196859711173e-05,-1.0,-0.0831846147775761,0.29390403712558766,0.0011731662886956262,0.4121919257488247,0.0029213671013713083
115,0.5578743829997277,0.9758431329997277,0.6999381170002723,0.5617806329997277,0.35480540044605735,0.01398112066090107,0.913602352142334,0.05787844583392143,0.014538065530359745,-7.829323410984967e-05,-7.496865842402241e-05,-1.0,-0.07829323410984967,0.29270495507494837,0.0011990820506392885,0.41459008985010326,0.0028430738672614586
116,0.5580448580473857,0.9760136080473857,0.6997676419526143,0.5619511080473857,0.35474331576377155,0.013983882032334805,0.9137823581695557,0.057692836970090866,0.014540936797857285,-6.208468228580122e-05,-7.303606200328922e-05,-0.8727876218329362,-0.06208468228580122,0.2914801196707302,0.0012248354042181941,0.41703976065853965,0.0027809891849756574
117,0.558232013378268,0.976200763378268,0.699580486621732,0.562138263378268,0.35467530433088545,0.013986888341605663,0.9139792919158936,0.05748965963721275,0.014544066041707993,-6.801143288609479e-05,-7.228236763571005e-05,-0.7585032578158613,-0.06801143288609479,0.2902296981211154,0.0012504215496147997,0.41954060375776925,0.0027129777520895626
118,0.5584012969771243,0.9763700469771243,0.6994112030228757,0.5623075469771243,0.3546140854433179,0.01398960966616869,0.9141570925712585,0.05730649456381798,0.014546893537044525,-6.121888756754901e-05,-7.06228456254859e-05,-0.45854521431954154,-0.06121888756754901,0.28895386189675526,0.0012758362243601162,0.4220922762064895,0.0026517588645220136
119,0.5585343264910131,0.9765030764910131,0.6992781735089869,0.5624405764910131,0.3545660126209259,0.013991741463541985,0.9142962098121643,0.05716291815042496,0.01454910822212696,-4.807282239199795e-05,-6.72403421404627e-05,0.38707201549431325,-0.04807282239199795,0.28765278620064866,0.0013010756961066017,0.4246944275987027,0.0026036860421300156
120,0.5586555436410675,0.9766242936410675,0.6991569563589325,0.5625617936410675,0.35452235788106923,0.013993676751852036,0.9144228100776672,0.057032402604818344,0.014551120810210705,-4.365473985668e-05,-6.370250179789529e-05,1.0,-0.04365473985668,0.2863266511791343,0.001326135021514352,0.4273466976417314,0.0025600313022733356
121,0.5587393663194445,0.9767081163194445,0.6990731336805555,0.5626456163194445,0.35449221696704625,0.013995014131069183,0.914510190486908,0.056942302733659744,0.014552511274814606,-3.0140914022980247e-05,-5.866826363165803e-05,1.0,-0.030140914022980247,0.28497564137437914,0.0013510098047551655,0.4300487172512417,0.0025298903882503554
122,0.5587935474537038,0.9767622974537038,0.6990189525462962,0.5626997974537038,0.35447276636958125,0.013995877467095852,0.9145665764808655,0.05688415840268135,0.01455341000109911,-1.945059746499833e-05,-5.278561370665908e-05,1.0,-0.01945059746499833,0.283599945189521,0.0013756961848581661,0.43280010962095805,0.002510439790785357
123,0.558794704861111,0.976763454861111,0.699017795138889,0.562700954861111,0.354472379386425,0.013995896093547344,0.9145678281784058,0.056882936507463455,0.014553428627550602,-3.869831562419712e-07,-4.492581912409651e-05,1.0,-0.0003869831562419712,0.2821997561379183,0.0014001890516026627,0.4356004877241634,0.002510052807629115
124,0.5587894539760349,0.9767582039760349,0.6990230460239651,0.5626957039760349,0.35447424862533805,0.01399581041187048,0.9145623445510864,0.056888557970523834,0.014553341083228588,1.8692389130436915e-06,-3.7906560418525475e-05,1.0,0.0018692389130436915,0.28077527228907,0.0014244838488483014,0.43844945542186,0.0025119220465421588
125,0.558772037547658,0.976740787547658,0.699040462452342,0.562678287547658,0.3544804806262255,0.013995541259646416,0.9145441055297852,0.05690726265311241,0.014553059823811054,6.232000887451683e-06,-3.12857762226289e-05,1.0,0.006232000887451683,0.2793266957293103,0.0014485765597597178,0.4413466085413794,0.0025181540474296105
126,0.5587364642905773,0.9767052142905773,0.6990760357094227,0.5626427142905773,0.3544932794570923,0.013994964770972729,0.9145071506500244,0.05694545805454254,0.014552462846040726,1.2798830866800337e-05,-2.4673085159214515e-05,1.0,0.012798830866800337,0.27785423385188224,0.0014724618774280551,0.4442915322962355,0.002530952878296411
127,0.5587186861723856,0.9766874361723856,0.6990938138276144,0.5626249361723856,0.3544996240735054,0.013994683511555195,0.9144885540008545,0.05696452781558037,0.014552167616784573,6.3446164130787075e-06,-2.002042992337053e-05,1.0,0.0063446164130787075,0.27635809879670775,0.0014961350551744856,0.4472838024065845,0.0025372974947094895
128,0.5586800406794662,0.9766487906794662,0.6991324593205338,0.5625862906794662,0.3545135236904025,0.013994067907333374,0.9144483208656311,0.057006046175956726,0.014551526866853237,1.3899616897128375e-05,-1.4932422900295692e-05,1.0,0.013899616897128375,0.2748385069107857,0.0015195918859220447,0.4503229861784286,0.002551197111606618
129,0.5586371357570805,0.9766058857570805,0.6991753642429195,0.5625433857570805,0.3545289881899953,0.013993381522595882,0.9144036173820496,0.05705220624804497,0.014550816267728806,1.5464499592776626e-05,-1.0372884526334843e-05,1.0,0.015464499592776626,0.2732956800783709,0.001542826832414801,0.4534086398432582,0.0025666616111993945
130,0.5585958690767975,0.9765646190767975,0.6992166309232025,0.5625021190767975,0.3545438439026475,0.013992728665471077,0.914360523223877,0.05709661915898323,0.014550136402249336,1.4855712652195319e-05,-6.588594949555318e-06,1.0,0.014855712652195319,0.2717298451590281,0.0015658349193428123,0.4565403096819438,0.00258151732385159
131,0.5585565895629084,0.9765253395629084,0.6992559104370916,0.5624628395629084,0.3545579892396927,0.013992100022733212,0.9143194556236267,0.05713893473148346,0.014549482613801956,1.4145337045190498e-05,-3.4785051503434457e-06,1.0,0.014145337045190498,0.2701412334486513,0.001588611710376775,0.45971753310269736,0.0025956626608967803
132,0.5584978298611112,0.9764665798611112,0.6993146701388888,0.5624040798611112,0.35457921087741856,0.013991162180900574,0.9142581224441528,0.05720227584242821,0.014548505656421185,2.122163772588781e-05,2.2651628109124234e-07,1.0,0.02122163772588781,0.26853008205305406,0.0016111513955972545,0.46293983589389187,0.002616884298622668
133,0.5584646437568084,0.9764333937568084,0.6993478562431916,0.5623708937568084,0.35459118012338875,0.013990625739097595,0.9142233729362488,0.05723808705806732,0.014547948725521564,1.1969245970189224e-05,1.9879257344559396e-06,1.0,0.011969245970189224,0.2668966333255553,0.0016334487274987652,0.4662067333488894,0.0026288535445928574
134,0.5584287726375273,0.9763975226375273,0.6993837273624727,0.5623350226375273,0.35460412327200175,0.013990048319101334,0.9141857624053955,0.05727682635188103,0.014547348022460938,1.2943148612998279e-05,3.63120916623729e-06,1.0,0.012943148612998279,0.2652411343337281,0.001655498991827209,0.4695177313325438,0.0026417966932058556
135,0.5583893995098039,0.9763581495098039,0.6994231004901961,0.5622956495098039,0.35461834747344256,0.013989424332976341,0.9141445159912109,0.057319339364767075,0.014546699821949005,1.4224201440815598e-05,5.220158007424036e-06,1.0,0.014224201440815598,0.2635638382764203,0.0016772960573077644,0.47287232344715935,0.0026560208946466712
136,0.5583022280092593,0.9762709780092593,0.6995102719907407,0.5622084780092593,0.3546499432623387,0.01398802176117897,0.914053201675415,0.057413652539253235,0.014545239508152008,3.159578889611048e-05,9.176502640727002e-06,1.0,0.03159578889611048,0.26186500392647266,0.0016988343499476644,0.4762699921470547,0.0026876166835427817
137,0.5582622846881807,0.9762310346881807,0.6995502153118193,0.5621685346881807,0.35466437857598065,0.013987382873892784,0.9140111804008484,0.057456884533166885,0.014544576406478882,1.4435313641980585e-05,9.96532429091504e-06,1.0,0.014435313641980585,0.2601448951051396,0.001720108821333055,0.4797102097897208,0.0027020519971847623
138,0.5581558542687909,0.9761246042687909,0.6996566457312091,0.5620621042687909,0.3547029944509268,0.013985664583742619,0.913899302482605,0.05757229030132294,0.01454279012978077,3.8615874946135165e-05,1.426290688919806e-05,1.0,0.038615874946135165,0.2584037821469112,0.0017411129582284302,0.48319243570617765,0.0027406678721308975
139,0.5580786739174837,0.9760474239174837,0.6997338260825163,0.5619849239174837,0.3547309998050332,0.013984414748847485,0.9138180017471313,0.057656072080135345,0.01454149093478918,2.8005354106408475e-05,1.632427397177962e-05,1.0,0.028005354106408475,0.2566419413498672,0.0017618407970440009,0.48671611730026565,0.002768673226237306
140,0.557988864208878,0.975957614208878,0.699823635791122,0.561895114208878,0.3547636675834656,0.013982978649437428,0.9137232303619385,0.05775373801589012,0.014539997093379498,3.266777843241586e-05,1.8775799640875056e-05,1.0,0.03266777843241586,0.2548596544642994,0.001782286885567752,0.49028069107140115,0.002801341004669722
141,0.5578534900939542,0.9758222400939542,0.6999590099060458,0.5617597400939542,0.354813070781529,0.013980789110064507,0.9135802388191223,0.057901304215192795,0.014537718147039413,4.940319806340243e-05,2.336990940425416e-05,1.0,0.04940319806340243,0.25305721020653266,0.0018024442577667665,0.4938855795869347,0.0028507442027331242
142,0.5577432044866558,0.9757119544866558,0.7000692955133442,0.5616494544866558,0.35485332071781156,0.013978996314108372,0.9134634137153625,0.05802169814705849,0.014535856433212757,4.02499362825437e-05,2.590191343599759e-05,1.0,0.0402499362825437,0.25123490372417073,0.001822306482361924,0.49753019255165853,0.002890994139015668
143,0.557675504663671,0.975644254663671,0.700136995336329,0.561581754663671,0.3548780962079764,0.01397789642214775,0.9133915901184082,0.05809576064348221,0.014534711837768555,2.477549016483005e-05,2.573294994532246e-05,0.9848263899849317,0.02477549016483005,0.24939303610247496,0.0018418676216957752,0.50121392779505,0.002915769629180498
144,0.5575647467320262,0.9755334967320262,0.7002477532679738,0.5614709967320262,0.35491870261728764,0.01397609617561102,0.9132739901542664,0.05821708217263222,0.014532840810716152,4.060640931125015e-05,2.7963968850211612e-05,1.0,0.04060640931125015,0.24753191593316606,0.0018611201693088941,0.5049361681336679,0.002956376038491748
145,0.5574711711941721,0.9754399211941721,0.7003413288058279,0.5613774211941721,0.3549530289322138,0.013974565081298351,0.9131743907928467,0.05831974744796753,0.014531249180436134,3.4326314926169665e-05,2.891832076160532e-05,1.0,0.034326314926169665,0.24565185879898416,0.0018800571341819061,0.5086962824020317,0.002990702353417918
146,0.5573922760076252,0.9753610260076252,0.7004202239923748,0.5612985260076252,0.35498207431286577,0.013973286375403404,0.9130904078483582,0.05840644985437393,0.014529918320477009,2.9045380651959718e-05,2.8937379745158476e-05,1.0,0.029045380651959718,0.24375318680639646,0.0018986719925876971,0.5124936263872071,0.0030197477340698775
147,0.557288641237745,0.975257391237745,0.700523858762255,0.561194891237745,0.3550202195346356,0.013971591368317604,0.9129796624183655,0.05852055922150612,0.014528156258165836,3.8145221769814164e-05,3.0318556048856828e-05,1.0,0.038145221769814164,0.24183623021248266,0.0019169565939138045,0.5163275395750346,0.0030578929558396917
148,0.5572317623229847,0.9752005123229847,0.7005807376770153,0.5611380123229847,0.3550411957502365,0.013970657251775265,0.9129189252853394,0.05858323350548744,0.014527183957397938,2.097621560093188e-05,2.8917204981668085e-05,0.7997251935511329,0.02097621560093188,0.23990132693855035,0.001934903273932309,0.5201973461228993,0.0030788691714406236
149,0.5571717898965141,0.9751405398965141,0.7006407101034859,0.5610780398965141,0.3550633843615651,0.01396968588232994,0.9128546714782715,0.05864950641989708,0.01452617347240448,2.2188611328577412e-05,2.7907915933704484e-05,0.5823111863496668,0.022188611328577412,0.23794882213510077,0.0019525048034495784,0.5241023557297985,0.003101057782769201
150,0.5571404760688997,0.9751092260688997,0.7006720239311003,0.5610467260688997,0.3550749373063445,0.01396916713565588,0.9128211736679077,0.058684054762125015,0.014525633305311203,1.1552944779391616e-05,2.5454670260557553e-05,-0.3999519725405172,0.011552944779391616,0.2359790698753106,0.0019697522597901806,0.5280418602493788,0.0031126107275485926
151,0.5571330678104576,0.9751018178104576,0.7006794321895424,0.5610393178104576,0.3550776392221451,0.013969036750495434,0.9128132462501526,0.058692190796136856,0.014525500126183033,2.7019158005958666e-06,2.20417570915633e-05,-1.0,0.0027019158005958666,0.23399243270494405,0.0019866371703665398,0.5320151345901118,0.0031153126433491884
152,0.5571893424904684,0.9751580924904684,0.7006231575095316,0.5610955924904684,0.35505683422088624,0.013969959691166878,0.9128734469413757,0.05863005295395851,0.014526461251080036,-2.0805001258838995e-05,1.5614743339002957e-05,-1.0,-0.020805001258838995,0.23198928125127552,0.002003151453668528,0.536021437497449,0.0030945076420903495
153,0.5572647994961873,0.9752335494961873,0.7005477005038127,0.5611710494961873,0.3550290056690574,0.01397120300680399,0.9129541516304016,0.05854684114456177,0.014527752064168453,-2.7828551828867898e-05,9.098249063822328e-06,-1.0,-0.027828551828867898,0.22996999598928705,0.0020192852619884682,0.540060008021426,0.0030666790902614816
154,0.557378497753268,0.975347247753268,0.700434002246732,0.561284747753268,0.35498712785542014,0.013973059132695198,0.9130755662918091,0.058421652764081955,0.014529683627188206,-4.187781363723664e-05,1.4518396586634816e-06,-1.0,-0.04187781363723664,0.22793496684114478,0.00203502914814227,0.5441300663177104,0.003024801276624245
155,0.5574933704384532,0.9754621204384532,0.7003191295615468,0.5613996204384532,0.35494486708194023,0.013974932953715324,0.9131980538368225,0.05829533934593201,0.014531631954014301,-4.226077347990742e-05,-5.1050523121221534e-06,-1.0,-0.04226077347990742,0.2258845928387173,0.0020503740024274686,0.5482308143225654,0.0029825405031443375
156,0.5576234596269063,0.9755922096269063,0.7001890403730937,0.5615297096269063,0.35489713728427885,0.013977054506540298,0.9133362174034119,0.058152761310338974,0.014533835463225842,-4.772979766137775e-05,-1.1498764114510493e-05,-1.0,-0.04772979766137775,0.22381928397481493,0.002065308863902382,0.5523614320503701,0.0029348107054829597
157,0.5577175925925926,0.9756863425925926,0.7000949074074074,0.5616238425925926,0.3548627031594515,0.013978580944240093,0.9134363532066345,0.058049675077199936,0.014535424299538136,-3.443412482734276e-05,-1.4939068221435332e-05,-1.0,-0.03443412482734276,0.2217394608637302,0.002079823111084733,0.5565210782725396,0.002900376580655617
158,0.5578315461601308,0.9758002961601308,0.6999809538398692,0.5617377961601308,0.3548210956901312,0.013980434276163578,0.9135570526123047,0.05792524665594101,0.014537353068590164,-4.16074693203039e-05,-1.8939328386265618e-05,-1.0,-0.0416074693203039,0.21964555447364234,0.0020939063900878574,0.5607088910527154,0.002858769111335313
159,0.5579085946010348,0.9758773446010348,0.6999039053989652,0.5618148446010348,0.35479294188320637,0.013981680385768414,0.9136384725570679,0.05784119293093681,0.014538646675646305,-2.815380692483549e-05,-2.0321500167051098e-05,-1.0,-0.02815380692483549,0.21753800807358722,0.002107546400055116,0.5649239838528255,0.0028306153044104776
160,0.5580388412309368,0.9760075912309368,0.6997736587690632,0.5619450912309368,0.3547454834729433,0.013983778655529022,0.9137759804725647,0.05769937485456467,0.01454082876443863,-4.745841026304598e-05,-2.439203668145033e-05,-1.0,-0.04745841026304598,0.21541727697361437,0.00212073109997285,0.5691654460527713,0.0027831568941474316
161,0.558209303513072,0.976178053513072,0.699603196486928,0.562115553513072,0.3546835716441274,0.013986519537866116,0.913955569267273,0.057514261454343796,0.014543678611516953,-6.191182881593038e-05,-3.0020005501622338e-05,-1.0,-0.06191182881593038,0.21328382834213197,0.002133448631482404,0.573432343315736,0.0027212450653315012
162,0.5583756340209695,0.9763443840209695,0.6994368659790305,0.5622818840209695,0.3546233624592423,0.013989198952913284,0.9141302108764648,0.05733422189950943,0.014546464197337627,-6.0209184885084976e-05,-3.4548382409141735e-05,-1.0,-0.060209184885084976,0.2111381432666532,0.0021456850754787704,0.5777237134666936,0.0026610358804464163
163,0.5585466579861111,0.9765154079861111,0.6992658420138889,0.5624529079861111,0.354561535641551,0.01399193424731493,0.914309024810791,0.05714962258934975,0.014549310319125652,-6.182681769129061e-05,-3.8640147701464065e-05,-1.0,-0.061826817691290614,0.20898071659123985,0.002157426675413354,0.5820385668175203,0.0025992090627551256
164,0.5587069333809913,0.9766756833809913,0.6991055666190087,0.5626131833809913,0.35450386561453345,0.013994494453072548,0.9144763946533203,0.05697713792324066,0.014551972970366478,-5.767002701756452e-05,-4.149462959887913e-05,-1.0,-0.05767002701756452,0.2068120568417479,0.002168659749491958,0.5863758863165043,0.002541539035737561
